HistocapG184AR_JAEVHI010000003	1442714	1489166	HistosurSECH103_5	1190351	1236897	color=b3b1b2
HistocapG184AR_JAEVHI010000003	397098	434701	HistosurSECH103_5	310163	347709	color=b3b1b2
HistocapG184AR_JAEVHI010000003	1303794	1340887	HistosurSECH103_5	1084813	1121846	color=b3b1b2
HistocapG184AR_JAEVHI010000003	1862733	1899516	HistosurSECH103_5	1591047	1627708	color=b3b1b2
HistocapG184AR_JAEVHI010000003	934688	971387	HistosurSECH103_5	738510	775156	color=b3b1b2
HistocapG184AR_JAEVHI010000003	1062145	1095392	HistosurSECH103_5	943114	976419	color=b3b1b2
HistocapG184AR_JAEVHI010000003	1260234	1292852	HistosurSECH103_5	1040774	1073492	color=b3b1b2
HistocapG184AR_JAEVHI010000003	3297404	3325454	HistosurSECH103_5	2607035	2635140	color=b3b1b2
HistocapG184AR_JAEVHI010000003	1173145	1201148	HistosurSECH103_5	996245	1024320	color=b3b1b2
HistocapG184AR_JAEVHI010000003	2633509	2661288	HistosurSECH103_5	2263946	2291720	color=b3b1b2
HistocapG184AR_JAEVHI010000003	3443300	3471026	HistosurSECH103_5	2744974	2772650	color=b3b1b2
HistocapG184AR_JAEVHI010000003	3261288	3288687	HistosurSECH103_5	2570937	2598216	color=b3b1b2
HistocapG184AR_JAEVHI010000003	710130	737235	HistosurSECH103_5	626824	653750	color=b3b1b2
HistocapG184AR_JAEVHI010000003	450038	476228	HistosurSECH103_5	362203	388482	color=b3b1b2
HistocapG184AR_JAEVHI010000003	2601747	2627595	HistosurSECH103_5	2231881	2257724	color=b3b1b2
HistocapG184AR_JAEVHI010000003	984929	1009975	HistosurSECH103_5	794709	819741	color=b3b1b2
HistocapG184AR_JAEVHI010000003	2661956	2686909	HistosurSECH103_5	2292867	2317730	color=b3b1b2
HistocapG184AR_JAEVHI010000003	2576897	2601734	HistosurSECH103_5	2206760	2231701	color=b3b1b2
HistocapG184AR_JAEVHI010000003	2847532	2870988	HistosurSECH103_5	2442849	2466284	color=b3b1b2
HistocapG184AR_JAEVHI010000003	171003	194422	HistosurSECH103_5	51127	74686	color=b3b1b2
HistocapG184AR_JAEVHI010000003	1039537	1061833	HistosurSECH103_5	920599	943013	color=b3b1b2
HistocapG184AR_JAEVHI010000003	1013119	1035032	HistosurSECH103_5	823241	845129	color=b3b1b2
HistocapG184AR_JAEVHI010000003	333385	355297	HistosurSECH103_5	239534	261358	color=b3b1b2
HistocapG184AR_JAEVHI010000003	1355074	1376834	HistosurSECH103_5	1136057	1157735	color=b3b1b2
HistocapG184AR_JAEVHI010000003	1554399	1576062	HistosurSECH103_5	1323483	1345186	color=b3b1b2
HistocapG184AR_JAEVHI010000003	3335539	3357105	HistosurSECH103_5	2641300	2662833	color=b3b1b2
HistocapG184AR_JAEVHI010000003	3919759	3940428	HistosurSECH103_5	2957848	2978559	color=b3b1b2
HistocapG184AR_JAEVHI010000003	277214	297136	HistosurSECH103_5	160867	180643	color=b3b1b2
HistocapG184AR_JAEVHI010000003	3055461	3075281	HistosurSECH103_5	2520000	2539778	color=b3b1b2
HistocapG184AR_JAEVHI010000003	677231	696939	HistosurSECH103_5	606960	626628	color=b3b1b2
HistocapG184AR_JAEVHI010000003	302718	322094	HistosurSECH103_5	186566	205949	color=b3b1b2
HistocapG184AR_JAEVHI010000003	3942429	3961349	HistosurSECH103_5	2985894	3004882	color=b3b1b2
HistocapG184AR_JAEVHI010000003	2366159	2384957	HistosurSECH103_5	2017921	2036733	color=b3b1b2
HistocapG184AR_JAEVHI010000003	607924	626427	HistosurSECH103_5	529426	547957	color=b3b1b2
HistocapG184AR_JAEVHI010000003	807868	825363	HistosurSECH103_5	721065	738519	color=b3b1b2
HistocapG184AR_JAEVHI010000003	2407121	2424494	HistosurSECH103_5	2059291	2076501	color=b3b1b2
HistocapG184AR_JAEVHI010000003	246873	264205	HistosurSECH103_5	129538	146967	color=b3b1b2
HistocapG184AR_JAEVHI010000003	476240	493179	HistosurSECH103_5	388657	405638	color=b3b1b2
HistocapG184AR_JAEVHI010000003	3038637	3055342	HistosurSECH103_5	2503315	2519986	color=b3b1b2
HistocapG184AR_JAEVHI010000003	2533150	2549124	HistosurSECH103_5	2162346	2178352	color=b3b1b2
HistocapG184AR_JAEVHI010000003	502758	518473	HistosurSECH103_5	412886	428632	color=b3b1b2
HistocapG184AR_JAEVHI010000003	2792593	2808049	HistosurSECH103_5	2371543	2386866	color=b3b1b2
HistocapG184AR_JAEVHI010000003	3372026	3387290	HistosurSECH103_5	2676217	2691560	color=b3b1b2
HistocapG184AR_JAEVHI010000003	2424625	2439884	HistosurSECH103_5	2076502	2091676	color=b3b1b2
HistocapG184AR_JAEVHI010000003	2808232	2822932	HistosurSECH103_5	2387049	2401772	color=b3b1b2
HistocapG184AR_JAEVHI010000003	657247	671671	HistosurSECH103_5	584816	599398	color=b3b1b2
HistocapG184AR_JAEVHI010000003	4007101	4021513	HistosurSECH103_5	3019651	3034100	color=b3b1b2
HistocapG184AR_JAEVHI010000003	232549	246927	HistosurSECH103_5	115098	129437	color=b3b1b2
HistocapG184AR_JAEVHI010000003	3080709	3095072	HistosurSECH103_5	2545212	2559602	color=b3b1b2
HistocapG184AR_JAEVHI010000003	1913688	1927919	HistosurSECH103_5	1642166	1656483	color=b3b1b2
HistocapG184AR_JAEVHI010000003	1899516	1913686	HistosurSECH103_5	1627868	1642054	color=b3b1b2
HistocapG184AR_JAEVHI010000003	1516774	1530362	HistosurSECH103_5	1285917	1299549	color=b3b1b2
HistocapG184AR_JAEVHI010000003	1756240	1769763	HistosurSECH103_5	1548511	1562002	color=b3b1b2
HistocapG184AR_JAEVHI010000003	971558	984955	HistosurSECH103_5	775153	788466	color=b3b1b2
HistocapG184AR_JAEVHI010000003	594668	607928	HistosurSECH103_5	506988	520238	color=b3b1b2
HistocapG184AR_JAEVHI010000003	356765	370000	HistosurSECH103_5	262358	275516	color=b3b1b2
HistocapG184AR_JAEVHI010000003	370007	383093	HistosurSECH103_5	282537	295521	color=b3b1b2
HistocapG184AR_JAEVHI010000003	3357506	3370501	HistosurSECH103_5	2663233	2676221	color=b3b1b2
HistocapG184AR_JAEVHI010000003	2772303	2785152	HistosurSECH103_5	2351273	2364075	color=b3b1b2
HistocapG184AR_JAEVHI010000003	2445468	2458144	HistosurSECH103_5	2097476	2110173	color=b3b1b2
HistocapG184AR_JAEVHI010000003	1591575	1604206	HistosurSECH103_5	1360272	1372941	color=b3b1b2
HistocapG184AR_JAEVHI010000003	3387430	3399828	HistosurSECH103_5	2691745	2704156	color=b3b1b2
HistocapG184AR_JAEVHI010000003	2822932	2834757	HistosurSECH103_5	2401941	2413715	color=b3b1b2
HistocapG184AR_JAEVHI010000003	2473797	2485513	HistosurSECH103_5	2122107	2133794	color=b3b1b2
HistocapG184AR_JAEVHI010000003	1579488	1591195	HistosurSECH103_5	1348557	1360274	color=b3b1b2
HistocapG184AR_JAEVHI010000003	1838963	1850594	HistosurSECH103_5	1566925	1578597	color=b3b1b2
