Histocap136P07_5	2022360	2073060	Histocap316p10_5	2004245	2054945	color=b3b1b2
Histocap136P07_5	1059411	1105049	Histocap316p10_5	1041557	1087188	color=b3b1b2
Histocap136P07_5	2589973	2632542	Histocap316p10_5	2557946	2600517	color=b3b1b2
Histocap136P07_5	632520	671362	Histocap316p10_5	621712	660546	color=b3b1b2
Histocap136P07_5	2451434	2486746	Histocap316p10_5	2419055	2454365	color=b3b1b2
Histocap136P07_5	2875405	2907350	Histocap316p10_5	2825260	2857149	color=b3b1b2
Histocap136P07_5	2235076	2266873	Histocap316p10_5	2212464	2244260	color=b3b1b2
Histocap136P07_5	602341	632276	Histocap316p10_5	591646	621578	color=b3b1b2
Histocap136P07_5	2767671	2797101	Histocap316p10_5	2736464	2765874	color=b3b1b2
Histocap136P07_5	1759666	1789006	Histocap316p10_5	1740315	1769655	color=b3b1b2
Histocap136P07_5	719352	748663	Histocap316p10_5	711000	740263	color=b3b1b2
Histocap136P07_5	1214395	1243267	Histocap316p10_5	1200602	1229473	color=b3b1b2
Histocap136P07_5	1839998	1866666	Histocap316p10_5	1820141	1846809	color=b3b1b2
Histocap136P07_5	2666223	2691848	Histocap316p10_5	2634161	2659805	color=b3b1b2
Histocap136P07_5	887909	913072	Histocap316p10_5	870906	896068	color=b3b1b2
Histocap136P07_5	1620323	1644541	Histocap316p10_5	1601251	1625467	color=b3b1b2
Histocap136P07_5	828600	852434	Histocap316p10_5	809455	833287	color=b3b1b2
Histocap136P07_5	2744938	2767570	Histocap316p10_5	2713730	2736363	color=b3b1b2
Histocap136P07_5	1986608	2009025	Histocap316p10_5	1968467	1990858	color=b3b1b2
Histocap136P07_5	104071	126210	Histocap316p10_5	97566	119705	color=b3b1b2
Histocap136P07_5	1501815	1523260	Histocap316p10_5	1482866	1504311	color=b3b1b2
Histocap136P07_5	203423	224662	Histocap316p10_5	195072	216318	color=b3b1b2
Histocap136P07_5	1866767	1887918	Histocap316p10_5	1846976	1868127	color=b3b1b2
Histocap136P07_5	1149034	1170141	Histocap316p10_5	1136278	1157350	color=b3b1b2
Histocap136P07_5	3008697	3029585	Histocap316p10_5	2952886	2973779	color=b3b1b2
Histocap136P07_5	2409802	2430578	Histocap316p10_5	2377447	2398223	color=b3b1b2
Histocap136P07_5	1659374	1680051	Histocap316p10_5	1640405	1661080	color=b3b1b2
Histocap136P07_5	2560312	2580639	Histocap316p10_5	2527988	2548316	color=b3b1b2
Histocap136P07_5	760361	780508	Histocap316p10_5	751865	772012	color=b3b1b2
Histocap136P07_5	1939809	1959648	Histocap316p10_5	1920467	1940305	color=b3b1b2
Histocap136P07_5	290840	310582	Histocap316p10_5	281764	301505	color=b3b1b2
Histocap136P07_5	1819808	1838901	Histocap316p10_5	1799950	1819044	color=b3b1b2
Histocap136P07_5	915927	934594	Histocap316p10_5	899079	917746	color=b3b1b2
Histocap136P07_5	2694963	2713554	Histocap316p10_5	2662983	2681592	color=b3b1b2
Histocap136P07_5	254668	273207	Histocap316p10_5	245872	264411	color=b3b1b2
Histocap136P07_5	2157308	2175544	Histocap316p10_5	2139842	2158080	color=b3b1b2
Histocap136P07_5	1694136	1712365	Histocap316p10_5	1677050	1695277	color=b3b1b2
Histocap136P07_5	2935969	2953909	Histocap316p10_5	2879530	2897470	color=b3b1b2
Histocap136P07_5	2272862	2290600	Histocap316p10_5	2250329	2268067	color=b3b1b2
Histocap136P07_5	2099998	2117177	Histocap316p10_5	2081301	2098479	color=b3b1b2
Histocap136P07_5	985282	1002255	Histocap316p10_5	967064	984037	color=b3b1b2
Histocap136P07_5	2855554	2871930	Histocap316p10_5	2797341	2813690	color=b3b1b2
Histocap136P07_5	238117	254492	Histocap316p10_5	229391	245770	color=b3b1b2
Histocap136P07_5	812331	828444	Histocap316p10_5	793165	809277	color=b3b1b2
Histocap136P07_5	1313962	1329918	Histocap316p10_5	1300120	1316079	color=b3b1b2
Histocap136P07_5	2432079	2448033	Histocap316p10_5	2399790	2415744	color=b3b1b2
Histocap136P07_5	2500455	2516130	Histocap316p10_5	2468025	2483700	color=b3b1b2
Histocap136P07_5	1789005	1804576	Histocap316p10_5	1769690	1785261	color=b3b1b2
Histocap136P07_5	872251	887808	Histocap316p10_5	855243	870804	color=b3b1b2
Histocap136P07_5	1121425	1136915	Histocap316p10_5	1102827	1118319	color=b3b1b2
Histocap136P07_5	1029192	1044673	Histocap316p10_5	1011333	1026814	color=b3b1b2
Histocap136P07_5	514728	529560	Histocap316p10_5	503330	518162	color=b3b1b2
Histocap136P07_5	1644642	1659273	Histocap316p10_5	1625673	1640304	color=b3b1b2
Histocap136P07_5	2375184	2389773	Histocap316p10_5	2342551	2357138	color=b3b1b2
Histocap136P07_5	1243368	1257666	Histocap316p10_5	1229574	1243871	color=b3b1b2
Histocap136P07_5	794575	808755	Histocap316p10_5	775327	789499	color=b3b1b2
Histocap136P07_5	1452619	1466741	Histocap316p10_5	1434626	1448748	color=b3b1b2
Histocap136P07_5	1472270	1486226	Histocap316p10_5	1453976	1467952	color=b3b1b2
Histocap136P07_5	2143354	2157015	Histocap316p10_5	2125948	2139609	color=b3b1b2
Histocap136P07_5	2341335	2354856	Histocap316p10_5	2319269	2332790	color=b3b1b2
Histocap136P07_5	1280955	1294388	Histocap316p10_5	1267046	1280479	color=b3b1b2
Histocap136P07_5	2318560	2331853	Histocap316p10_5	2296357	2309650	color=b3b1b2
Histocap136P07_5	706190	719251	Histocap316p10_5	697839	710899	color=b3b1b2
Histocap136P07_5	2547151	2560211	Histocap316p10_5	2514827	2527887	color=b3b1b2
Histocap136P07_5	1430603	1443553	Histocap316p10_5	1412744	1425694	color=b3b1b2
Histocap136P07_5	224763	237623	Histocap316p10_5	216419	229290	color=b3b1b2
Histocap136P07_5	2972751	2985593	Histocap316p10_5	2916378	2929220	color=b3b1b2
Histocap136P07_5	563804	576378	Histocap316p10_5	552690	565264	color=b3b1b2
Histocap136P07_5	467934	480451	Histocap316p10_5	456497	469014	color=b3b1b2
Histocap136P07_5	2486945	2499453	Histocap316p10_5	2454516	2467023	color=b3b1b2
Histocap136P07_5	429354	441847	Histocap316p10_5	418931	431424	color=b3b1b2
Histocap136P07_5	376164	388440	Histocap316p10_5	367200	379476	color=b3b1b2
Histocap136P07_5	1354647	1366922	Histocap316p10_5	1341298	1353573	color=b3b1b2
Histocap136P07_5	1735314	1747588	Histocap316p10_5	1716072	1728346	color=b3b1b2
Histocap136P07_5	1964388	1976651	Histocap316p10_5	1945979	1958242	color=b3b1b2
Histocap136P07_5	485604	497864	Histocap316p10_5	473998	486258	color=b3b1b2
Histocap136P07_5	2841955	2854106	Histocap316p10_5	2785089	2797240	color=b3b1b2
Histocap136P07_5	2516229	2528363	Histocap316p10_5	2483928	2496062	color=b3b1b2
Histocap136P07_5	1607996	1620084	Histocap316p10_5	1588928	1601016	color=b3b1b2
Histocap136P07_5	148503	160581	Histocap316p10_5	147496	159573	color=b3b1b2
Histocap136P07_5	2653991	2666046	Histocap316p10_5	2621941	2633997	color=b3b1b2
Histocap136P07_5	2211770	2223730	Histocap316p10_5	2192676	2204643	color=b3b1b2
Histocap136P07_5	180959	192865	Histocap316p10_5	177449	189355	color=b3b1b2
Histocap136P07_5	352638	364525	Histocap316p10_5	343323	355207	color=b3b1b2
Histocap136P07_5	406456	418330	Histocap316p10_5	395949	407823	color=b3b1b2
Histocap136P07_5	502806	514627	Histocap316p10_5	491408	503228	color=b3b1b2
Histocap136P07_5	364449	376240	Histocap316p10_5	355308	367099	color=b3b1b2
Histocap136P07_5	75805	87582	Histocap316p10_5	69577	81354	color=b3b1b2
Histocap136P07_5	1747687	1759455	Histocap316p10_5	1728353	1740123	color=b3b1b2
Histocap136P07_5	169196	180858	Histocap316p10_5	165687	177348	color=b3b1b2
Histocap136P07_5	1414917	1426567	Histocap316p10_5	1397062	1408712	color=b3b1b2
Histocap136P07_5	1804725	1816226	Histocap316p10_5	1785266	1796767	color=b3b1b2
Histocap136P07_5	954832	966326	Histocap316p10_5	936597	948093	color=b3b1b2
Histocap136P07_5	2954010	2965460	Histocap316p10_5	2897571	2909021	color=b3b1b2
Histocap136P07_5	1002357	1013695	Histocap316p10_5	984138	995476	color=b3b1b2
Histocap136P07_5	748916	760204	Histocap316p10_5	740364	751652	color=b3b1b2
Histocap136P07_5	1717733	1728885	Histocap316p10_5	1698420	1709572	color=b3b1b2
Histocap136P07_5	1048444	1059405	Histocap316p10_5	1030458	1041419	color=b3b1b2
Histocap136P07_5	1170375	1181229	Histocap316p10_5	1157243	1168094	color=b3b1b2
Histocap136P07_5	1013802	1024396	Histocap316p10_5	995619	1006213	color=b3b1b2
Histocap136P07_5	1597274	1607860	Histocap316p10_5	1578354	1588940	color=b3b1b2
Histocap136P07_5	579768	590111	Histocap316p10_5	568562	578905	color=b3b1b2
Histocap136P07_5	1333334	1343603	Histocap316p10_5	1319508	1329773	color=b3b1b2
Histocap136P07_5	1295204	1305455	Histocap316p10_5	1281284	1291536	color=b3b1b2
Histocap136P07_5	1181473	1191498	Histocap316p10_5	1168093	1178119	color=b3b1b2
Histocap136P07_5	1888018	1897963	Histocap316p10_5	1868228	1878173	color=b3b1b2
Histocap136P07_5	1396319	1406223	Histocap316p10_5	1378323	1388226	color=b3b1b2
Histocap136P07_5	553824	563702	Histocap316p10_5	542665	552543	color=b3b1b2
Histocap136P07_5	1976825	1986508	Histocap316p10_5	1958418	1968026	color=b3b1b2
Histocap136P07_5	2354957	2364516	Histocap316p10_5	2332891	2342450	color=b3b1b2
Histocap136P07_5	15287	24798	Histocap316p10_5	15611	25122	color=b3b1b2
Histocap136P07_5	322144	331651	Histocap316p10_5	312888	322428	color=b3b1b2
Histocap136P07_5	2580485	2589872	Histocap316p10_5	2548417	2557804	color=b3b1b2
Histocap136P07_5	591159	600416	Histocap316p10_5	580285	589541	color=b3b1b2
Histocap136P07_5	2192038	2201273	Histocap316p10_5	2174608	2183843	color=b3b1b2
Histocap136P07_5	1680152	1689332	Histocap316p10_5	1662359	1671539	color=b3b1b2
Histocap136P07_5	966466	975641	Histocap316p10_5	948070	957247	color=b3b1b2
Histocap136P07_5	2124396	2133555	Histocap316p10_5	2105710	2114869	color=b3b1b2
Histocap136P07_5	1898123	1907274	Histocap316p10_5	1878306	1887454	color=b3b1b2
Histocap136P07_5	2636591	2645512	Histocap316p10_5	2604660	2613584	color=b3b1b2
Histocap136P07_5	392071	400984	Histocap316p10_5	383179	392092	color=b3b1b2
Histocap136P07_5	1588270	1597173	Histocap316p10_5	1569150	1578053	color=b3b1b2
Histocap136P07_5	1387422	1396217	Histocap316p10_5	1369427	1378222	color=b3b1b2
Histocap136P07_5	2013586	2022261	Histocap316p10_5	1995456	2004131	color=b3b1b2
Histocap136P07_5	1377186	1385830	Histocap316p10_5	1359607	1368251	color=b3b1b2
Histocap136P07_5	1257904	1266537	Histocap316p10_5	1243972	1252605	color=b3b1b2
Histocap136P07_5	2203041	2211668	Histocap316p10_5	2183948	2192575	color=b3b1b2
Histocap136P07_5	2298972	2307348	Histocap316p10_5	2276529	2284904	color=b3b1b2
Histocap136P07_5	87683	96034	Histocap316p10_5	81455	89806	color=b3b1b2
Histocap136P07_5	1305631	1313837	Histocap316p10_5	1291772	1299974	color=b3b1b2
Histocap136P07_5	1137016	1145069	Histocap316p10_5	1118420	1126482	color=b3b1b2
Histocap136P07_5	1487791	1495773	Histocap316p10_5	1468089	1476071	color=b3b1b2
Histocap136P07_5	2994639	3002600	Histocap316p10_5	2938619	2946580	color=b3b1b2
Histocap136P07_5	859924	867832	Histocap316p10_5	842151	850059	color=b3b1b2
Histocap136P07_5	1916153	1923962	Histocap316p10_5	1896625	1904437	color=b3b1b2
Histocap136P07_5	7352	15156	Histocap316p10_5	7706	15510	color=b3b1b2
Histocap136P07_5	39415	47105	Histocap316p10_5	39993	47682	color=b3b1b2
Histocap136P07_5	1206640	1214291	Histocap316p10_5	1192849	1200501	color=b3b1b2
Histocap136P07_5	2393412	2401027	Histocap316p10_5	2361099	2368714	color=b3b1b2
Histocap136P07_5	2227417	2234959	Histocap316p10_5	2204821	2212363	color=b3b1b2
Histocap136P07_5	976432	983953	Histocap316p10_5	958038	965559	color=b3b1b2
Histocap136P07_5	2539588	2547050	Histocap316p10_5	2507135	2514597	color=b3b1b2
Histocap136P07_5	2078285	2085712	Histocap316p10_5	2060107	2067534	color=b3b1b2
Histocap136P07_5	48602	55912	Histocap316p10_5	47783	55072	color=b3b1b2
Histocap136P07_5	934695	941951	Histocap316p10_5	917847	925103	color=b3b1b2
Histocap136P07_5	2720225	2727448	Histocap316p10_5	2688597	2695824	color=b3b1b2
Histocap136P07_5	2928742	2935870	Histocap316p10_5	2872160	2879288	color=b3b1b2
Histocap136P07_5	273322	280363	Histocap316p10_5	264514	271555	color=b3b1b2
Histocap136P07_5	2175645	2182672	Histocap316p10_5	2158181	2165208	color=b3b1b2
Histocap136P07_5	2965742	2972760	Histocap316p10_5	2909122	2916137	color=b3b1b2
Histocap136P07_5	2331976	2338970	Histocap316p10_5	2309807	2316801	color=b3b1b2
Histocap136P07_5	691653	698638	Histocap316p10_5	683335	690320	color=b3b1b2
Histocap136P07_5	2085662	2092610	Histocap316p10_5	2067655	2074602	color=b3b1b2
Histocap136P07_5	2117353	2124295	Histocap316p10_5	2098667	2105609	color=b3b1b2
Histocap136P07_5	341706	348607	Histocap316p10_5	332734	339635	color=b3b1b2
Histocap136P07_5	2728273	2735071	Histocap316p10_5	2696101	2702901	color=b3b1b2
Histocap136P07_5	546924	553706	Histocap316p10_5	535736	542518	color=b3b1b2
Histocap136P07_5	96133	102901	Histocap316p10_5	89941	96705	color=b3b1b2
Histocap136P07_5	2528565	2535313	Histocap316p10_5	2496216	2502964	color=b3b1b2
Histocap136P07_5	1554836	1561555	Histocap316p10_5	1534356	1541075	color=b3b1b2
Histocap136P07_5	1266638	1273331	Histocap316p10_5	1252706	1259397	color=b3b1b2
Histocap136P07_5	315468	322043	Histocap316p10_5	306212	312787	color=b3b1b2
Histocap136P07_5	1541674	1548157	Histocap316p10_5	1521420	1527903	color=b3b1b2
Histocap136P07_5	2713655	2720125	Histocap316p10_5	2681693	2688174	color=b3b1b2
Histocap136P07_5	1924090	1930556	Histocap316p10_5	1904590	1911056	color=b3b1b2
Histocap136P07_5	1274392	1280854	Histocap316p10_5	1260484	1266945	color=b3b1b2
Histocap136P07_5	2797245	2803617	Histocap316p10_5	2766218	2772590	color=b3b1b2
Histocap136P07_5	446245	452532	Histocap316p10_5	436341	442628	color=b3b1b2
Histocap136P07_5	1548359	1554613	Histocap316p10_5	1528076	1534330	color=b3b1b2
Histocap136P07_5	2311847	2318037	Histocap316p10_5	2289972	2296162	color=b3b1b2
Histocap136P07_5	28560	34697	Histocap316p10_5	28927	35064	color=b3b1b2
Histocap136P07_5	1346929	1353037	Histocap316p10_5	1333540	1339648	color=b3b1b2
Histocap136P07_5	2401013	2407115	Histocap316p10_5	2368827	2374929	color=b3b1b2
Histocap136P07_5	2816333	2822411	Histocap316p10_5	2778910	2784988	color=b3b1b2
Histocap136P07_5	2803718	2809731	Histocap316p10_5	2772796	2778809	color=b3b1b2
Histocap136P07_5	1582142	1588092	Histocap316p10_5	1562898	1568848	color=b3b1b2
Histocap136P07_5	160843	166754	Histocap316p10_5	159674	165585	color=b3b1b2
Histocap136P07_5	1534696	1540606	Histocap316p10_5	1515409	1521319	color=b3b1b2
Histocap136P07_5	3002701	3008596	Histocap316p10_5	2946883	2952785	color=b3b1b2
Histocap136P07_5	423437	429252	Histocap316p10_5	412873	418688	color=b3b1b2
Histocap136P07_5	1200141	1205903	Histocap316p10_5	1186323	1192112	color=b3b1b2
Histocap136P07_5	949005	954731	Histocap316p10_5	930759	936485	color=b3b1b2
Histocap136P07_5	138894	144601	Histocap316p10_5	137764	143471	color=b3b1b2
Histocap136P07_5	1406324	1411969	Histocap316p10_5	1388327	1394031	color=b3b1b2
Histocap136P07_5	336084	341603	Histocap316p10_5	327027	332546	color=b3b1b2
Histocap136P07_5	197863	203322	Histocap316p10_5	189493	194950	color=b3b1b2
Histocap136P07_5	3035284	3040742	Histocap316p10_5	2979346	2984806	color=b3b1b2
Histocap136P07_5	1194613	1200040	Histocap316p10_5	1180796	1186222	color=b3b1b2
Histocap136P07_5	2031	7366	Histocap316p10_5	2100	7435	color=b3b1b2
Histocap136P07_5	133458	138746	Histocap316p10_5	132376	137663	color=b3b1b2
Histocap136P07_5	133458	138746	Histocap316p10_5	132399	127112	color=b3b1b2
