HistomissWU24_CP069109	3118044	3203062	HistomissSECH84_6	2566970	2481976	color=b3b1b2
HistomissWU24_CP069109	756272	802630	HistomissSECH84_6	4442110	4395790	color=b3b1b2
HistomissWU24_CP069109	1354104	1396466	HistomissSECH84_6	3973204	3930821	color=b3b1b2
HistomissWU24_CP069109	5245387	5286288	HistomissSECH84_6	620473	579613	color=b3b1b2
HistomissWU24_CP069109	1125057	1159849	HistomissSECH84_6	4203641	4168797	color=b3b1b2
HistomissWU24_CP069109	3495115	3529768	HistomissSECH84_6	2119231	2084579	color=b3b1b2
HistomissWU24_CP069109	3552704	3586676	HistomissSECH84_6	2061134	2027200	color=b3b1b2
HistomissWU24_CP069109	3866916	3898018	HistomissSECH84_6	1827084	1796034	color=b3b1b2
HistomissWU24_CP069109	2219344	2250174	HistomissSECH84_6	3307527	3276736	color=b3b1b2
HistomissWU24_CP069109	2006306	2036885	HistomissSECH84_6	3404481	3373843	color=b3b1b2
HistomissWU24_CP069109	6081044	6111235	HistomissSECH84_6	181506	151318	color=b3b1b2
HistomissWU24_CP069109	1304040	1333860	HistomissSECH84_6	4020890	3991082	color=b3b1b2
HistomissWU24_CP069109	1665785	1695408	HistomissSECH84_6	3726076	3696390	color=b3b1b2
HistomissWU24_CP069109	1888460	1917998	HistomissSECH84_6	3508648	3479128	color=b3b1b2
HistomissWU24_CP069109	727540	756274	HistomissSECH84_6	4471126	4442311	color=b3b1b2
HistomissWU24_CP069109	4298733	4326779	HistomissSECH84_6	1469817	1441827	color=b3b1b2
HistomissWU24_CP069109	1936106	1962335	HistomissSECH84_6	3465414	3439196	color=b3b1b2
HistomissWU24_CP069109	222740	248813	HistomissSECH84_6	4780824	4754682	color=b3b1b2
HistomissWU24_CP069109	6243367	6269280	HistomissSECH84_6	84883	58976	color=b3b1b2
HistomissWU24_CP069109	3919210	3944964	HistomissSECH84_6	1779357	1753618	color=b3b1b2
HistomissWU24_CP069109	4453252	4478931	HistomissSECH84_6	1353509	1327808	color=b3b1b2
HistomissWU24_CP069109	2667373	2692978	HistomissSECH84_6	2960637	2935035	color=b3b1b2
HistomissWU24_CP069109	808641	833392	HistomissSECH84_6	4389470	4364723	color=b3b1b2
HistomissWU24_CP069109	2879663	2904284	HistomissSECH84_6	2769450	2744802	color=b3b1b2
HistomissWU24_CP069109	5492432	5517017	HistomissSECH84_6	751106	775684	color=b3b1b2
HistomissWU24_CP069109	3261396	3285223	HistomissSECH84_6	2343346	2319535	color=b3b1b2
HistomissWU24_CP069109	4385803	4409488	HistomissSECH84_6	1400881	1377201	color=b3b1b2
HistomissWU24_CP069109	2693708	2716765	HistomissSECH84_6	2933995	2910906	color=b3b1b2
HistomissWU24_CP069109	5596989	5619970	HistomissSECH84_6	843173	866168	color=b3b1b2
HistomissWU24_CP069109	1421721	1444367	HistomissSECH84_6	3905103	3882446	color=b3b1b2
HistomissWU24_CP069109	2840203	2862512	HistomissSECH84_6	2809830	2787526	color=b3b1b2
HistomissWU24_CP069109	1281609	1303673	HistomissSECH84_6	4043051	4020991	color=b3b1b2
HistomissWU24_CP069109	2905716	2927370	HistomissSECH84_6	2729395	2707723	color=b3b1b2
HistomissWU24_CP069109	6046995	6068564	HistomissSECH84_6	215776	194225	color=b3b1b2
HistomissWU24_CP069109	124847	146375	HistomissSECH84_6	4863271	4841763	color=b3b1b2
HistomissWU24_CP069109	5517641	5539153	HistomissSECH84_6	775785	797291	color=b3b1b2
HistomissWU24_CP069109	1040557	1062056	HistomissSECH84_6	4239591	4218096	color=b3b1b2
HistomissWU24_CP069109	3332708	3354059	HistomissSECH84_6	2273223	2251753	color=b3b1b2
HistomissWU24_CP069109	4652927	4674198	HistomissSECH84_6	1166670	1145398	color=b3b1b2
HistomissWU24_CP069109	692731	713875	HistomissSECH84_6	4503541	4482402	color=b3b1b2
HistomissWU24_CP069109	3302716	3323683	HistomissSECH84_6	2303502	2282532	color=b3b1b2
HistomissWU24_CP069109	2622691	2643562	HistomissSECH84_6	3005752	2984801	color=b3b1b2
HistomissWU24_CP069109	1215068	1235717	HistomissSECH84_6	4107141	4086477	color=b3b1b2
HistomissWU24_CP069109	857218	877814	HistomissSECH84_6	4327255	4306665	color=b3b1b2
HistomissWU24_CP069109	2105793	2125889	HistomissSECH84_6	3340270	3320174	color=b3b1b2
HistomissWU24_CP069109	4685256	4705336	HistomissSECH84_6	1132327	1112248	color=b3b1b2
HistomissWU24_CP069109	6148741	6168789	HistomissSECH84_6	131036	110972	color=b3b1b2
