HistocapH88_CP069105	2076065	2109582	Histocap327P12_4	1390729	1357352	color=b3b1b2
HistocapH88_CP069105	1856074	1884983	Histocap327P12_4	1615969	1587156	color=b3b1b2
HistocapH88_CP069105	4948879	4976939	Histocap327P12_4	94419	66354	color=b3b1b2
HistocapH88_CP069105	1671442	1699430	Histocap327P12_4	1800280	1772372	color=b3b1b2
HistocapH88_CP069105	3284867	3312073	Histocap327P12_4	291650	318618	color=b3b1b2
HistocapH88_CP069105	360206	387276	Histocap327P12_4	2980318	2953030	color=b3b1b2
HistocapH88_CP069105	1511113	1536257	Histocap327P12_4	1965804	1940660	color=b3b1b2
HistocapH88_CP069105	1911205	1936190	Histocap327P12_4	1545732	1520823	color=b3b1b2
HistocapH88_CP069105	1936242	1959799	Histocap327P12_4	1520393	1497033	color=b3b1b2
HistocapH88_CP069105	847793	871313	Histocap327P12_4	2489041	2465518	color=b3b1b2
HistocapH88_CP069105	4925020	4948365	Histocap327P12_4	117644	94466	color=b3b1b2
HistocapH88_CP069105	1807145	1829794	Histocap327P12_4	1661612	1639072	color=b3b1b2
HistocapH88_CP069105	1392417	1414892	Histocap327P12_4	2093910	2071567	color=b3b1b2
HistocapH88_CP069105	524595	547055	Histocap327P12_4	2817887	2795532	color=b3b1b2
HistocapH88_CP069105	1699429	1721396	Histocap327P12_4	1771895	1750217	color=b3b1b2
HistocapH88_CP069105	1721421	1742878	Histocap327P12_4	1750096	1728668	color=b3b1b2
HistocapH88_CP069105	2116562	2137522	Histocap327P12_4	1349326	1328459	color=b3b1b2
HistocapH88_CP069105	1743182	1762607	Histocap327P12_4	1728490	1709027	color=b3b1b2
HistocapH88_CP069105	3117082	3136448	Histocap327P12_4	206294	225737	color=b3b1b2
HistocapH88_CP069105	491055	510346	Histocap327P12_4	2852379	2833292	color=b3b1b2
HistocapH88_CP069105	691650	710690	Histocap327P12_4	2645904	2626792	color=b3b1b2
HistocapH88_CP069105	1359344	1378203	Histocap327P12_4	2126938	2108047	color=b3b1b2
HistocapH88_CP069105	1615937	1634760	Histocap327P12_4	1857378	1838562	color=b3b1b2
HistocapH88_CP069105	2635603	2654027	Histocap327P12_4	830409	811960	color=b3b1b2
HistocapH88_CP069105	174900	193209	Histocap327P12_4	3144055	3125780	color=b3b1b2
HistocapH88_CP069105	822352	840314	Histocap327P12_4	2515464	2497449	color=b3b1b2
HistocapH88_CP069105	4298045	4315787	Histocap327P12_4	492234	509982	color=b3b1b2
HistocapH88_CP069105	2179712	2197404	Histocap327P12_4	1284017	1266302	color=b3b1b2
HistocapH88_CP069105	1072182	1088978	Histocap327P12_4	2270532	2253785	color=b3b1b2
HistocapH88_CP069105	2226766	2242771	Histocap327P12_4	1238981	1222967	color=b3b1b2
HistocapH88_CP069105	2831060	2846863	Histocap327P12_4	629286	613512	color=b3b1b2
HistocapH88_CP069105	4263274	4278921	Histocap327P12_4	458153	473705	color=b3b1b2
HistocapH88_CP069105	1439546	1455053	Histocap327P12_4	2044276	2028747	color=b3b1b2
HistocapH88_CP069105	1885004	1900436	Histocap327P12_4	1572259	1556826	color=b3b1b2
HistocapH88_CP069105	2548258	2563686	Histocap327P12_4	922119	906619	color=b3b1b2
HistocapH88_CP069105	2461527	2476676	Histocap327P12_4	1000632	985589	color=b3b1b2
