HistocapWGSS14_1	3395223	3431045	HistocapSECH101_1	2531447	2567346	color=b3b1b2
HistocapWGSS14_1	1094803	1122489	HistocapSECH101_1	1002610	1030466	color=b3b1b2
HistocapWGSS14_1	416616	440229	HistocapSECH101_1	445759	469399	color=b3b1b2
HistocapWGSS14_1	2841814	2863308	HistocapSECH101_1	2157610	2179170	color=b3b1b2
HistocapWGSS14_1	1153191	1173704	HistocapSECH101_1	1066411	1087036	color=b3b1b2
HistocapWGSS14_1	1862436	1882627	HistocapSECH101_1	1632980	1653290	color=b3b1b2
HistocapWGSS14_1	3805982	3825375	HistocapSECH101_1	2815249	2834639	color=b3b1b2
HistocapWGSS14_1	2033556	2051990	HistocapSECH101_1	1728150	1746549	color=b3b1b2
HistocapWGSS14_1	356863	374534	HistocapSECH101_1	395576	413424	color=b3b1b2
HistocapWGSS14_1	1194206	1211664	HistocapSECH101_1	1109433	1127059	color=b3b1b2
HistocapWGSS14_1	3431236	3448416	HistocapSECH101_1	2567558	2584821	color=b3b1b2
HistocapWGSS14_1	3469275	3486328	HistocapSECH101_1	2606100	2623167	color=b3b1b2
HistocapWGSS14_1	1571406	1588082	HistocapSECH101_1	1464683	1481527	color=b3b1b2
HistocapWGSS14_1	1122483	1138670	HistocapSECH101_1	1033614	1049807	color=b3b1b2
HistocapWGSS14_1	1458610	1474577	HistocapSECH101_1	1389713	1405609	color=b3b1b2
HistocapWGSS14_1	2967663	2983539	HistocapSECH101_1	2292444	2308525	color=b3b1b2
HistocapWGSS14_1	1227603	1243382	HistocapSECH101_1	1144293	1160121	color=b3b1b2
HistocapWGSS14_1	3612071	3627294	HistocapSECH101_1	2704275	2719460	color=b3b1b2
HistocapWGSS14_1	3739778	3754759	HistocapSECH101_1	2751422	2766491	color=b3b1b2
HistocapWGSS14_1	491278	506214	HistocapSECH101_1	536154	551103	color=b3b1b2
HistocapWGSS14_1	828694	843391	HistocapSECH101_1	760324	775029	color=b3b1b2
HistocapWGSS14_1	729906	744064	HistocapSECH101_1	655353	669584	color=b3b1b2
HistocapWGSS14_1	982975	996907	HistocapSECH101_1	912891	926849	color=b3b1b2
HistocapWGSS14_1	518181	532018	HistocapSECH101_1	562980	576892	color=b3b1b2
HistocapWGSS14_1	1700398	1714194	HistocapSECH101_1	1591373	1605173	color=b3b1b2
HistocapWGSS14_1	874564	888068	HistocapSECH101_1	802589	816122	color=b3b1b2
HistocapWGSS14_1	1883165	1896284	HistocapSECH101_1	1653491	1666656	color=b3b1b2
HistocapWGSS14_1	4164629	4177716	HistocapSECH101_1	3121215	3134271	color=b3b1b2
HistocapWGSS14_1	463452	476507	HistocapSECH101_1	493241	506372	color=b3b1b2
HistocapWGSS14_1	4111788	4124747	HistocapSECH101_1	3070877	3083766	color=b3b1b2
HistocapWGSS14_1	3448418	3461243	HistocapSECH101_1	2585089	2597941	color=b3b1b2
HistocapWGSS14_1	4446771	4459567	HistocapSECH101_1	3419865	3432728	color=b3b1b2
HistocapWGSS14_1	1485973	1498327	HistocapSECH101_1	1412923	1425333	color=b3b1b2
HistocapWGSS14_1	2722579	2734877	HistocapSECH101_1	2066747	2079053	color=b3b1b2
HistocapWGSS14_1	1296373	1308647	HistocapSECH101_1	1216424	1228763	color=b3b1b2
HistocapWGSS14_1	1244717	1256953	HistocapSECH101_1	1160243	1172528	color=b3b1b2
HistocapWGSS14_1	4239998	4252234	HistocapSECH101_1	3198562	3210748	color=b3b1b2
HistocapWGSS14_1	2887303	2899406	HistocapSECH101_1	2207914	2220062	color=b3b1b2
HistocapWGSS14_1	2942554	2954620	HistocapSECH101_1	2266898	2279044	color=b3b1b2
HistocapWGSS14_1	4015698	4027631	HistocapSECH101_1	2977424	2989355	color=b3b1b2
HistocapWGSS14_1	2910003	2921686	HistocapSECH101_1	2229876	2241581	color=b3b1b2
HistocapWGSS14_1	4124819	4136397	HistocapSECH101_1	3083910	3095604	color=b3b1b2
HistocapWGSS14_1	4252254	4263769	HistocapSECH101_1	3210904	3222413	color=b3b1b2
HistocapWGSS14_1	683779	694987	HistocapSECH101_1	591630	602949	color=b3b1b2
HistocapWGSS14_1	2332341	2343452	HistocapSECH101_1	1842525	1853652	color=b3b1b2
HistocapWGSS14_1	3521478	3532581	HistocapSECH101_1	2629973	2641149	color=b3b1b2
HistocapWGSS14_1	3057423	3068519	HistocapSECH101_1	2386959	2398149	color=b3b1b2
HistocapWGSS14_1	3942014	3953038	HistocapSECH101_1	2897873	2908788	color=b3b1b2
HistocapWGSS14_1	863268	874271	HistocapSECH101_1	791512	802604	color=b3b1b2
HistocapWGSS14_1	2052738	2063666	HistocapSECH101_1	1747369	1758395	color=b3b1b2
HistocapWGSS14_1	2530453	2541368	HistocapSECH101_1	1990778	2001741	color=b3b1b2
HistocapWGSS14_1	2813859	2824633	HistocapSECH101_1	2136572	2147425	color=b3b1b2
HistocapWGSS14_1	708864	719627	HistocapSECH101_1	628229	638918	color=b3b1b2
HistocapWGSS14_1	375285	385865	HistocapSECH101_1	413414	424003	color=b3b1b2
HistocapWGSS14_1	322676	333247	HistocapSECH101_1	372723	383396	color=b3b1b2
HistocapWGSS14_1	1266672	1277229	HistocapSECH101_1	1182506	1193141	color=b3b1b2
HistocapWGSS14_1	4393323	4403664	HistocapSECH101_1	3364628	3374930	color=b3b1b2
HistocapWGSS14_1	1063873	1074140	HistocapSECH101_1	971057	981362	color=b3b1b2
HistocapWGSS14_1	3985044	3995283	HistocapSECH101_1	2946602	2956844	color=b3b1b2
HistocapWGSS14_1	1614467	1624700	HistocapSECH101_1	1506785	1517082	color=b3b1b2
HistocapWGSS14_1	4100913	4111079	HistocapSECH101_1	3060613	3070771	color=b3b1b2
HistocapWGSS14_1	900457	910471	HistocapSECH101_1	827913	837954	color=b3b1b2
HistocapWGSS14_1	215653	225616	HistocapSECH101_1	317526	327629	color=b3b1b2
HistocapWGSS14_1	890065	899822	HistocapSECH101_1	818039	827863	color=b3b1b2
