Histocap104p06_6	1430801	1474584	HistocapSECH100_6	805805	849867	color=b3b1b2
Histocap104p06_6	2127900	2161325	HistocapSECH100_6	1420288	1453910	color=b3b1b2
Histocap104p06_6	705551	734028	HistocapSECH100_6	438037	466543	color=b3b1b2
Histocap104p06_6	367379	395196	HistocapSECH100_6	204966	232867	color=b3b1b2
Histocap104p06_6	2335743	2361090	HistocapSECH100_6	1538449	1563754	color=b3b1b2
Histocap104p06_6	4869352	4891518	HistocapSECH100_6	2898590	2920966	color=b3b1b2
Histocap104p06_6	1410285	1430802	HistocapSECH100_6	784804	805296	color=b3b1b2
Histocap104p06_6	5186178	5205958	HistocapSECH100_6	3024647	3044514	color=b3b1b2
Histocap104p06_6	3817322	3837055	HistocapSECH100_6	2264950	2284849	color=b3b1b2
Histocap104p06_6	4702916	4722609	HistocapSECH100_6	2843296	2863096	color=b3b1b2
Histocap104p06_6	1483110	1502491	HistocapSECH100_6	892534	911878	color=b3b1b2
Histocap104p06_6	5342114	5360622	HistocapSECH100_6	3137458	3155986	color=b3b1b2
Histocap104p06_6	3860811	3879211	HistocapSECH100_6	2336170	2354697	color=b3b1b2
Histocap104p06_6	1289873	1307800	HistocapSECH100_6	672298	690343	color=b3b1b2
Histocap104p06_6	2213612	2230933	HistocapSECH100_6	1491151	1508632	color=b3b1b2
Histocap104p06_6	1228987	1245888	HistocapSECH100_6	607143	624146	color=b3b1b2
Histocap104p06_6	1905719	1921899	HistocapSECH100_6	1275605	1291945	color=b3b1b2
Histocap104p06_6	3054297	3070401	HistocapSECH100_6	1970834	1986789	color=b3b1b2
Histocap104p06_6	1344030	1360047	HistocapSECH100_6	723967	739883	color=b3b1b2
Histocap104p06_6	2767748	2783590	HistocapSECH100_6	1864941	1880749	color=b3b1b2
Histocap104p06_6	3901759	3917363	HistocapSECH100_6	2374442	2390028	color=b3b1b2
Histocap104p06_6	4041783	4055838	HistocapSECH100_6	2543954	2558049	color=b3b1b2
Histocap104p06_6	3718119	3732055	HistocapSECH100_6	2238282	2252333	color=b3b1b2
Histocap104p06_6	4119724	4133638	HistocapSECH100_6	2618233	2632323	color=b3b1b2
Histocap104p06_6	4505444	4519099	HistocapSECH100_6	2738915	2752591	color=b3b1b2
Histocap104p06_6	3565570	3579184	HistocapSECH100_6	2147398	2160969	color=b3b1b2
Histocap104p06_6	3998400	4010906	HistocapSECH100_6	2497009	2509536	color=b3b1b2
Histocap104p06_6	4979121	4991371	HistocapSECH100_6	2936994	2949307	color=b3b1b2
Histocap104p06_6	2809441	2821686	HistocapSECH100_6	1906988	1919248	color=b3b1b2
Histocap104p06_6	1736477	1748652	HistocapSECH100_6	1185051	1197414	color=b3b1b2
Histocap104p06_6	1621838	1634008	HistocapSECH100_6	1147205	1159408	color=b3b1b2
Histocap104p06_6	2790366	2802481	HistocapSECH100_6	1888308	1900514	color=b3b1b2
Histocap104p06_6	2755558	2767476	HistocapSECH100_6	1852953	1864927	color=b3b1b2
Histocap104p06_6	2241529	2253433	HistocapSECH100_6	1513613	1525514	color=b3b1b2
Histocap104p06_6	2184522	2196232	HistocapSECH100_6	1478633	1490318	color=b3b1b2
Histocap104p06_6	1327407	1339077	HistocapSECH100_6	709337	721110	color=b3b1b2
Histocap104p06_6	487186	498489	HistocapSECH100_6	348462	359747	color=b3b1b2
Histocap104p06_6	652665	663543	HistocapSECH100_6	386703	397619	color=b3b1b2
Histocap104p06_6	3152480	3163344	HistocapSECH100_6	2041193	2052120	color=b3b1b2
Histocap104p06_6	5060512	5071102	HistocapSECH100_6	2958779	2969373	color=b3b1b2
Histocap104p06_6	5386108	5396553	HistocapSECH100_6	3182936	3193373	color=b3b1b2
Histocap104p06_6	985927	996328	HistocapSECH100_6	542263	552681	color=b3b1b2
Histocap104p06_6	3294152	3304471	HistocapSECH100_6	2107689	2118112	color=b3b1b2
Histocap104p06_6	948643	958892	HistocapSECH100_6	479470	489784	color=b3b1b2
Histocap104p06_6	4781684	4791920	HistocapSECH100_6	2879849	2890045	color=b3b1b2
Histocap104p06_6	4157748	4167952	HistocapSECH100_6	2656420	2666609	color=b3b1b2
Histocap104p06_6	1313754	1323874	HistocapSECH100_6	695887	706075	color=b3b1b2
Histocap104p06_6	405431	415469	HistocapSECH100_6	242961	253022	color=b3b1b2
Histocap104p06_6	2173606	2183598	HistocapSECH100_6	1467687	1477727	color=b3b1b2
Histocap104p06_6	319266	329202	HistocapSECH100_6	161637	171505	color=b3b1b2
Histocap104p06_6	4133638	4143554	HistocapSECH100_6	2632483	2642514	color=b3b1b2
Histocap104p06_6	2497747	2507643	HistocapSECH100_6	1726653	1736587	color=b3b1b2
Histocap104p06_6	1399561	1409416	HistocapSECH100_6	767025	776949	color=b3b1b2
Histocap104p06_6	1082400	1092160	HistocapSECH100_6	578770	588528	color=b3b1b2
Histocap104p06_6	5112843	5122434	HistocapSECH100_6	2985815	2995548	color=b3b1b2
Histocap104p06_6	2599157	2608700	HistocapSECH100_6	1772279	1781918	color=b3b1b2
Histocap104p06_6	594798	604335	HistocapSECH100_6	377041	367558	color=b3b1b2
Histocap104p06_6	2484151	2493659	HistocapSECH100_6	1713088	1722603	color=b3b1b2
Histocap104p06_6	3984453	3993925	HistocapSECH100_6	2482987	2492451	color=b3b1b2
