HistomissSECH87_1	2598069	2632420	HistocapSECH100_1	1413944	1448704	color=b3b1b2
HistomissSECH87_1	762002	786689	HistocapSECH100_1	576195	600953	color=b3b1b2
HistomissSECH87_1	3153324	3177357	HistocapSECH100_1	1702091	1726027	color=b3b1b2
HistomissSECH87_1	3841335	3864921	HistocapSECH100_1	1893730	1917446	color=b3b1b2
HistomissSECH87_1	1928224	1951730	HistocapSECH100_1	1133550	1156972	color=b3b1b2
HistomissSECH87_1	2022774	2043514	HistocapSECH100_1	1254412	1275179	color=b3b1b2
HistomissSECH87_1	3880490	3900726	HistocapSECH100_1	1935117	1955292	color=b3b1b2
HistomissSECH87_1	1974917	1994741	HistocapSECH100_1	1205169	1225043	color=b3b1b2
HistomissSECH87_1	953923	973342	HistocapSECH100_1	665532	685059	color=b3b1b2
HistomissSECH87_1	4128321	4147304	HistocapSECH100_1	2181839	2200902	color=b3b1b2
HistomissSECH87_1	733836	752254	HistocapSECH100_1	544673	563188	color=b3b1b2
HistomissSECH87_1	3273511	3290704	HistocapSECH100_1	1741543	1758763	color=b3b1b2
HistomissSECH87_1	4108837	4126015	HistocapSECH100_1	2134241	2151483	color=b3b1b2
HistomissSECH87_1	284919	301704	HistocapSECH100_1	344246	361040	color=b3b1b2
HistomissSECH87_1	2005167	2021652	HistocapSECH100_1	1235505	1251969	color=b3b1b2
HistomissSECH87_1	409282	425742	HistocapSECH100_1	424729	441245	color=b3b1b2
HistomissSECH87_1	2976605	2992481	HistocapSECH100_1	1642965	1658699	color=b3b1b2
HistomissSECH87_1	1958541	1974103	HistocapSECH100_1	1188469	1204099	color=b3b1b2
HistomissSECH87_1	3865857	3880385	HistocapSECH100_1	1918288	1932925	color=b3b1b2
HistomissSECH87_1	2677214	2691122	HistocapSECH100_1	1530745	1544717	color=b3b1b2
HistomissSECH87_1	2052232	2066060	HistocapSECH100_1	1288435	1302337	color=b3b1b2
HistomissSECH87_1	383837	396964	HistocapSECH100_1	383355	396525	color=b3b1b2
