HistocapES283Z_6	2957892	2964571	HistomissSECH102_6	2871517	2878174	color=b3b1b2
HistocapES283Z_6	3863599	3870168	HistomissSECH102_6	3942767	3949281	color=b3b1b2
HistocapES283Z_6	1731774	1737790	HistomissSECH102_6	1656358	1662395	color=b3b1b2
HistocapES283Z_6	568549	574510	HistomissSECH102_6	570075	575990	color=b3b1b2
HistocapES283Z_6	766089	771984	HistomissSECH102_6	807603	813490	color=b3b1b2
HistocapES283Z_6	679323	685084	HistomissSECH102_6	714432	720190	color=b3b1b2
HistocapES283Z_6	1744907	1750541	HistomissSECH102_6	1669569	1675195	color=b3b1b2
HistocapES283Z_6	1959427	1964794	HistomissSECH102_6	1933062	1938414	color=b3b1b2
HistocapES283Z_6	733610	738787	HistomissSECH102_6	772117	777233	color=b3b1b2
HistocapES283Z_6	1706099	1711083	HistomissSECH102_6	1630170	1635203	color=b3b1b2
HistocapES283Z_6	332770	337612	HistomissSECH102_6	377066	381922	color=b3b1b2
HistocapES283Z_6	2309613	2314423	HistomissSECH102_6	2301337	2306150	color=b3b1b2
HistocapES283Z_6	279628	284419	HistomissSECH102_6	318967	323751	color=b3b1b2
HistocapES283Z_6	1635078	1639801	HistomissSECH102_6	1561653	1566360	color=b3b1b2
HistocapES283Z_6	848503	853217	HistomissSECH102_6	890474	895164	color=b3b1b2
HistocapES283Z_6	1740546	1744961	HistomissSECH102_6	1665067	1669468	color=b3b1b2
HistocapES283Z_6	489700	494076	HistomissSECH102_6	507489	511821	color=b3b1b2
HistocapES283Z_6	3376983	3381326	HistomissSECH102_6	3317930	3322281	color=b3b1b2
HistocapES283Z_6	4588842	4593144	HistomissSECH102_6	4770268	4774630	color=b3b1b2
HistocapES283Z_6	1292743	1296970	HistomissSECH102_6	1319676	1323939	color=b3b1b2
HistocapES283Z_6	3966880	3971096	HistomissSECH102_6	4034863	4039110	color=b3b1b2
HistocapES283Z_6	3523925	3528042	HistomissSECH102_6	3553460	3557515	color=b3b1b2
HistocapES283Z_6	609064	613172	HistomissSECH102_6	609911	614022	color=b3b1b2
HistocapES283Z_6	3481765	3485871	HistomissSECH102_6	3511948	3515949	color=b3b1b2
HistocapES283Z_6	4157238	4161317	HistomissSECH102_6	4279518	4283586	color=b3b1b2
HistocapES283Z_6	312608	316685	HistomissSECH102_6	353733	357842	color=b3b1b2
HistocapES283Z_6	899427	903490	HistomissSECH102_6	947624	951715	color=b3b1b2
HistocapES283Z_6	3551150	3555170	HistomissSECH102_6	3581834	3585881	color=b3b1b2
HistocapES283Z_6	836828	840811	HistomissSECH102_6	878760	882718	color=b3b1b2
HistocapES283Z_6	3272774	3276756	HistomissSECH102_6	3186609	3190547	color=b3b1b2
HistocapES283Z_6	2200444	2204413	HistomissSECH102_6	2196874	2200879	color=b3b1b2
HistocapES283Z_6	636168	640124	HistomissSECH102_6	637519	641385	color=b3b1b2
HistocapES283Z_6	855366	859315	HistomissSECH102_6	897719	901700	color=b3b1b2
HistocapES283Z_6	791990	795931	HistomissSECH102_6	834372	838315	color=b3b1b2
HistocapES283Z_6	3836834	3840767	HistomissSECH102_6	3917035	3921058	color=b3b1b2
HistocapES283Z_6	4199446	4203379	HistomissSECH102_6	4322910	4326834	color=b3b1b2
HistocapES283Z_6	4635344	4639262	HistomissSECH102_6	4818109	4822016	color=b3b1b2
HistocapES283Z_6	4085215	4089100	HistomissSECH102_6	4151965	4155838	color=b3b1b2
HistocapES283Z_6	2236374	2240252	HistomissSECH102_6	2243840	2247729	color=b3b1b2
HistocapES283Z_6	3566253	3570117	HistomissSECH102_6	3646108	3649989	color=b3b1b2
HistocapES283Z_6	3127660	3131522	HistomissSECH102_6	3050677	3054544	color=b3b1b2
HistocapES283Z_6	1050176	1053997	HistomissSECH102_6	1089980	1093801	color=b3b1b2
HistocapES283Z_6	787379	791178	HistomissSECH102_6	829648	833428	color=b3b1b2
HistocapES283Z_6	4386391	4390183	HistomissSECH102_6	4495263	4499043	color=b3b1b2
HistocapES283Z_6	2757955	2761725	HistomissSECH102_6	2691442	2695212	color=b3b1b2
HistocapES283Z_6	1118747	1122515	HistomissSECH102_6	1152878	1156671	color=b3b1b2
HistocapES283Z_6	177691	181448	HistomissSECH102_6	170112	173908	color=b3b1b2
HistocapES283Z_6	2796734	2800486	HistomissSECH102_6	2731699	2735484	color=b3b1b2
HistocapES283Z_6	4850090	4853824	HistomissSECH102_6	5048274	5052017	color=b3b1b2
HistocapES283Z_6	3123956	3127658	HistomissSECH102_6	3046815	3050520	color=b3b1b2
HistocapES283Z_6	185358	189049	HistomissSECH102_6	205568	209257	color=b3b1b2
HistocapES283Z_6	4653519	4657180	HistomissSECH102_6	4835447	4839106	color=b3b1b2
HistocapES283Z_6	3660948	3664582	HistomissSECH102_6	3744325	3748032	color=b3b1b2
HistocapES283Z_6	4394246	4397862	HistomissSECH102_6	4503609	4507228	color=b3b1b2
HistocapES283Z_6	2382155	2385758	HistomissSECH102_6	2366384	2369945	color=b3b1b2
HistocapES283Z_6	1123732	1127327	HistomissSECH102_6	1157933	1161524	color=b3b1b2
HistocapES283Z_6	3774161	3777754	HistomissSECH102_6	3855223	3858755	color=b3b1b2
HistocapES283Z_6	446293	449871	HistomissSECH102_6	476983	480649	color=b3b1b2
HistocapES283Z_6	2341485	2345043	HistomissSECH102_6	2331553	2335110	color=b3b1b2
HistocapES283Z_6	92324	95878	HistomissSECH102_6	87513	91094	color=b3b1b2
HistocapES283Z_6	3116695	3120237	HistomissSECH102_6	3038948	3042493	color=b3b1b2
HistocapES283Z_6	1521774	1525315	HistomissSECH102_6	1432936	1436514	color=b3b1b2
HistocapES283Z_6	3520384	3523923	HistomissSECH102_6	3549757	3553303	color=b3b1b2
HistocapES283Z_6	3248568	3252102	HistomissSECH102_6	3162281	3165827	color=b3b1b2
HistocapES283Z_6	1285398	1288918	HistomissSECH102_6	1311765	1315261	color=b3b1b2
HistocapES283Z_6	2905990	2909499	HistomissSECH102_6	2826439	2829958	color=b3b1b2
HistocapES283Z_6	1229658	1233151	HistomissSECH102_6	1264424	1267934	color=b3b1b2
HistocapES283Z_6	4240758	4244250	HistomissSECH102_6	4366966	4370381	color=b3b1b2
HistocapES283Z_6	1143428	1146903	HistomissSECH102_6	1178877	1182352	color=b3b1b2
HistocapES283Z_6	1336622	1340088	HistomissSECH102_6	1365221	1368719	color=b3b1b2
HistocapES283Z_6	3695238	3698669	HistomissSECH102_6	3780295	3783720	color=b3b1b2
