HistocapSECH101_1	1792990	1819833	HistocapHISSP1014_1	2290732	2317561	color=b3b1b2
HistocapSECH101_1	3056815	3083151	HistocapHISSP1014_1	4102934	4129251	color=b3b1b2
HistocapSECH101_1	394574	420198	HistocapHISSP1014_1	350369	375946	color=b3b1b2
HistocapSECH101_1	2361649	2386759	HistocapHISSP1014_1	3040758	3065726	color=b3b1b2
HistocapSECH101_1	1474323	1496172	HistocapHISSP1014_1	1643471	1665384	color=b3b1b2
HistocapSECH101_1	760284	781941	HistocapHISSP1014_1	827207	848790	color=b3b1b2
HistocapSECH101_1	2460801	2482434	HistocapHISSP1014_1	3228058	3249739	color=b3b1b2
HistocapSECH101_1	3355440	3375787	HistocapHISSP1014_1	4399163	4419495	color=b3b1b2
HistocapSECH101_1	906615	926880	HistocapHISSP1014_1	969138	989330	color=b3b1b2
HistocapSECH101_1	791540	811533	HistocapHISSP1014_1	854566	874516	color=b3b1b2
HistocapSECH101_1	1827748	1847088	HistocapHISSP1014_1	2325812	2345195	color=b3b1b2
HistocapSECH101_1	197918	217249	HistocapHISSP1014_1	42845	62186	color=b3b1b2
HistocapSECH101_1	3136759	3156036	HistocapHISSP1014_1	4183015	4202350	color=b3b1b2
HistocapSECH101_1	3156177	3175318	HistocapHISSP1014_1	4202350	4221462	color=b3b1b2
HistocapSECH101_1	445717	464728	HistocapHISSP1014_1	404262	423315	color=b3b1b2
HistocapSECH101_1	1724044	1743012	HistocapHISSP1014_1	2058291	2077265	color=b3b1b2
HistocapSECH101_1	3210904	3229742	HistocapHISSP1014_1	4256645	4275458	color=b3b1b2
HistocapSECH101_1	258116	276382	HistocapHISSP1014_1	110180	128454	color=b3b1b2
HistocapSECH101_1	1151560	1169605	HistocapHISSP1014_1	1230977	1249056	color=b3b1b2
HistocapSECH101_1	2629984	2647668	HistocapHISSP1014_1	3555926	3573449	color=b3b1b2
HistocapSECH101_1	1416990	1434319	HistocapHISSP1014_1	1552493	1569824	color=b3b1b2
HistocapSECH101_1	1531751	1548869	HistocapHISSP1014_1	1701304	1718394	color=b3b1b2
HistocapSECH101_1	217361	234429	HistocapHISSP1014_1	62187	79272	color=b3b1b2
HistocapSECH101_1	534627	551385	HistocapHISSP1014_1	479986	496732	color=b3b1b2
HistocapSECH101_1	2583578	2600231	HistocapHISSP1014_1	3479049	3495706	color=b3b1b2
HistocapSECH101_1	3083744	3100176	HistocapHISSP1014_1	4129250	4145669	color=b3b1b2
HistocapSECH101_1	818031	834109	HistocapHISSP1014_1	879614	895663	color=b3b1b2
HistocapSECH101_1	1389594	1405610	HistocapHISSP1014_1	1512254	1528321	color=b3b1b2
HistocapSECH101_1	1666791	1682728	HistocapHISSP1014_1	2002272	2018231	color=b3b1b2
HistocapSECH101_1	1847100	1862414	HistocapHISSP1014_1	2345296	2360619	color=b3b1b2
HistocapSECH101_1	2537659	2552649	HistocapHISSP1014_1	3432941	3447941	color=b3b1b2
HistocapSECH101_1	2295222	2310130	HistocapHISSP1014_1	2983460	2998387	color=b3b1b2
HistocapSECH101_1	2058140	2073035	HistocapHISSP1014_1	2718105	2732977	color=b3b1b2
HistocapSECH101_1	1459579	1474429	HistocapHISSP1014_1	1628489	1643277	color=b3b1b2
HistocapSECH101_1	1708990	1723834	HistocapHISSP1014_1	2043330	2058230	color=b3b1b2
HistocapSECH101_1	3007243	3021821	HistocapHISSP1014_1	4053329	4067897	color=b3b1b2
HistocapSECH101_1	155790	170359	HistocapHISSP1014_1	23400	37893	color=b3b1b2
HistocapSECH101_1	1442127	1456590	HistocapHISSP1014_1	1611573	1626053	color=b3b1b2
HistocapSECH101_1	562553	576889	HistocapHISSP1014_1	508079	522413	color=b3b1b2
HistocapSECH101_1	2386995	2401268	HistocapHISSP1014_1	3065884	3080222	color=b3b1b2
HistocapSECH101_1	2760135	2774307	HistocapHISSP1014_1	3761509	3775676	color=b3b1b2
HistocapSECH101_1	1112125	1126267	HistocapHISSP1014_1	1202230	1216369	color=b3b1b2
HistocapSECH101_1	1635645	1649510	HistocapHISSP1014_1	1930100	1943962	color=b3b1b2
HistocapSECH101_1	2215847	2229587	HistocapHISSP1014_1	2906418	2920155	color=b3b1b2
HistocapSECH101_1	2976291	2989355	HistocapHISSP1014_1	4022948	4036026	color=b3b1b2
HistocapSECH101_1	590055	602943	HistocapHISSP1014_1	669839	682701	color=b3b1b2
HistocapSECH101_1	3021809	3034571	HistocapHISSP1014_1	4067998	4080760	color=b3b1b2
HistocapSECH101_1	361054	373699	HistocapHISSP1014_1	317167	329879	color=b3b1b2
HistocapSECH101_1	2159687	2172251	HistocapHISSP1014_1	2849974	2862552	color=b3b1b2
HistocapSECH101_1	1065973	1078455	HistocapHISSP1014_1	1157951	1170406	color=b3b1b2
HistocapSECH101_1	2251506	2263940	HistocapHISSP1014_1	2940411	2952794	color=b3b1b2
HistocapSECH101_1	1216774	1228935	HistocapHISSP1014_1	1291945	1304033	color=b3b1b2
HistocapSECH101_1	2266898	2279044	HistocapHISSP1014_1	2955720	2967837	color=b3b1b2
HistocapSECH101_1	2432255	2444363	HistocapHISSP1014_1	3199602	3211679	color=b3b1b2
HistocapSECH101_1	1961951	1974023	HistocapHISSP1014_1	2495791	2507893	color=b3b1b2
HistocapSECH101_1	1984173	1996179	HistocapHISSP1014_1	2518316	2530326	color=b3b1b2
HistocapSECH101_1	2505841	2517704	HistocapHISSP1014_1	3400757	3412600	color=b3b1b2
HistocapSECH101_1	2930313	2942043	HistocapHISSP1014_1	3977797	3989559	color=b3b1b2
HistocapSECH101_1	1746683	1758389	HistocapHISSP1014_1	2081197	2092874	color=b3b1b2
HistocapSECH101_1	3442214	3453841	HistocapHISSP1014_1	4485507	4497129	color=b3b1b2
HistocapSECH101_1	2448951	2460574	HistocapHISSP1014_1	3216444	3228017	color=b3b1b2
HistocapSECH101_1	2945364	2956844	HistocapHISSP1014_1	3992562	4003983	color=b3b1b2
HistocapSECH101_1	1204654	1216062	HistocapHISSP1014_1	1279865	1291309	color=b3b1b2
HistocapSECH101_1	748946	760072	HistocapHISSP1014_1	816048	827202	color=b3b1b2
HistocapSECH101_1	3121172	3132225	HistocapHISSP1014_1	4167424	4178476	color=b3b1b2
HistocapSECH101_1	2708510	2719471	HistocapHISSP1014_1	3646258	3657243	color=b3b1b2
HistocapSECH101_1	878910	889855	HistocapHISSP1014_1	940652	951667	color=b3b1b2
HistocapSECH101_1	1577946	1588722	HistocapHISSP1014_1	1747637	1758419	color=b3b1b2
HistocapSECH101_1	316869	327641	HistocapHISSP1014_1	217677	228486	color=b3b1b2
HistocapSECH101_1	628235	638918	HistocapHISSP1014_1	696608	707326	color=b3b1b2
HistocapSECH101_1	716126	726779	HistocapHISSP1014_1	781387	792069	color=b3b1b2
HistocapSECH101_1	2648121	2658737	HistocapHISSP1014_1	3575263	3585872	color=b3b1b2
HistocapSECH101_1	2612585	2623167	HistocapHISSP1014_1	3507930	3518475	color=b3b1b2
HistocapSECH101_1	2815267	2825824	HistocapHISSP1014_1	3816596	3827166	color=b3b1b2
HistocapSECH101_1	603533	614085	HistocapHISSP1014_1	2433574	2423092	color=b3b1b2
HistocapSECH101_1	3491121	3501629	HistocapHISSP1014_1	4533684	4544250	color=b3b1b2
HistocapSECH101_1	373766	384195	HistocapHISSP1014_1	329983	340346	color=b3b1b2
HistocapSECH101_1	1020128	1030466	HistocapHISSP1014_1	1113064	1123412	color=b3b1b2
HistocapSECH101_1	2881129	2891429	HistocapHISSP1014_1	3934044	3944298	color=b3b1b2
HistocapSECH101_1	3200520	3210748	HistocapHISSP1014_1	4246354	4256520	color=b3b1b2
HistocapSECH101_1	2229594	2239794	HistocapHISSP1014_1	2922140	2932378	color=b3b1b2
HistocapSECH101_1	1009909	1020010	HistocapHISSP1014_1	1102872	1112963	color=b3b1b2
HistocapSECH101_1	1229089	1239156	HistocapHISSP1014_1	1304068	1314143	color=b3b1b2
HistocapSECH101_1	2140491	2150458	HistocapHISSP1014_1	2830464	2840480	color=b3b1b2
HistocapSECH101_1	2079207	2089154	HistocapHISSP1014_1	2774011	2783905	color=b3b1b2
HistocapSECH101_1	2959863	2969769	HistocapHISSP1014_1	4006835	4016746	color=b3b1b2
HistocapSECH101_1	3465163	3475027	HistocapHISSP1014_1	4507313	4517239	color=b3b1b2
HistocapSECH101_1	493236	503054	HistocapHISSP1014_1	453283	463091	color=b3b1b2
HistocapSECH101_1	1174034	1183844	HistocapHISSP1014_1	1253761	1263557	color=b3b1b2
HistocapSECH101_1	1595380	1605176	HistocapHISSP1014_1	1765033	1774822	color=b3b1b2
HistocapSECH101_1	341188	350902	HistocapHISSP1014_1	241798	251480	color=b3b1b2
HistocapSECH101_1	978514	988226	HistocapHISSP1014_1	1072180	1081915	color=b3b1b2
HistocapSECH101_1	421088	430686	HistocapHISSP1014_1	377037	386657	color=b3b1b2
HistocapSECH101_1	2567558	2577155	HistocapHISSP1014_1	3462708	3472317	color=b3b1b2
HistocapSECH101_1	655153	664651	HistocapHISSP1014_1	723453	732948	color=b3b1b2
HistocapSECH101_1	525101	534417	HistocapHISSP1014_1	470646	479966	color=b3b1b2
