HistocapG184AR_JAEVHI010000001	4555771	4620914	HistocapSECH101_2	1694345	1759488	color=b3b1b2
HistocapG184AR_JAEVHI010000001	5356123	5414023	HistocapSECH101_2	2354257	2412157	color=b3b1b2
HistocapG184AR_JAEVHI010000001	2931964	2983357	HistocapSECH101_2	425351	476770	color=b3b1b2
HistocapG184AR_JAEVHI010000001	5305324	5356122	HistocapSECH101_2	2303291	2354089	color=b3b1b2
HistocapG184AR_JAEVHI010000001	3217097	3267321	HistocapSECH101_2	618769	668990	color=b3b1b2
HistocapG184AR_JAEVHI010000001	5551101	5600541	HistocapSECH101_2	2484762	2534200	color=b3b1b2
HistocapG184AR_JAEVHI010000001	4954762	5002790	HistocapSECH101_2	2093070	2141098	color=b3b1b2
HistocapG184AR_JAEVHI010000001	6321307	6366625	HistocapSECH101_2	3150182	3195500	color=b3b1b2
HistocapG184AR_JAEVHI010000001	3855733	3900052	HistocapSECH101_2	1135389	1179708	color=b3b1b2
HistocapG184AR_JAEVHI010000001	6220075	6262055	HistocapSECH101_2	3048667	3090671	color=b3b1b2
HistocapG184AR_JAEVHI010000001	6161794	6198654	HistocapSECH101_2	2994958	3031861	color=b3b1b2
HistocapG184AR_JAEVHI010000001	3723162	3759958	HistocapSECH101_2	1001894	1038690	color=b3b1b2
HistocapG184AR_JAEVHI010000001	4331322	4367999	HistocapSECH101_2	1511531	1548208	color=b3b1b2
HistocapG184AR_JAEVHI010000001	4776634	4813279	HistocapSECH101_2	1913223	1949869	color=b3b1b2
HistocapG184AR_JAEVHI010000001	4822430	4858622	HistocapSECH101_2	1958616	1994813	color=b3b1b2
HistocapG184AR_JAEVHI010000001	6440436	6476487	HistocapSECH101_2	3302839	3338894	color=b3b1b2
HistocapG184AR_JAEVHI010000001	5772756	5808564	HistocapSECH101_2	2690623	2726431	color=b3b1b2
HistocapG184AR_JAEVHI010000001	5825385	5861063	HistocapSECH101_2	2741966	2777643	color=b3b1b2
HistocapG184AR_JAEVHI010000001	2651576	2686401	HistocapSECH101_2	195437	230262	color=b3b1b2
HistocapG184AR_JAEVHI010000001	5152050	5186807	HistocapSECH101_2	2210213	2244970	color=b3b1b2
HistocapG184AR_JAEVHI010000001	4242436	4276266	HistocapSECH101_2	1429777	1463605	color=b3b1b2
HistocapG184AR_JAEVHI010000001	3557151	3590936	HistocapSECH101_2	884877	918696	color=b3b1b2
HistocapG184AR_JAEVHI010000001	6728602	6760983	HistocapSECH101_2	3530923	3563304	color=b3b1b2
HistocapG184AR_JAEVHI010000001	3070984	3103067	HistocapSECH101_2	476979	509062	color=b3b1b2
HistocapG184AR_JAEVHI010000001	3364420	3396241	HistocapSECH101_2	767121	798956	color=b3b1b2
HistocapG184AR_JAEVHI010000001	3590944	3622662	HistocapSECH101_2	918852	950570	color=b3b1b2
HistocapG184AR_JAEVHI010000001	6033219	6064530	HistocapSECH101_2	2926973	2958272	color=b3b1b2
HistocapG184AR_JAEVHI010000001	4011877	4042184	HistocapSECH101_2	1242384	1272709	color=b3b1b2
HistocapG184AR_JAEVHI010000001	3334116	3363414	HistocapSECH101_2	736506	765805	color=b3b1b2
HistocapG184AR_JAEVHI010000001	2851227	2880493	HistocapSECH101_2	347411	376729	color=b3b1b2
HistocapG184AR_JAEVHI010000001	6887659	6916736	HistocapSECH101_2	3651237	3680314	color=b3b1b2
HistocapG184AR_JAEVHI010000001	6004295	6033229	HistocapSECH101_2	2881189	2910124	color=b3b1b2
HistocapG184AR_JAEVHI010000001	5863238	5892149	HistocapSECH101_2	2780133	2809041	color=b3b1b2
HistocapG184AR_JAEVHI010000001	6064545	6093354	HistocapSECH101_2	2958459	2987267	color=b3b1b2
HistocapG184AR_JAEVHI010000001	6956063	6984485	HistocapSECH101_2	3719957	3748379	color=b3b1b2
HistocapG184AR_JAEVHI010000001	5746020	5772725	HistocapSECH101_2	2663760	2690466	color=b3b1b2
HistocapG184AR_JAEVHI010000001	6653347	6680012	HistocapSECH101_2	3454592	3481259	color=b3b1b2
HistocapG184AR_JAEVHI010000001	6858185	6884309	HistocapSECH101_2	3621700	3647829	color=b3b1b2
HistocapG184AR_JAEVHI010000001	4142061	4167920	HistocapSECH101_2	1323189	1349048	color=b3b1b2
HistocapG184AR_JAEVHI010000001	3308333	3334121	HistocapSECH101_2	710573	736356	color=b3b1b2
HistocapG184AR_JAEVHI010000001	2880467	2905947	HistocapSECH101_2	376830	402310	color=b3b1b2
HistocapG184AR_JAEVHI010000001	5978603	6004011	HistocapSECH101_2	2855684	2881091	color=b3b1b2
HistocapG184AR_JAEVHI010000001	2800698	2825834	HistocapSECH101_2	296431	321567	color=b3b1b2
HistocapG184AR_JAEVHI010000001	6699875	6724785	HistocapSECH101_2	3501421	3526332	color=b3b1b2
HistocapG184AR_JAEVHI010000001	3180226	3205038	HistocapSECH101_2	581394	606270	color=b3b1b2
HistocapG184AR_JAEVHI010000001	3119712	3144411	HistocapSECH101_2	522523	547222	color=b3b1b2
