HistocapSA15_6	2156048	2184885	HistocapES289Z_6	2340668	2369284	color=b3b1b2
HistocapSA15_6	3475630	3502137	HistocapES289Z_6	3756190	3782611	color=b3b1b2
HistocapSA15_6	3096530	3119940	HistocapES289Z_6	3320568	3344016	color=b3b1b2
HistocapSA15_6	1040290	1063151	HistocapES289Z_6	1229583	1252269	color=b3b1b2
HistocapSA15_6	3928684	3950958	HistocapES289Z_6	4274924	4297258	color=b3b1b2
HistocapSA15_6	4146718	4168348	HistocapES289Z_6	4653483	4675183	color=b3b1b2
HistocapSA15_6	2049228	2070128	HistocapES289Z_6	2240188	2261065	color=b3b1b2
HistocapSA15_6	2457673	2478291	HistocapES289Z_6	2575786	2596101	color=b3b1b2
HistocapSA15_6	3721411	3741671	HistocapES289Z_6	3987938	4008063	color=b3b1b2
HistocapSA15_6	2114367	2134476	HistocapES289Z_6	2306085	2325994	color=b3b1b2
HistocapSA15_6	2806476	2826146	HistocapES289Z_6	4582152	4601574	color=b3b1b2
HistocapSA15_6	868686	887786	HistocapES289Z_6	1069049	1088021	color=b3b1b2
HistocapSA15_6	3128196	3146768	HistocapES289Z_6	3352156	3370701	color=b3b1b2
HistocapSA15_6	4000308	4018340	HistocapES289Z_6	4344075	4362056	color=b3b1b2
HistocapSA15_6	3597487	3615501	HistocapES289Z_6	3881285	3899084	color=b3b1b2
HistocapSA15_6	4104231	4121750	HistocapES289Z_6	4611872	4629315	color=b3b1b2
HistocapSA15_6	1937394	1954713	HistocapES289Z_6	2139986	2157238	color=b3b1b2
HistocapSA15_6	2875271	2892578	HistocapES289Z_6	3026467	3043674	color=b3b1b2
HistocapSA15_6	3234115	3250173	HistocapES289Z_6	3514378	3530378	color=b3b1b2
HistocapSA15_6	2905137	2920923	HistocapES289Z_6	3052325	3068177	color=b3b1b2
HistocapSA15_6	2981508	2996983	HistocapES289Z_6	3183431	3198847	color=b3b1b2
HistocapSA15_6	2591911	2607302	HistocapES289Z_6	2697603	2713018	color=b3b1b2
HistocapSA15_6	4390535	4405909	HistocapES289Z_6	4986421	5001648	color=b3b1b2
HistocapSA15_6	1071918	1086928	HistocapES289Z_6	1260974	1276004	color=b3b1b2
HistocapSA15_6	2019565	2034518	HistocapES289Z_6	2211844	2226782	color=b3b1b2
HistocapSA15_6	3357816	3372768	HistocapES289Z_6	3629120	3643924	color=b3b1b2
HistocapSA15_6	1022158	1037077	HistocapES289Z_6	1211552	1226353	color=b3b1b2
HistocapSA15_6	1522745	1537622	HistocapES289Z_6	1710757	1725648	color=b3b1b2
HistocapSA15_6	2427550	2442417	HistocapES289Z_6	2524183	2539016	color=b3b1b2
HistocapSA15_6	3785645	3800509	HistocapES289Z_6	4128772	4143575	color=b3b1b2
HistocapSA15_6	3503048	3517717	HistocapES289Z_6	3783548	3798145	color=b3b1b2
