HistocapES286Z_4	2141079	2158241	Histocap485P20_4	2089910	2107076	color=b3b1b2
HistocapES286Z_4	2744436	2761444	Histocap485P20_4	2771413	2788583	color=b3b1b2
HistocapES286Z_4	1632066	1648652	Histocap485P20_4	1546403	1562951	color=b3b1b2
HistocapES286Z_4	984496	1000973	Histocap485P20_4	882307	898828	color=b3b1b2
HistocapES286Z_4	1825920	1842009	Histocap485P20_4	1761784	1777791	color=b3b1b2
HistocapES286Z_4	2920354	2935744	Histocap485P20_4	2942587	2958001	color=b3b1b2
HistocapES286Z_4	2935867	2950976	Histocap485P20_4	2958145	2973293	color=b3b1b2
HistocapES286Z_4	1327699	1342082	Histocap485P20_4	1245355	1259670	color=b3b1b2
HistocapES286Z_4	898507	912673	Histocap485P20_4	793825	807989	color=b3b1b2
HistocapES286Z_4	2277272	2291393	Histocap485P20_4	2234190	2248289	color=b3b1b2
HistocapES286Z_4	1695393	1709205	Histocap485P20_4	1625201	1638910	color=b3b1b2
HistocapES286Z_4	965871	979641	Histocap485P20_4	863572	877349	color=b3b1b2
HistocapES286Z_4	2451188	2464462	Histocap485P20_4	2441027	2454338	color=b3b1b2
HistocapES286Z_4	1588132	1600967	Histocap485P20_4	1501389	1514267	color=b3b1b2
HistocapES286Z_4	2783118	2795105	Histocap485P20_4	2811902	2823794	color=b3b1b2
HistocapES286Z_4	1393834	1405644	Histocap485P20_4	1322108	1333915	color=b3b1b2
HistocapES286Z_4	486190	497910	Histocap485P20_4	360937	372765	color=b3b1b2
HistocapES286Z_4	529316	540927	Histocap485P20_4	404404	416068	color=b3b1b2
HistocapES286Z_4	1882409	1893785	Histocap485P20_4	1815586	1826950	color=b3b1b2
HistocapES286Z_4	228739	240091	Histocap485P20_4	228859	240248	color=b3b1b2
HistocapES286Z_4	1649538	1660655	Histocap485P20_4	1564133	1575216	color=b3b1b2
HistocapES286Z_4	2037182	2048286	Histocap485P20_4	1998747	2009884	color=b3b1b2
HistocapES286Z_4	2472688	2483565	Histocap485P20_4	2462814	2473769	color=b3b1b2
HistocapES286Z_4	1568176	1578883	Histocap485P20_4	1480945	1491591	color=b3b1b2
HistocapES286Z_4	1431557	1442148	Histocap485P20_4	1362439	1372964	color=b3b1b2
HistocapES286Z_4	1617819	1628336	Histocap485P20_4	1531734	1542265	color=b3b1b2
HistocapES286Z_4	3027748	3038238	Histocap485P20_4	3034055	3044560	color=b3b1b2
HistocapES286Z_4	1304894	1315309	Histocap485P20_4	1223516	1233761	color=b3b1b2
HistocapES286Z_4	1797452	1807563	Histocap485P20_4	1729683	1739674	color=b3b1b2
HistocapES286Z_4	2094275	2104180	Histocap485P20_4	2053449	2063365	color=b3b1b2
HistocapES286Z_4	1233537	1243352	Histocap485P20_4	1131824	1141638	color=b3b1b2
HistocapES286Z_4	1107901	1117659	Histocap485P20_4	998550	1008239	color=b3b1b2
HistocapES286Z_4	1912594	1922338	Histocap485P20_4	1856396	1866129	color=b3b1b2
HistocapES286Z_4	2054329	2064062	Histocap485P20_4	2016240	2025956	color=b3b1b2
HistocapES286Z_4	1074147	1083818	Histocap485P20_4	966888	976537	color=b3b1b2
HistocapES286Z_4	573951	583604	Histocap485P20_4	450766	460362	color=b3b1b2
HistocapES286Z_4	2238351	2247931	Histocap485P20_4	2185553	2195064	color=b3b1b2
HistocapES286Z_4	2259547	2269100	Histocap485P20_4	2215228	2224795	color=b3b1b2
HistocapES286Z_4	1966308	1975760	Histocap485P20_4	1917775	1927237	color=b3b1b2
HistocapES286Z_4	282625	292024	Histocap485P20_4	282309	291738	color=b3b1b2
HistocapES286Z_4	1294945	1304291	Histocap485P20_4	1214192	1223520	color=b3b1b2
HistocapES286Z_4	2084947	2094174	Histocap485P20_4	2043964	2053253	color=b3b1b2
