HistocapWGSS11_3	1895430	1921024	HistocapHISSPFGAMA2041_2	52476	26812	color=b3b1b2
HistocapWGSS11_3	1803069	1818397	HistocapHISSPFGAMA2041_2	129734	114320	color=b3b1b2
HistocapWGSS11_3	1925023	1937112	HistocapHISSPFGAMA2041_2	23965	11959	color=b3b1b2
HistocapWGSS11_3	1865983	1876923	HistocapHISSPFGAMA2041_2	76024	65063	color=b3b1b2
HistocapWGSS11_3	1846259	1856746	HistocapHISSPFGAMA2041_2	94651	84233	color=b3b1b2
HistocapWGSS11_3	1879346	1888285	HistocapHISSPFGAMA2041_2	64398	55416	color=b3b1b2
HistocapWGSS11_3	1822481	1829413	HistocapHISSPFGAMA2041_2	108399	101324	color=b3b1b2
HistocapWGSS11_3	1829521	1835361	HistocapHISSPFGAMA2041_2	101329	95455	color=b3b1b2
HistocapWGSS11_3	1941956	1947665	HistocapHISSPFGAMA2041_2	7358	1628	color=b3b1b2
HistocapWGSS11_3	1797026	1802560	HistocapHISSPFGAMA2041_2	135293	129780	color=b3b1b2
HistocapWGSS11_3	1860485	1864880	HistocapHISSPFGAMA2041_2	80522	76088	color=b3b1b2
HistocapWGSS11_3	1937246	1941346	HistocapHISSPFGAMA2041_2	11880	7820	color=b3b1b2
HistocapWGSS11_3	1856856	1860416	HistocapHISSPFGAMA2041_2	84233	80659	color=b3b1b2
HistocapWGSS11_3	1921494	1924033	HistocapHISSPFGAMA2041_2	26503	23966	color=b3b1b2
HistocapWGSS11_3	1893473	1895266	HistocapHISSPFGAMA2041_2	54339	52533	color=b3b1b2
