HistocapWGSS11_1	3169552	3175118	HistocapHISSPCM7256_145	30654	25069	color=b3b1b2
HistocapWGSS11_1	3189492	3194924	HistocapHISSPCM7256_145	16080	10643	color=b3b1b2
HistocapWGSS11_1	3196508	3201850	HistocapHISSPCM7256_145	9438	4179	color=b3b1b2
HistocapWGSS11_1	3184468	3187551	HistocapHISSPCM7256_145	19341	16153	color=b3b1b2
HistocapWGSS11_1	3162605	3164852	HistocapHISSPCM7256_145	36753	34470	color=b3b1b2
HistocapWGSS11_1	3201985	3203871	HistocapHISSPCM7256_145	3990	2089	color=b3b1b2
HistocapWGSS11_1	3166317	3168016	HistocapHISSPCM7256_145	33520	31841	color=b3b1b2
HistocapWGSS11_1	3177868	3179530	HistocapHISSPCM7256_145	21111	19394	color=b3b1b2
HistocapWGSS11_1	3195167	3196297	HistocapHISSPCM7256_145	10576	9450	color=b3b1b2
HistocapWGSS11_1	3175337	3176447	HistocapHISSPCM7256_145	24972	23893	color=b3b1b2
HistocapWGSS11_1	3176846	3177868	HistocapHISSPCM7256_145	23216	22177	color=b3b1b2
