HistocapWGSS11_2	1483303	1546212	Histocap388p11_2	1472048	1534957	color=b3b1b2
HistocapWGSS11_2	1632174	1686627	Histocap388p11_2	1620688	1675141	color=b3b1b2
HistocapWGSS11_2	3034161	3084991	Histocap388p11_2	3021246	3072092	color=b3b1b2
HistocapWGSS11_2	1410461	1458517	Histocap388p11_2	1399980	1448050	color=b3b1b2
HistocapWGSS11_2	3795057	3842554	Histocap388p11_2	3762613	3810107	color=b3b1b2
HistocapWGSS11_2	2785338	2832468	Histocap388p11_2	2785229	2832359	color=b3b1b2
HistocapWGSS11_2	4262080	4308281	Histocap388p11_2	4236659	4282861	color=b3b1b2
HistocapWGSS11_2	4761165	4807337	Histocap388p11_2	4736576	4782746	color=b3b1b2
HistocapWGSS11_2	5215591	5261342	Histocap388p11_2	5188267	5233989	color=b3b1b2
HistocapWGSS11_2	5263020	5304641	Histocap388p11_2	5235690	5277310	color=b3b1b2
HistocapWGSS11_2	3636023	3676094	Histocap388p11_2	3605069	3645142	color=b3b1b2
HistocapWGSS11_2	1927062	1965879	Histocap388p11_2	1916766	1955584	color=b3b1b2
HistocapWGSS11_2	5707073	5745825	Histocap388p11_2	5697608	5736360	color=b3b1b2
HistocapWGSS11_2	4519845	4557647	Histocap388p11_2	4489916	4527718	color=b3b1b2
HistocapWGSS11_2	4667565	4705237	Histocap388p11_2	4642737	4680413	color=b3b1b2
HistocapWGSS11_2	3177174	3213524	Histocap388p11_2	3200220	3236570	color=b3b1b2
HistocapWGSS11_2	927678	963272	Histocap388p11_2	920434	956028	color=b3b1b2
HistocapWGSS11_2	3222874	3258067	Histocap388p11_2	3168800	3133586	color=b3b1b2
HistocapWGSS11_2	1965980	2000857	Histocap388p11_2	1955685	1990562	color=b3b1b2
HistocapWGSS11_2	204717	238509	Histocap388p11_2	210043	243780	color=b3b1b2
HistocapWGSS11_2	4056877	4090201	Histocap388p11_2	4025188	4058508	color=b3b1b2
