Histocap104p06_3	2670300	2703322	HistocapHISSP1014_3	2695427	2728501	color=b3b1b2
Histocap104p06_3	457795	479478	HistocapHISSP1014_3	503015	524734	color=b3b1b2
Histocap104p06_3	913899	934091	HistocapHISSP1014_3	985487	1005610	color=b3b1b2
Histocap104p06_3	1060658	1080789	HistocapHISSP1014_3	1129059	1149356	color=b3b1b2
Histocap104p06_3	3207478	3227263	HistocapHISSP1014_3	3261856	3281960	color=b3b1b2
Histocap104p06_3	3616700	3636096	HistocapHISSP1014_3	3664568	3684048	color=b3b1b2
Histocap104p06_3	2157633	2175897	HistocapHISSP1014_3	2211019	2229306	color=b3b1b2
Histocap104p06_3	69703	87929	HistocapHISSP1014_3	86206	104602	color=b3b1b2
Histocap104p06_3	1364705	1382253	HistocapHISSP1014_3	1403204	1420718	color=b3b1b2
Histocap104p06_3	1960240	1977275	HistocapHISSP1014_3	1988809	2005894	color=b3b1b2
Histocap104p06_3	2457854	2474810	HistocapHISSP1014_3	2508085	2525123	color=b3b1b2
Histocap104p06_3	1334870	1351516	HistocapHISSP1014_3	1373439	1390152	color=b3b1b2
Histocap104p06_3	2579158	2595484	HistocapHISSP1014_3	2625805	2642140	color=b3b1b2
Histocap104p06_3	2374498	2390760	HistocapHISSP1014_3	2430050	2446470	color=b3b1b2
Histocap104p06_3	1144344	1160292	HistocapHISSP1014_3	1210935	1226992	color=b3b1b2
Histocap104p06_3	1179304	1194137	HistocapHISSP1014_3	1240435	1255182	color=b3b1b2
Histocap104p06_3	492853	507655	HistocapHISSP1014_3	538452	553161	color=b3b1b2
Histocap104p06_3	2966966	2981498	HistocapHISSP1014_3	3047071	3061575	color=b3b1b2
Histocap104p06_3	2096482	2110837	HistocapHISSP1014_3	2150702	2165064	color=b3b1b2
Histocap104p06_3	3051376	3065288	HistocapHISSP1014_3	3117381	3131334	color=b3b1b2
Histocap104p06_3	1245805	1259663	HistocapHISSP1014_3	1300077	1314009	color=b3b1b2
Histocap104p06_3	3649832	3663593	HistocapHISSP1014_3	3696688	3710454	color=b3b1b2
Histocap104p06_3	2230883	2244469	HistocapHISSP1014_3	2283806	2297454	color=b3b1b2
Histocap104p06_3	1580131	1593682	HistocapHISSP1014_3	1619863	1633416	color=b3b1b2
Histocap104p06_3	2748528	2761983	HistocapHISSP1014_3	2775109	2788587	color=b3b1b2
Histocap104p06_3	2343418	2356839	HistocapHISSP1014_3	2397091	2410545	color=b3b1b2
Histocap104p06_3	2065992	2079395	HistocapHISSP1014_3	2121115	2134558	color=b3b1b2
Histocap104p06_3	3037969	3051192	HistocapHISSP1014_3	3104044	3117346	color=b3b1b2
Histocap104p06_3	893189	906337	HistocapHISSP1014_3	964367	977653	color=b3b1b2
Histocap104p06_3	3310057	3323137	HistocapHISSP1014_3	3358700	3371826	color=b3b1b2
Histocap104p06_3	1665099	1678171	HistocapHISSP1014_3	1704665	1717784	color=b3b1b2
Histocap104p06_3	26614	39325	HistocapHISSP1014_3	42818	55570	color=b3b1b2
Histocap104p06_3	240892	253401	HistocapHISSP1014_3	310382	322870	color=b3b1b2
Histocap104p06_3	685955	698395	HistocapHISSP1014_3	757995	770508	color=b3b1b2
Histocap104p06_3	1697107	1709193	HistocapHISSP1014_3	1736616	1748799	color=b3b1b2
Histocap104p06_3	1091220	1103152	HistocapHISSP1014_3	1159966	1171951	color=b3b1b2
