Histocap0712-RJ_2	2212559	2238033	HistomissSECH83_2	3108902	3134134	color=b3b1b2
Histocap0712-RJ_2	1786223	1810373	HistomissSECH83_2	2362667	2386887	color=b3b1b2
Histocap0712-RJ_2	520539	542590	HistomissSECH83_2	848052	870024	color=b3b1b2
Histocap0712-RJ_2	366715	388678	HistomissSECH83_2	770588	792699	color=b3b1b2
Histocap0712-RJ_2	1662712	1683437	HistomissSECH83_2	2203342	2223996	color=b3b1b2
Histocap0712-RJ_2	718179	737770	HistomissSECH83_2	1368314	1387822	color=b3b1b2
Histocap0712-RJ_2	551063	570307	HistomissSECH83_2	882270	901320	color=b3b1b2
Histocap0712-RJ_2	3131179	3149984	HistomissSECH83_2	4668745	4687684	color=b3b1b2
Histocap0712-RJ_2	3004311	3022978	HistomissSECH83_2	4566913	4585645	color=b3b1b2
Histocap0712-RJ_2	265903	284213	HistomissSECH83_2	613954	632165	color=b3b1b2
Histocap0712-RJ_2	1752123	1769303	HistomissSECH83_2	2313438	2330601	color=b3b1b2
Histocap0712-RJ_2	1704034	1721003	HistomissSECH83_2	2262287	2279271	color=b3b1b2
Histocap0712-RJ_2	243919	260777	HistomissSECH83_2	592038	608790	color=b3b1b2
Histocap0712-RJ_2	2189932	2206425	HistomissSECH83_2	3086416	3102798	color=b3b1b2
Histocap0712-RJ_2	2041346	2057119	HistomissSECH83_2	2841301	2857120	color=b3b1b2
Histocap0712-RJ_2	1078258	1093742	HistomissSECH83_2	1793296	1808795	color=b3b1b2
Histocap0712-RJ_2	3315906	3330809	HistomissSECH83_2	5079336	5094102	color=b3b1b2
Histocap0712-RJ_2	2743618	2757977	HistomissSECH83_2	4109295	4123726	color=b3b1b2
Histocap0712-RJ_2	3226802	3241160	HistomissSECH83_2	4987524	5001773	color=b3b1b2
Histocap0712-RJ_2	2355103	2369322	HistomissSECH83_2	3425676	3439809	color=b3b1b2
Histocap0712-RJ_2	1262117	1276202	HistomissSECH83_2	1977958	1992044	color=b3b1b2
Histocap0712-RJ_2	3248808	3262884	HistomissSECH83_2	5008170	5022316	color=b3b1b2
Histocap0712-RJ_2	2840958	2854885	HistomissSECH83_2	4375262	4389099	color=b3b1b2
Histocap0712-RJ_2	2981049	2994526	HistomissSECH83_2	4541784	4555325	color=b3b1b2
