HistocapCB192_2	1583524	1617464	HistocapWGSS14_2	1622049	1655917	color=b3b1b2
HistocapCB192_2	3116378	3148459	HistocapWGSS14_2	2999801	3031774	color=b3b1b2
HistocapCB192_2	1365672	1396271	HistocapWGSS14_2	1400769	1431291	color=b3b1b2
HistocapCB192_2	580840	603735	HistocapWGSS14_2	544780	567637	color=b3b1b2
HistocapCB192_2	3750347	3771517	HistocapWGSS14_2	3634222	3655039	color=b3b1b2
HistocapCB192_2	3877906	3898949	HistocapWGSS14_2	3764736	3785926	color=b3b1b2
HistocapCB192_2	5255316	5275745	HistocapWGSS14_2	5196831	5217254	color=b3b1b2
HistocapCB192_2	5135847	5155978	HistocapWGSS14_2	5086609	5106632	color=b3b1b2
HistocapCB192_2	4989222	5008025	HistocapWGSS14_2	4946427	4965137	color=b3b1b2
HistocapCB192_2	5281799	5300360	HistocapWGSS14_2	5223439	5241911	color=b3b1b2
HistocapCB192_2	4548033	4566533	HistocapWGSS14_2	4503932	4522355	color=b3b1b2
HistocapCB192_2	2359026	2377324	HistocapWGSS14_2	2360193	2378432	color=b3b1b2
HistocapCB192_2	3320575	3338546	HistocapWGSS14_2	3207200	3225143	color=b3b1b2
HistocapCB192_2	2109684	2127414	HistocapWGSS14_2	2141789	2159507	color=b3b1b2
HistocapCB192_2	5401138	5418768	HistocapWGSS14_2	5369480	5386840	color=b3b1b2
HistocapCB192_2	3572315	3589742	HistocapWGSS14_2	3449943	3467126	color=b3b1b2
HistocapCB192_2	1698984	1716271	HistocapWGSS14_2	1746555	1763716	color=b3b1b2
HistocapCB192_2	3931526	3948702	HistocapWGSS14_2	3822150	3839215	color=b3b1b2
HistocapCB192_2	5178999	5194483	HistocapWGSS14_2	5129641	5145108	color=b3b1b2
HistocapCB192_2	4171272	4186573	HistocapWGSS14_2	4071498	4086827	color=b3b1b2
HistocapCB192_2	1944485	1959513	HistocapWGSS14_2	1973687	1988683	color=b3b1b2
HistocapCB192_2	4771438	4786444	HistocapWGSS14_2	4749087	4764036	color=b3b1b2
HistocapCB192_2	5302078	5316662	HistocapWGSS14_2	5243518	5258052	color=b3b1b2
HistocapCB192_2	3249373	3263914	HistocapWGSS14_2	3120267	3134737	color=b3b1b2
HistocapCB192_2	3454272	3468681	HistocapWGSS14_2	3336393	3350865	color=b3b1b2
HistocapCB192_2	3729222	3743529	HistocapWGSS14_2	3610696	3624869	color=b3b1b2
HistocapCB192_2	1017888	1032141	HistocapWGSS14_2	1007779	1022053	color=b3b1b2
HistocapCB192_2	613721	627951	HistocapWGSS14_2	578952	593200	color=b3b1b2
HistocapCB192_2	3221702	3235792	HistocapWGSS14_2	3088217	3102358	color=b3b1b2
HistocapCB192_2	5675958	5689967	HistocapWGSS14_2	5626672	5640726	color=b3b1b2
HistocapCB192_2	752758	766520	HistocapWGSS14_2	717944	731760	color=b3b1b2
HistocapCB192_2	2883139	2896713	HistocapWGSS14_2	2827212	2840706	color=b3b1b2
HistocapCB192_2	5156096	5169595	HistocapWGSS14_2	5106794	5120246	color=b3b1b2
