HistocapCB063_1	753855	781525	Histocap0712-RJ_1	483362	511157	color=b3b1b2
HistocapCB063_1	790955	816130	Histocap0712-RJ_1	522952	548322	color=b3b1b2
HistocapCB063_1	591930	612243	Histocap0712-RJ_1	411353	431661	color=b3b1b2
HistocapCB063_1	2603250	2623388	Histocap0712-RJ_1	1548043	1568435	color=b3b1b2
HistocapCB063_1	4261424	4280969	Histocap0712-RJ_1	2224972	2244472	color=b3b1b2
HistocapCB063_1	3681916	3700901	Histocap0712-RJ_1	1875883	1894878	color=b3b1b2
HistocapCB063_1	829438	848307	Histocap0712-RJ_1	559167	578091	color=b3b1b2
HistocapCB063_1	4024705	4043107	Histocap0712-RJ_1	1996636	2014954	color=b3b1b2
HistocapCB063_1	1454404	1472677	Histocap0712-RJ_1	916897	935077	color=b3b1b2
HistocapCB063_1	541630	559701	Histocap0712-RJ_1	359928	377939	color=b3b1b2
HistocapCB063_1	283486	299880	Histocap0712-RJ_1	339169	355578	color=b3b1b2
HistocapCB063_1	115428	131738	Histocap0712-RJ_1	171016	187445	color=b3b1b2
HistocapCB063_1	2026940	2043080	Histocap0712-RJ_1	1312280	1328493	color=b3b1b2
HistocapCB063_1	4151703	4166936	Histocap0712-RJ_1	2104189	2119352	color=b3b1b2
HistocapCB063_1	1565220	1579895	Histocap0712-RJ_1	1003317	1018020	color=b3b1b2
HistocapCB063_1	1703657	1716970	Histocap0712-RJ_1	1167008	1180371	color=b3b1b2
HistocapCB063_1	173656	186801	Histocap0712-RJ_1	202506	215717	color=b3b1b2
HistocapCB063_1	3516207	3529312	Histocap0712-RJ_1	1801651	1814526	color=b3b1b2
HistocapCB063_1	3703428	3716515	Histocap0712-RJ_1	1897842	1910940	color=b3b1b2
HistocapCB063_1	2261606	2273898	Histocap0712-RJ_1	1389984	1402202	color=b3b1b2
HistocapCB063_1	84062	95972	Histocap0712-RJ_1	139927	151858	color=b3b1b2
