HistocapCB066_3	1017046	1051050	HistocapHISSP11571_3	1071735	1105653	color=b3b1b2
HistocapCB066_3	398773	432083	HistocapHISSP11571_3	623712	656959	color=b3b1b2
HistocapCB066_3	1416563	1448879	HistocapHISSP11571_3	1296142	1328881	color=b3b1b2
HistocapCB066_3	833473	862491	HistocapHISSP11571_3	888922	917907	color=b3b1b2
HistocapCB066_3	1106032	1131456	HistocapHISSP11571_3	1156199	1181703	color=b3b1b2
HistocapCB066_3	1773941	1796417	HistocapHISSP11571_3	1468156	1490610	color=b3b1b2
HistocapCB066_3	434511	456357	HistocapHISSP11571_3	659501	681410	color=b3b1b2
HistocapCB066_3	2516275	2537358	HistocapHISSP11571_3	2112331	2133420	color=b3b1b2
HistocapCB066_3	1709848	1730225	HistocapHISSP11571_3	1426980	1447478	color=b3b1b2
HistocapCB066_3	306959	327304	HistocapHISSP11571_3	514431	534787	color=b3b1b2
HistocapCB066_3	2200787	2220383	HistocapHISSP11571_3	1893564	1913192	color=b3b1b2
HistocapCB066_3	2807489	2827078	HistocapHISSP11571_3	2326506	2345924	color=b3b1b2
HistocapCB066_3	1208732	1226765	HistocapHISSP11571_3	1200552	1218586	color=b3b1b2
HistocapCB066_3	3405734	3423099	HistocapHISSP11571_3	2870325	2887641	color=b3b1b2
HistocapCB066_3	3314571	3331918	HistocapHISSP11571_3	2738993	2756409	color=b3b1b2
HistocapCB066_3	1815131	1832372	HistocapHISSP11571_3	1527323	1544575	color=b3b1b2
HistocapCB066_3	1448990	1465371	HistocapHISSP11571_3	1328972	1345451	color=b3b1b2
HistocapCB066_3	726113	742319	HistocapHISSP11571_3	836762	853061	color=b3b1b2
HistocapCB066_3	2166232	2182157	HistocapHISSP11571_3	1858709	1874687	color=b3b1b2
HistocapCB066_3	3529708	3545442	HistocapHISSP11571_3	2975667	2991438	color=b3b1b2
HistocapCB066_3	2964608	2980241	HistocapHISSP11571_3	2470486	2486126	color=b3b1b2
HistocapCB066_3	948129	963252	HistocapHISSP11571_3	1003928	1019019	color=b3b1b2
HistocapCB066_3	933387	948029	HistocapHISSP11571_3	989272	1003918	color=b3b1b2
HistocapCB066_3	3332161	3346762	HistocapHISSP11571_3	2756455	2771021	color=b3b1b2
HistocapCB066_3	969505	983727	HistocapHISSP11571_3	1023869	1038151	color=b3b1b2
HistocapCB066_3	2632896	2646946	HistocapHISSP11571_3	2240190	2254288	color=b3b1b2
HistocapCB066_3	710765	724376	HistocapHISSP11571_3	821038	834625	color=b3b1b2
HistocapCB066_3	3089359	3102926	HistocapHISSP11571_3	2620827	2634421	color=b3b1b2
HistocapCB066_3	2415747	2429110	HistocapHISSP11571_3	2055308	2068734	color=b3b1b2
HistocapCB066_3	2608552	2621893	HistocapHISSP11571_3	2217251	2230595	color=b3b1b2
HistocapCB066_3	2837670	2850930	HistocapHISSP11571_3	2356014	2369149	color=b3b1b2
HistocapCB066_3	2085873	2099068	HistocapHISSP11571_3	1780167	1793338	color=b3b1b2
HistocapCB066_3	220205	233399	HistocapHISSP11571_3	399445	412582	color=b3b1b2
HistocapCB066_3	2537560	2550719	HistocapHISSP11571_3	2133409	2146578	color=b3b1b2
HistocapCB066_3	2759934	2773071	HistocapHISSP11571_3	2278803	2291843	color=b3b1b2
HistocapCB066_3	2402468	2415603	HistocapHISSP11571_3	2041759	2055048	color=b3b1b2
