HistocapHISSPFGPIA2052_4	1325291	1350847	Histocap327P12_4	1357431	1382867	color=b3b1b2
HistocapHISSPFGPIA2052_4	1412422	1437422	Histocap327P12_4	1520823	1545734	color=b3b1b2
HistocapHISSPFGPIA2052_4	1473213	1495415	Histocap327P12_4	1639438	1661557	color=b3b1b2
HistocapHISSPFGPIA2052_4	1388794	1409350	Histocap327P12_4	1497033	1517432	color=b3b1b2
HistocapHISSPFGPIA2052_4	224456	244909	Histocap327P12_4	74057	94419	color=b3b1b2
HistocapHISSPFGPIA2052_4	340362	359653	Histocap327P12_4	206313	225737	color=b3b1b2
HistocapHISSPFGPIA2052_4	1944549	1963837	Histocap327P12_4	2626620	2645862	color=b3b1b2
HistocapHISSPFGPIA2052_4	1540333	1559150	Histocap327P12_4	1838585	1857378	color=b3b1b2
HistocapHISSPFGPIA2052_4	2191982	2209961	Histocap327P12_4	3125775	3143732	color=b3b1b2
HistocapHISSPFGPIA2052_4	1263420	1281340	Histocap327P12_4	1266118	1284037	color=b3b1b2
HistocapHISSPFGPIA2052_4	583107	600810	Histocap327P12_4	301056	318619	color=b3b1b2
HistocapHISSPFGPIA2052_4	1740092	1757517	Histocap327P12_4	2253785	2271052	color=b3b1b2
HistocapHISSPFGPIA2052_4	1609588	1626877	Histocap327P12_4	2109620	2126938	color=b3b1b2
HistocapHISSPFGPIA2052_4	251959	269024	Histocap327P12_4	100625	117628	color=b3b1b2
HistocapHISSPFGPIA2052_4	193547	209040	Histocap327P12_4	44381	59692	color=b3b1b2
HistocapHISSPFGPIA2052_4	1627968	1643292	Histocap327P12_4	2129143	2144480	color=b3b1b2
HistocapHISSPFGPIA2052_4	287053	301682	Histocap327P12_4	134019	148499	color=b3b1b2
HistocapHISSPFGPIA2052_4	1075018	1089434	Histocap327P12_4	811956	826259	color=b3b1b2
HistocapHISSPFGPIA2052_4	887411	901592	Histocap327P12_4	594956	609061	color=b3b1b2
HistocapHISSPFGPIA2052_4	1824526	1838364	Histocap327P12_4	2450717	2464528	color=b3b1b2
HistocapHISSPFGPIA2052_4	917765	931075	Histocap327P12_4	623180	636380	color=b3b1b2
HistocapHISSPFGPIA2052_4	2110775	2124065	Histocap327P12_4	3045891	3059242	color=b3b1b2
HistocapHISSPFGPIA2052_4	439298	452346	Histocap327P12_4	237960	250860	color=b3b1b2
HistocapHISSPFGPIA2052_4	2140890	2153805	Histocap327P12_4	3075222	3088076	color=b3b1b2
HistocapHISSPFGPIA2052_4	1194184	1206714	Histocap327P12_4	985589	998017	color=b3b1b2
HistocapHISSPFGPIA2052_4	1350952	1363174	Histocap327P12_4	1460368	1472272	color=b3b1b2
HistocapHISSPFGPIA2052_4	1850510	1862703	Histocap327P12_4	2477233	2489466	color=b3b1b2
HistocapHISSPFGPIA2052_4	710567	722551	Histocap327P12_4	400425	412415	color=b3b1b2
HistocapHISSPFGPIA2052_4	1644763	1656679	Histocap327P12_4	2148495	2160347	color=b3b1b2
HistocapHISSPFGPIA2052_4	1448422	1460207	Histocap327P12_4	1556826	1568608	color=b3b1b2
HistocapHISSPFGPIA2052_4	1884810	1896313	Histocap327P12_4	2553242	2564766	color=b3b1b2
HistocapHISSPFGPIA2052_4	1918514	1929830	Histocap327P12_4	2599203	2610597	color=b3b1b2
HistocapHISSPFGPIA2052_4	735555	746586	Histocap327P12_4	415710	426577	color=b3b1b2
HistocapHISSPFGPIA2052_4	769777	780770	Histocap327P12_4	462737	473617	color=b3b1b2
HistocapHISSPFGPIA2052_4	855202	866147	Histocap327P12_4	560366	571184	color=b3b1b2
HistocapHISSPFGPIA2052_4	460501	471318	Histocap327P12_4	258714	269537	color=b3b1b2
HistocapHISSPFGPIA2052_4	784326	795037	Histocap327P12_4	476182	486973	color=b3b1b2
HistocapHISSPFGPIA2052_4	1778299	1788912	Histocap327P12_4	2404556	2415067	color=b3b1b2
HistocapHISSPFGPIA2052_4	1011880	1022426	Histocap327P12_4	732497	743016	color=b3b1b2
HistocapHISSPFGPIA2052_4	1720011	1730529	Histocap327P12_4	2232665	2243262	color=b3b1b2
HistocapHISSPFGPIA2052_4	1043152	1053657	Histocap327P12_4	777996	788511	color=b3b1b2
HistocapHISSPFGPIA2052_4	1839390	1849724	Histocap327P12_4	2465526	2475818	color=b3b1b2
HistocapHISSPFGPIA2052_4	2079414	2089716	Histocap327P12_4	3010661	3020834	color=b3b1b2
HistocapHISSPFGPIA2052_4	1981166	1991313	Histocap327P12_4	2663414	2673541	color=b3b1b2
HistocapHISSPFGPIA2052_4	907948	917630	Histocap327P12_4	613512	623168	color=b3b1b2
HistocapHISSPFGPIA2052_4	1695631	1705247	Histocap327P12_4	2203608	2213136	color=b3b1b2
HistocapHISSPFGPIA2052_4	2170953	2180567	Histocap327P12_4	3104529	3114107	color=b3b1b2
HistocapHISSPFGPIA2052_4	2043526	2053132	Histocap327P12_4	2980589	2990061	color=b3b1b2
HistocapHISSPFGPIA2052_4	573411	582818	Histocap327P12_4	291650	301058	color=b3b1b2
HistocapHISSPFGPIA2052_4	1905578	1914876	Histocap327P12_4	2575144	2584327	color=b3b1b2
HistocapHISSPFGPIA2052_4	954782	963999	Histocap327P12_4	654402	663587	color=b3b1b2
HistocapHISSPFGPIA2052_4	802982	811868	Histocap327P12_4	494819	503727	color=b3b1b2
HistocapHISSPFGPIA2052_4	1869646	1878508	Histocap327P12_4	2497453	2506333	color=b3b1b2
HistocapHISSPFGPIA2052_4	1231461	1240159	Histocap327P12_4	1017580	1026213	color=b3b1b2
HistocapHISSPFGPIA2052_4	812099	820658	Histocap327P12_4	519119	527654	color=b3b1b2
HistocapHISSPFGPIA2052_4	701959	710465	Histocap327P12_4	391071	399617	color=b3b1b2
HistocapHISSPFGPIA2052_4	1182161	1190303	Histocap327P12_4	973283	981335	color=b3b1b2
HistocapHISSPFGPIA2052_4	1731970	1740100	Histocap327P12_4	2245242	2253341	color=b3b1b2
HistocapHISSPFGPIA2052_4	2058283	2066351	Histocap327P12_4	2996022	3004063	color=b3b1b2
HistocapHISSPFGPIA2052_4	1495597	1503424	Histocap327P12_4	1661924	1669717	color=b3b1b2
