HistocapCB062_4	658174	666823	HistomissSECH102_4	566085	574733	color=b3b1b2
HistocapCB062_4	2133443	2140589	HistomissSECH102_4	2021860	2029010	color=b3b1b2
HistocapCB062_4	992915	999716	HistomissSECH102_4	878650	885470	color=b3b1b2
HistocapCB062_4	2170374	2177052	HistomissSECH102_4	2058449	2065126	color=b3b1b2
HistocapCB062_4	1784086	1790502	HistomissSECH102_4	1702775	1709191	color=b3b1b2
HistocapCB062_4	293746	299979	HistomissSECH102_4	260150	266383	color=b3b1b2
HistocapCB062_4	379353	385231	HistomissSECH102_4	338645	344522	color=b3b1b2
HistocapCB062_4	2442281	2448027	HistomissSECH102_4	2343412	2349157	color=b3b1b2
HistocapCB062_4	1597500	1603087	HistomissSECH102_4	1491705	1497288	color=b3b1b2
HistocapCB062_4	2761840	2767404	HistomissSECH102_4	2642268	2647832	color=b3b1b2
HistocapCB062_4	694930	700458	HistomissSECH102_4	601025	606553	color=b3b1b2
HistocapCB062_4	387872	393221	HistomissSECH102_4	347327	352676	color=b3b1b2
HistocapCB062_4	1869116	1874420	HistomissSECH102_4	1792445	1797749	color=b3b1b2
HistocapCB062_4	1574651	1579869	HistomissSECH102_4	1467472	1472689	color=b3b1b2
HistocapCB062_4	2820902	2826074	HistomissSECH102_4	2700318	2705490	color=b3b1b2
HistocapCB062_4	2954214	2959275	HistomissSECH102_4	2840468	2845533	color=b3b1b2
HistocapCB062_4	2869837	2874819	HistomissSECH102_4	2739018	2743992	color=b3b1b2
HistocapCB062_4	1436941	1441840	HistomissSECH102_4	1334116	1339012	color=b3b1b2
HistocapCB062_4	2717659	2722530	HistomissSECH102_4	2604277	2609148	color=b3b1b2
HistocapCB062_4	1370065	1374893	HistomissSECH102_4	1249986	1254810	color=b3b1b2
HistocapCB062_4	1070160	1074983	HistomissSECH102_4	948769	953592	color=b3b1b2
HistocapCB062_4	735533	740332	HistomissSECH102_4	640732	645532	color=b3b1b2
HistocapCB062_4	2317093	2321888	HistomissSECH102_4	2203341	2208136	color=b3b1b2
HistocapCB062_4	3202015	3206780	HistomissSECH102_4	3072751	3077514	color=b3b1b2
HistocapCB062_4	668673	673437	HistomissSECH102_4	576661	581425	color=b3b1b2
HistocapCB062_4	780931	785650	HistomissSECH102_4	685292	690011	color=b3b1b2
HistocapCB062_4	2291130	2295847	HistomissSECH102_4	2182365	2187082	color=b3b1b2
HistocapCB062_4	2665562	2670180	HistomissSECH102_4	2551395	2556008	color=b3b1b2
HistocapCB062_4	334215	338827	HistomissSECH102_4	301977	306589	color=b3b1b2
HistocapCB062_4	1605398	1610006	HistomissSECH102_4	1499660	1504270	color=b3b1b2
HistocapCB062_4	2656026	2660624	HistomissSECH102_4	2542266	2546864	color=b3b1b2
HistocapCB062_4	794583	799179	HistomissSECH102_4	698984	703599	color=b3b1b2
HistocapCB062_4	2428120	2432669	HistomissSECH102_4	2328800	2333349	color=b3b1b2
HistocapCB062_4	2922858	2927360	HistomissSECH102_4	2808008	2812527	color=b3b1b2
HistocapCB062_4	3233020	3237455	HistomissSECH102_4	3103216	3107657	color=b3b1b2
HistocapCB062_4	232385	236668	HistomissSECH102_4	197019	201303	color=b3b1b2
HistocapCB062_4	3185772	3190038	HistomissSECH102_4	3056656	3060922	color=b3b1b2
HistocapCB062_4	2782173	2786384	HistomissSECH102_4	2663059	2667273	color=b3b1b2
HistocapCB062_4	848145	852248	HistomissSECH102_4	749900	754003	color=b3b1b2
HistocapCB062_4	1946170	1950221	HistomissSECH102_4	1851054	1855105	color=b3b1b2
HistocapCB062_4	1724031	1728059	HistomissSECH102_4	1612843	1616900	color=b3b1b2
HistocapCB062_4	2742117	2746134	HistomissSECH102_4	2622695	2626711	color=b3b1b2
HistocapCB062_4	2503043	2507059	HistomissSECH102_4	2403349	2407372	color=b3b1b2
HistocapCB062_4	2088137	2092125	HistomissSECH102_4	1986297	1990285	color=b3b1b2
HistocapCB062_4	1335585	1339529	HistomissSECH102_4	1216112	1220056	color=b3b1b2
HistocapCB062_4	127631	131562	HistomissSECH102_4	105722	109653	color=b3b1b2
HistocapCB062_4	1823338	1827249	HistomissSECH102_4	1742080	1745991	color=b3b1b2
HistocapCB062_4	627452	631356	HistomissSECH102_4	535317	539194	color=b3b1b2
HistocapCB062_4	316653	320536	HistomissSECH102_4	283318	287194	color=b3b1b2
HistocapCB062_4	3206747	3210624	HistomissSECH102_4	3077615	3081492	color=b3b1b2
HistocapCB062_4	1154161	1158017	HistomissSECH102_4	1035162	1039018	color=b3b1b2
HistocapCB062_4	2018436	2022292	HistomissSECH102_4	1921722	1925581	color=b3b1b2
HistocapCB062_4	1642232	1646086	HistomissSECH102_4	1534648	1538510	color=b3b1b2
HistocapCB062_4	2233470	2237242	HistomissSECH102_4	2122661	2126434	color=b3b1b2
HistocapCB062_4	1342255	1346025	HistomissSECH102_4	1222721	1226491	color=b3b1b2
HistocapCB062_4	1895251	1899015	HistomissSECH102_4	1818636	1822400	color=b3b1b2
HistocapCB062_4	1212993	1216751	HistomissSECH102_4	1092148	1095906	color=b3b1b2
HistocapCB062_4	956978	960719	HistomissSECH102_4	851108	854850	color=b3b1b2
HistocapCB062_4	1646128	1649829	HistomissSECH102_4	1538611	1542312	color=b3b1b2
HistocapCB062_4	3192309	3195988	HistomissSECH102_4	3063533	3067212	color=b3b1b2
HistocapCB062_4	807480	811147	HistomissSECH102_4	711835	715499	color=b3b1b2
HistocapCB062_4	872833	876494	HistomissSECH102_4	774531	778192	color=b3b1b2
HistocapCB062_4	1731746	1735404	HistomissSECH102_4	1620540	1624189	color=b3b1b2
HistocapCB062_4	2203738	2207339	HistomissSECH102_4	2092265	2095866	color=b3b1b2
HistocapCB062_4	917379	920975	HistomissSECH102_4	815682	819278	color=b3b1b2
HistocapCB062_4	415025	418611	HistomissSECH102_4	364161	367747	color=b3b1b2
HistocapCB062_4	776920	780487	HistomissSECH102_4	680971	684538	color=b3b1b2
HistocapCB062_4	1188181	1191728	HistomissSECH102_4	1065743	1069294	color=b3b1b2
HistocapCB062_4	1854774	1858301	HistomissSECH102_4	1777373	1780901	color=b3b1b2
HistocapCB062_4	3142865	3146366	HistomissSECH102_4	3013392	3016893	color=b3b1b2
HistocapCB062_4	2672488	2675974	HistomissSECH102_4	2558832	2562317	color=b3b1b2
HistocapCB062_4	2094531	2098002	HistomissSECH102_4	1992837	1996308	color=b3b1b2
HistocapCB062_4	61986	65449	HistomissSECH102_4	41723	45186	color=b3b1b2
HistocapCB062_4	2414446	2417891	HistomissSECH102_4	2314555	2317982	color=b3b1b2
HistocapCB062_4	745153	748597	HistomissSECH102_4	649962	653406	color=b3b1b2
HistocapCB062_4	561879	565316	HistomissSECH102_4	475845	479282	color=b3b1b2
HistocapCB062_4	1353994	1357418	HistomissSECH102_4	1233775	1237201	color=b3b1b2
HistocapCB062_4	2033620	2037027	HistomissSECH102_4	1934198	1937605	color=b3b1b2
HistocapCB062_4	2164864	2168266	HistomissSECH102_4	2052474	2055876	color=b3b1b2
HistocapCB062_4	3270975	3274367	HistomissSECH102_4	3138732	3142124	color=b3b1b2
HistocapCB062_4	2371377	2374735	HistomissSECH102_4	2255833	2259191	color=b3b1b2
HistocapCB062_4	1149701	1153053	HistomissSECH102_4	1030420	1033772	color=b3b1b2
HistocapCB062_4	1834532	1837883	HistomissSECH102_4	1753179	1756533	color=b3b1b2
HistocapCB062_4	2434396	2437737	HistomissSECH102_4	2335386	2338742	color=b3b1b2
HistocapCB062_4	2011489	2014823	HistomissSECH102_4	1915343	1918690	color=b3b1b2
HistocapCB062_4	306219	309545	HistomissSECH102_4	272001	275321	color=b3b1b2
HistocapCB062_4	1962408	1965723	HistomissSECH102_4	1866973	1870288	color=b3b1b2
HistocapCB062_4	520360	523659	HistomissSECH102_4	439798	443097	color=b3b1b2
HistocapCB062_4	2907739	2911032	HistomissSECH102_4	2793874	2797167	color=b3b1b2
HistocapCB062_4	1951109	1954392	HistomissSECH102_4	1855959	1859242	color=b3b1b2
HistocapCB062_4	1629564	1632825	HistomissSECH102_4	1521880	1525137	color=b3b1b2
HistocapCB062_4	1983885	1987116	HistomissSECH102_4	1889097	1892342	color=b3b1b2
HistocapCB062_4	1040534	1043756	HistomissSECH102_4	919137	922360	color=b3b1b2
HistocapCB062_4	3166732	3169952	HistomissSECH102_4	3037157	3040377	color=b3b1b2
HistocapCB062_4	2625360	2628573	HistomissSECH102_4	2512273	2515486	color=b3b1b2
HistocapCB062_4	1994042	1997242	HistomissSECH102_4	1897593	1900797	color=b3b1b2
HistocapCB062_4	2628519	2631709	HistomissSECH102_4	2515587	2518784	color=b3b1b2
HistocapCB062_4	2628573	2631763	HistomissSECH102_4	2515641	2518838	color=b3b1b2
HistocapCB062_4	2582812	2585998	HistomissSECH102_4	2469991	2473177	color=b3b1b2
HistocapCB062_4	914257	917433	HistomissSECH102_4	812405	815581	color=b3b1b2
HistocapCB062_4	145883	149050	HistomissSECH102_4	123055	126234	color=b3b1b2
HistocapCB062_4	1357468	1360622	HistomissSECH102_4	1237302	1240455	color=b3b1b2
HistocapCB062_4	2356157	2359311	HistomissSECH102_4	2239574	2242728	color=b3b1b2
HistocapCB062_4	311950	315072	HistomissSECH102_4	278164	281286	color=b3b1b2
HistocapCB062_4	2207285	2210396	HistomissSECH102_4	2095967	2099078	color=b3b1b2
HistocapCB062_4	2709789	2712900	HistomissSECH102_4	2595901	2599012	color=b3b1b2
HistocapCB062_4	209137	212235	HistomissSECH102_4	172227	175325	color=b3b1b2
HistocapCB062_4	683161	686259	HistomissSECH102_4	590871	594011	color=b3b1b2
HistocapCB062_4	2866796	2869891	HistomissSECH102_4	2735822	2738917	color=b3b1b2
HistocapCB062_4	2082386	2085480	HistomissSECH102_4	1981316	1984410	color=b3b1b2
HistocapCB062_4	786637	789729	HistomissSECH102_4	690112	693200	color=b3b1b2
HistocapCB062_4	1687765	1690839	HistomissSECH102_4	1582381	1585455	color=b3b1b2
HistocapCB062_4	178048	181118	HistomissSECH102_4	152659	155729	color=b3b1b2
HistocapCB062_4	2160093	2163161	HistomissSECH102_4	2047805	2050873	color=b3b1b2
HistocapCB062_4	3032415	3035465	HistomissSECH102_4	2905468	2908565	color=b3b1b2
HistocapCB062_4	2640035	2643077	HistomissSECH102_4	2528024	2530997	color=b3b1b2
HistocapCB062_4	498397	501439	HistomissSECH102_4	418530	421571	color=b3b1b2
HistocapCB062_4	3113820	3116861	HistomissSECH102_4	2988997	2992037	color=b3b1b2
HistocapCB062_4	2722476	2725516	HistomissSECH102_4	2609249	2612289	color=b3b1b2
HistocapCB062_4	2046633	2049668	HistomissSECH102_4	1946278	1949313	color=b3b1b2
HistocapCB062_4	238033	241061	HistomissSECH102_4	202985	206013	color=b3b1b2
HistocapCB062_4	3072793	3075818	HistomissSECH102_4	2947267	2950292	color=b3b1b2
HistocapCB062_4	1679423	1682443	HistomissSECH102_4	1573787	1576807	color=b3b1b2
HistocapCB062_4	2737784	2740788	HistomissSECH102_4	2617971	2620975	color=b3b1b2
HistocapCB062_4	943531	946535	HistomissSECH102_4	838174	841164	color=b3b1b2
HistocapCB062_4	640027	643029	HistomissSECH102_4	548462	551464	color=b3b1b2
HistocapCB062_4	256182	259163	HistomissSECH102_4	222388	225369	color=b3b1b2
HistocapCB062_4	2841836	2844808	HistomissSECH102_4	2720571	2723541	color=b3b1b2
HistocapCB062_4	281420	284391	HistomissSECH102_4	246873	249846	color=b3b1b2
HistocapCB062_4	269372	272339	HistomissSECH102_4	235078	238045	color=b3b1b2
HistocapCB062_4	1275897	1278863	HistomissSECH102_4	1164475	1167441	color=b3b1b2
HistocapCB062_4	1127393	1130350	HistomissSECH102_4	1007088	1010035	color=b3b1b2
HistocapCB062_4	2247817	2250772	HistomissSECH102_4	2137304	2140259	color=b3b1b2
HistocapCB062_4	581565	584515	HistomissSECH102_4	494010	496957	color=b3b1b2
HistocapCB062_4	534388	537334	HistomissSECH102_4	454326	457272	color=b3b1b2
HistocapCB062_4	201283	204224	HistomissSECH102_4	163939	166880	color=b3b1b2
HistocapCB062_4	1139223	1142137	HistomissSECH102_4	1019892	1022806	color=b3b1b2
HistocapCB062_4	1971851	1974756	HistomissSECH102_4	1877111	1880016	color=b3b1b2
HistocapCB062_4	3086354	3089258	HistomissSECH102_4	2961107	2964011	color=b3b1b2
HistocapCB062_4	1933659	1936560	HistomissSECH102_4	1838202	1841103	color=b3b1b2
HistocapCB062_4	114584	117482	HistomissSECH102_4	93593	96491	color=b3b1b2
HistocapCB062_4	2940206	2943101	HistomissSECH102_4	2825576	2828471	color=b3b1b2
HistocapCB062_4	3153137	3156014	HistomissSECH102_4	3024017	3026894	color=b3b1b2
HistocapCB062_4	2943961	2946828	HistomissSECH102_4	2829641	2832496	color=b3b1b2
HistocapCB062_4	1531541	1534407	HistomissSECH102_4	1430094	1432960	color=b3b1b2
HistocapCB062_4	137389	140251	HistomissSECH102_4	115060	117912	color=b3b1b2
HistocapCB062_4	774100	776962	HistomissSECH102_4	678007	680869	color=b3b1b2
HistocapCB062_4	1592284	1595145	HistomissSECH102_4	1486025	1488885	color=b3b1b2
HistocapCB062_4	2879999	2882856	HistomissSECH102_4	2772300	2775131	color=b3b1b2
HistocapCB062_4	1859183	1862035	HistomissSECH102_4	1782093	1784945	color=b3b1b2
HistocapCB062_4	2376290	2379139	HistomissSECH102_4	2260731	2263580	color=b3b1b2
HistocapCB062_4	1556584	1559427	HistomissSECH102_4	1451847	1454688	color=b3b1b2
HistocapCB062_4	946925	949761	HistomissSECH102_4	841265	844101	color=b3b1b2
HistocapCB062_4	1064777	1067610	HistomissSECH102_4	944305	947138	color=b3b1b2
HistocapCB062_4	1049831	1052662	HistomissSECH102_4	928116	930945	color=b3b1b2
HistocapCB062_4	2680477	2683302	HistomissSECH102_4	2567148	2569975	color=b3b1b2
HistocapCB062_4	346234	349058	HistomissSECH102_4	312018	314848	color=b3b1b2
HistocapCB062_4	228394	231209	HistomissSECH102_4	193060	195875	color=b3b1b2
HistocapCB062_4	1969097	1971905	HistomissSECH102_4	1874198	1877010	color=b3b1b2
HistocapCB062_4	881817	884623	HistomissSECH102_4	780565	783371	color=b3b1b2
HistocapCB062_4	276873	279676	HistomissSECH102_4	242267	245053	color=b3b1b2
HistocapCB062_4	2243550	2246349	HistomissSECH102_4	2133517	2136316	color=b3b1b2
HistocapCB062_4	1077656	1080446	HistomissSECH102_4	956009	958799	color=b3b1b2
HistocapCB062_4	359654	362442	HistomissSECH102_4	320648	323434	color=b3b1b2
HistocapCB062_4	2238644	2241418	HistomissSECH102_4	2128146	2130920	color=b3b1b2
HistocapCB062_4	833312	836085	HistomissSECH102_4	734240	737031	color=b3b1b2
HistocapCB062_4	2852082	2854853	HistomissSECH102_4	2729686	2732457	color=b3b1b2
HistocapCB062_4	484277	487041	HistomissSECH102_4	411206	413970	color=b3b1b2
HistocapCB062_4	2463551	2466308	HistomissSECH102_4	2364812	2367569	color=b3b1b2
HistocapCB062_4	1365059	1367799	HistomissSECH102_4	1244734	1247474	color=b3b1b2
HistocapCB062_4	3220752	3223486	HistomissSECH102_4	3091637	3094389	color=b3b1b2
HistocapCB062_4	218056	220782	HistomissSECH102_4	181688	184414	color=b3b1b2
HistocapCB062_4	1849852	1852568	HistomissSECH102_4	1772084	1774800	color=b3b1b2
HistocapCB062_4	2786644	2789358	HistomissSECH102_4	2670019	2672723	color=b3b1b2
HistocapCB062_4	1691449	1694152	HistomissSECH102_4	1585556	1588258	color=b3b1b2
HistocapCB062_4	212690	215389	HistomissSECH102_4	176091	178790	color=b3b1b2
HistocapCB062_4	163011	165704	HistomissSECH102_4	138019	140712	color=b3b1b2
HistocapCB062_4	2438187	2440879	HistomissSECH102_4	2338852	2341544	color=b3b1b2
HistocapCB062_4	637390	640081	HistomissSECH102_4	545670	548361	color=b3b1b2
HistocapCB062_4	1513115	1515803	HistomissSECH102_4	1411527	1414215	color=b3b1b2
HistocapCB062_4	2802151	2804835	HistomissSECH102_4	2681683	2684392	color=b3b1b2
HistocapCB062_4	1790492	1793154	HistomissSECH102_4	1709292	1711954	color=b3b1b2
HistocapCB062_4	2385907	2388567	HistomissSECH102_4	2270052	2272712	color=b3b1b2
HistocapCB062_4	529412	532072	HistomissSECH102_4	449226	451886	color=b3b1b2
HistocapCB062_4	999662	1002317	HistomissSECH102_4	885571	888226	color=b3b1b2
HistocapCB062_4	2876028	2878678	HistomissSECH102_4	2745114	2747764	color=b3b1b2
HistocapCB062_4	1311563	1314208	HistomissSECH102_4	1187124	1189769	color=b3b1b2
HistocapCB062_4	2677734	2680376	HistomissSECH102_4	2564387	2567008	color=b3b1b2
HistocapCB062_4	592779	595417	HistomissSECH102_4	503881	506519	color=b3b1b2
HistocapCB062_4	1242631	1245258	HistomissSECH102_4	1115453	1118104	color=b3b1b2
HistocapCB062_4	2888500	2891125	HistomissSECH102_4	2781370	2783991	color=b3b1b2
HistocapCB062_4	2705083	2707702	HistomissSECH102_4	2591104	2593723	color=b3b1b2
HistocapCB062_4	1508856	1511474	HistomissSECH102_4	1406916	1409534	color=b3b1b2
HistocapCB062_4	1287755	1290368	HistomissSECH102_4	1177911	1180524	color=b3b1b2
HistocapCB062_4	710855	713463	HistomissSECH102_4	617880	620488	color=b3b1b2
HistocapCB062_4	588753	591359	HistomissSECH102_4	501171	503777	color=b3b1b2
HistocapCB062_4	1524607	1527211	HistomissSECH102_4	1423986	1426590	color=b3b1b2
HistocapCB062_4	1865668	1868271	HistomissSECH102_4	1788687	1791290	color=b3b1b2
HistocapCB062_4	1979521	1982103	HistomissSECH102_4	1884694	1887279	color=b3b1b2
HistocapCB062_4	1515749	1518323	HistomissSECH102_4	1414316	1416890	color=b3b1b2
HistocapCB062_4	2230951	2233524	HistomissSECH102_4	2119987	2122560	color=b3b1b2
HistocapCB062_4	1083685	1086254	HistomissSECH102_4	961948	964517	color=b3b1b2
HistocapCB062_4	1486265	1488831	HistomissSECH102_4	1384001	1386567	color=b3b1b2
HistocapCB062_4	911131	913696	HistomissSECH102_4	808968	811534	color=b3b1b2
HistocapCB062_4	419282	421835	HistomissSECH102_4	367848	370401	color=b3b1b2
HistocapCB062_4	768932	771484	HistomissSECH102_4	674218	676769	color=b3b1b2
HistocapCB062_4	1055455	1058003	HistomissSECH102_4	934327	936877	color=b3b1b2
HistocapCB062_4	1339762	1342309	HistomissSECH102_4	1220157	1222620	color=b3b1b2
HistocapCB062_4	645648	648190	HistomissSECH102_4	553896	556435	color=b3b1b2
HistocapCB062_4	3055733	3058270	HistomissSECH102_4	2929321	2931857	color=b3b1b2
HistocapCB062_4	1709912	1712444	HistomissSECH102_4	1604471	1607002	color=b3b1b2
