HistocapWGSS16_2	1415865	1450556	HistosurSECH103_2	1022615	1057368	color=b3b1b2
HistocapWGSS16_2	5727499	5760324	HistosurSECH103_2	4723839	4756857	color=b3b1b2
HistocapWGSS16_2	2962702	2994991	HistosurSECH103_2	2734553	2767066	color=b3b1b2
HistocapWGSS16_2	2205797	2235600	HistosurSECH103_2	1612057	1641979	color=b3b1b2
HistocapWGSS16_2	5389014	5417002	HistosurSECH103_2	4424175	4452142	color=b3b1b2
HistocapWGSS16_2	4902544	4926213	HistosurSECH103_2	4034512	4058238	color=b3b1b2
HistocapWGSS16_2	5646699	5670363	HistosurSECH103_2	4625153	4648831	color=b3b1b2
HistocapWGSS16_2	5155562	5178789	HistosurSECH103_2	4285218	4308473	color=b3b1b2
HistocapWGSS16_2	5178890	5201127	HistosurSECH103_2	4308460	4330836	color=b3b1b2
HistocapWGSS16_2	1079726	1101529	HistosurSECH103_2	809063	830841	color=b3b1b2
HistocapWGSS16_2	3591791	3613044	HistosurSECH103_2	3132115	3153475	color=b3b1b2
HistocapWGSS16_2	3564190	3585034	HistosurSECH103_2	3104847	3125890	color=b3b1b2
HistocapWGSS16_2	757746	777521	HistosurSECH103_2	523128	542898	color=b3b1b2
HistocapWGSS16_2	932764	951920	HistosurSECH103_2	663821	682820	color=b3b1b2
HistocapWGSS16_2	4947302	4966345	HistosurSECH103_2	4076851	4095867	color=b3b1b2
HistocapWGSS16_2	4839007	4857973	HistosurSECH103_2	3934839	3953709	color=b3b1b2
HistocapWGSS16_2	1517973	1536730	HistosurSECH103_2	1122553	1141401	color=b3b1b2
HistocapWGSS16_2	2835871	2854448	HistosurSECH103_2	2672253	2690706	color=b3b1b2
HistocapWGSS16_2	2474803	2493228	HistosurSECH103_2	1887080	1905808	color=b3b1b2
HistocapWGSS16_2	5271188	5289397	HistosurSECH103_2	4347020	4365257	color=b3b1b2
HistocapWGSS16_2	1536842	1554821	HistosurSECH103_2	1141511	1159733	color=b3b1b2
