Histocap327P12_2	5655045	5713314	HistocapWGSS16_2	5703344	5761613	color=b3b1b2
Histocap327P12_2	1913827	1970443	HistocapWGSS16_2	1852625	1909240	color=b3b1b2
Histocap327P12_2	1659695	1714150	HistocapWGSS16_2	1617713	1672167	color=b3b1b2
Histocap327P12_2	3018499	3069330	HistocapWGSS16_2	2960638	3011467	color=b3b1b2
Histocap327P12_2	4239250	4288303	HistocapWGSS16_2	4173076	4222128	color=b3b1b2
Histocap327P12_2	5338485	5386272	HistocapWGSS16_2	5380626	5428413	color=b3b1b2
Histocap327P12_2	3761687	3809184	HistocapWGSS16_2	3705123	3752618	color=b3b1b2
Histocap327P12_2	1442089	1487194	HistocapWGSS16_2	1405781	1450890	color=b3b1b2
Histocap327P12_2	5586690	5625440	HistocapWGSS16_2	5639677	5678427	color=b3b1b2
Histocap327P12_2	1975217	2013940	HistocapWGSS16_2	1913664	1952387	color=b3b1b2
Histocap327P12_2	3611531	3649547	HistocapWGSS16_2	3548255	3586271	color=b3b1b2
Histocap327P12_2	4501719	4539549	HistocapWGSS16_2	4433201	4471031	color=b3b1b2
Histocap327P12_2	5064969	5102764	HistocapWGSS16_2	5043641	5081436	color=b3b1b2
Histocap327P12_2	4639727	4677407	HistocapWGSS16_2	4601552	4639232	color=b3b1b2
Histocap327P12_2	3205838	3242184	HistocapWGSS16_2	3129946	3166292	color=b3b1b2
Histocap327P12_2	531254	567443	HistocapWGSS16_2	518547	554736	color=b3b1b2
Histocap327P12_2	959632	995217	HistocapWGSS16_2	934517	970102	color=b3b1b2
Histocap327P12_2	2014041	2048918	HistocapWGSS16_2	1952489	1987366	color=b3b1b2
Histocap327P12_2	1511335	1545928	HistocapWGSS16_2	1473720	1508313	color=b3b1b2
Histocap327P12_2	4028197	4061583	HistocapWGSS16_2	3968030	4001416	color=b3b1b2
Histocap327P12_2	2189466	2221365	HistocapWGSS16_2	2125579	2157479	color=b3b1b2
Histocap327P12_2	1192297	1224062	HistocapWGSS16_2	1157655	1189420	color=b3b1b2
Histocap327P12_2	4748690	4779771	HistocapWGSS16_2	4710604	4741685	color=b3b1b2
Histocap327P12_2	1141871	1172620	HistocapWGSS16_2	1106931	1137680	color=b3b1b2
Histocap327P12_2	572282	602931	HistocapWGSS16_2	559747	590395	color=b3b1b2
Histocap327P12_2	2268867	2298982	HistocapWGSS16_2	2205702	2235817	color=b3b1b2
Histocap327P12_2	1077003	1106654	HistocapWGSS16_2	1042043	1071694	color=b3b1b2
Histocap327P12_2	3129981	3159462	HistocapWGSS16_2	3068584	3098090	color=b3b1b2
Histocap327P12_2	433064	462439	HistocapWGSS16_2	415569	444949	color=b3b1b2
Histocap327P12_2	807256	836400	HistocapWGSS16_2	789979	819123	color=b3b1b2
Histocap327P12_2	2419849	2448298	HistocapWGSS16_2	2353678	2382127	color=b3b1b2
Histocap327P12_2	3649645	3677697	HistocapWGSS16_2	3586464	3614439	color=b3b1b2
Histocap327P12_2	4794166	4821544	HistocapWGSS16_2	4755748	4783126	color=b3b1b2
Histocap327P12_2	3502602	3529915	HistocapWGSS16_2	3433320	3460633	color=b3b1b2
Histocap327P12_2	1114368	1141656	HistocapWGSS16_2	1079435	1106723	color=b3b1b2
Histocap327P12_2	878544	904562	HistocapWGSS16_2	861627	887643	color=b3b1b2
Histocap327P12_2	2551715	2577606	HistocapWGSS16_2	2502931	2528822	color=b3b1b2
Histocap327P12_2	2879912	2905757	HistocapWGSS16_2	2827476	2853321	color=b3b1b2
Histocap327P12_2	1823443	1849143	HistocapWGSS16_2	1781265	1806966	color=b3b1b2
Histocap327P12_2	2957371	2983010	HistocapWGSS16_2	2904074	2929713	color=b3b1b2
Histocap327P12_2	3722476	3748028	HistocapWGSS16_2	3665468	3691020	color=b3b1b2
Histocap327P12_2	3466345	3491792	HistocapWGSS16_2	3392380	3417827	color=b3b1b2
Histocap327P12_2	1040890	1065313	HistocapWGSS16_2	1008059	1032482	color=b3b1b2
Histocap327P12_2	4445030	4469271	HistocapWGSS16_2	4378489	4402730	color=b3b1b2
Histocap327P12_2	853213	877444	HistocapWGSS16_2	836132	860363	color=b3b1b2
Histocap327P12_2	5771893	5796082	HistocapWGSS16_2	5820731	5844920	color=b3b1b2
Histocap327P12_2	603040	626798	HistocapWGSS16_2	590564	614322	color=b3b1b2
Histocap327P12_2	1369977	1393629	HistocapWGSS16_2	1333286	1356938	color=b3b1b2
Histocap327P12_2	5181684	5205235	HistocapWGSS16_2	5155238	5178789	color=b3b1b2
Histocap327P12_2	3442868	3466244	HistocapWGSS16_2	3368904	3392279	color=b3b1b2
Histocap327P12_2	1574862	1597963	HistocapWGSS16_2	1536838	1559939	color=b3b1b2
Histocap327P12_2	2838991	2862020	HistocapWGSS16_2	2786459	2809488	color=b3b1b2
Histocap327P12_2	1552149	1574683	HistocapWGSS16_2	1514180	1536714	color=b3b1b2
Histocap327P12_2	3849475	3871875	HistocapWGSS16_2	3792815	3815215	color=b3b1b2
Histocap327P12_2	5205222	5227403	HistocapWGSS16_2	5178890	5201071	color=b3b1b2
Histocap327P12_2	3915492	3937550	HistocapWGSS16_2	3859118	3881176	color=b3b1b2
Histocap327P12_2	4924127	4945902	HistocapWGSS16_2	4899873	4921648	color=b3b1b2
Histocap327P12_2	4350097	4371656	HistocapWGSS16_2	4282996	4304555	color=b3b1b2
Histocap327P12_2	5312085	5333627	HistocapWGSS16_2	5354560	5376104	color=b3b1b2
Histocap327P12_2	5797696	5819142	HistocapWGSS16_2	5846466	5867912	color=b3b1b2
Histocap327P12_2	5420270	5441710	HistocapWGSS16_2	5463375	5484819	color=b3b1b2
Histocap327P12_2	4692087	4713506	HistocapWGSS16_2	4653837	4675256	color=b3b1b2
Histocap327P12_2	665344	686705	HistocapWGSS16_2	653300	674661	color=b3b1b2
Histocap327P12_2	5628962	5650138	HistocapWGSS16_2	5681957	5703133	color=b3b1b2
Histocap327P12_2	774824	795883	HistocapWGSS16_2	757513	778572	color=b3b1b2
Histocap327P12_2	207504	228221	HistocapWGSS16_2	204912	225628	color=b3b1b2
Histocap327P12_2	3332762	3353381	HistocapWGSS16_2	3259677	3280296	color=b3b1b2
Histocap327P12_2	3099921	3120230	HistocapWGSS16_2	3038399	3058706	color=b3b1b2
Histocap327P12_2	4861928	4881831	HistocapWGSS16_2	4838880	4858781	color=b3b1b2
Histocap327P12_2	287346	307236	HistocapWGSS16_2	283073	302960	color=b3b1b2
Histocap327P12_2	187977	207635	HistocapWGSS16_2	185153	204811	color=b3b1b2
Histocap327P12_2	690332	709894	HistocapWGSS16_2	674762	694324	color=b3b1b2
Histocap327P12_2	5236536	5256056	HistocapWGSS16_2	5271188	5290708	color=b3b1b2
Histocap327P12_2	4973935	4993100	HistocapWGSS16_2	4947197	4966362	color=b3b1b2
Histocap327P12_2	2073726	2092660	HistocapWGSS16_2	2012189	2031123	color=b3b1b2
Histocap327P12_2	5490917	5509844	HistocapWGSS16_2	5545917	5564844	color=b3b1b2
Histocap327P12_2	5898204	5917054	HistocapWGSS16_2	5947304	5966154	color=b3b1b2
Histocap327P12_2	1343052	1361829	HistocapWGSS16_2	1306374	1325151	color=b3b1b2
Histocap327P12_2	473861	492414	HistocapWGSS16_2	461405	479958	color=b3b1b2
Histocap327P12_2	2524303	2542790	HistocapWGSS16_2	2474794	2493281	color=b3b1b2
Histocap327P12_2	2100263	2118728	HistocapWGSS16_2	2039090	2057555	color=b3b1b2
Histocap327P12_2	4571808	4590243	HistocapWGSS16_2	4503459	4521894	color=b3b1b2
Histocap327P12_2	1849131	1867526	HistocapWGSS16_2	1807079	1825472	color=b3b1b2
Histocap327P12_2	4403268	4421506	HistocapWGSS16_2	4335379	4353617	color=b3b1b2
Histocap327P12_2	3071147	3089236	HistocapWGSS16_2	3013086	3031175	color=b3b1b2
Histocap327P12_2	5293938	5311914	HistocapWGSS16_2	5329320	5347296	color=b3b1b2
Histocap327P12_2	2159814	2177746	HistocapWGSS16_2	2097298	2115230	color=b3b1b2
Histocap327P12_2	2361468	2379153	HistocapWGSS16_2	2295023	2312708	color=b3b1b2
Histocap327P12_2	330302	347936	HistocapWGSS16_2	312122	329756	color=b3b1b2
Histocap327P12_2	3831377	3848645	HistocapWGSS16_2	3774789	3792057	color=b3b1b2
Histocap327P12_2	263850	281099	HistocapWGSS16_2	259487	276731	color=b3b1b2
Histocap327P12_2	4131026	4148116	HistocapWGSS16_2	4065399	4082489	color=b3b1b2
Histocap327P12_2	2402705	2419728	HistocapWGSS16_2	2336547	2353570	color=b3b1b2
Histocap327P12_2	2632205	2649085	HistocapWGSS16_2	2584670	2601544	color=b3b1b2
Histocap327P12_2	1783662	1800441	HistocapWGSS16_2	1741604	1758383	color=b3b1b2
Histocap327P12_2	2750298	2767047	HistocapWGSS16_2	2689056	2705805	color=b3b1b2
Histocap327P12_2	4371826	4388471	HistocapWGSS16_2	4304739	4321384	color=b3b1b2
Histocap327P12_2	4114331	4130925	HistocapWGSS16_2	4048612	4065206	color=b3b1b2
Histocap327P12_2	5112945	5129511	HistocapWGSS16_2	5091691	5108257	color=b3b1b2
Histocap327P12_2	1597926	1614461	HistocapWGSS16_2	1560040	1576575	color=b3b1b2
Histocap327P12_2	5277351	5293732	HistocapWGSS16_2	5312801	5329182	color=b3b1b2
Histocap327P12_2	3174569	3190924	HistocapWGSS16_2	3098191	3114546	color=b3b1b2
Histocap327P12_2	3706002	3722325	HistocapWGSS16_2	3648903	3665226	color=b3b1b2
Histocap327P12_2	1024690	1040790	HistocapWGSS16_2	991824	1007924	color=b3b1b2
Histocap327P12_2	4907853	4923952	HistocapWGSS16_2	4883673	4899772	color=b3b1b2
Histocap327P12_2	45564	61652	HistocapWGSS16_2	46960	63048	color=b3b1b2
Histocap327P12_2	2905755	2921824	HistocapWGSS16_2	2853422	2869490	color=b3b1b2
Histocap327P12_2	4555561	4571629	HistocapWGSS16_2	4487287	4503355	color=b3b1b2
Histocap327P12_2	3353604	3369648	HistocapWGSS16_2	3280454	3296498	color=b3b1b2
Histocap327P12_2	5441811	5457855	HistocapWGSS16_2	5484920	5500964	color=b3b1b2
Histocap327P12_2	2683853	2699792	HistocapWGSS16_2	2623223	2639162	color=b3b1b2
Histocap327P12_2	4196457	4212095	HistocapWGSS16_2	4130078	4145716	color=b3b1b2
Histocap327P12_2	4482702	4498330	HistocapWGSS16_2	4414150	4429777	color=b3b1b2
Histocap327P12_2	4078329	4093954	HistocapWGSS16_2	4023876	4039501	color=b3b1b2
Histocap327P12_2	4603008	4618450	HistocapWGSS16_2	4534600	4550043	color=b3b1b2
Histocap327P12_2	4733599	4748782	HistocapWGSS16_2	4695279	4710462	color=b3b1b2
Histocap327P12_2	626898	641944	HistocapWGSS16_2	614520	629566	color=b3b1b2
Histocap327P12_2	3242570	3257557	HistocapWGSS16_2	3181182	3196169	color=b3b1b2
Histocap327P12_2	1727684	1742649	HistocapWGSS16_2	1685628	1700593	color=b3b1b2
Histocap327P12_2	2346155	2361037	HistocapWGSS16_2	2280040	2294922	color=b3b1b2
Histocap327P12_2	3159746	3174399	HistocapWGSS16_2	3181081	3166428	color=b3b1b2
Histocap327P12_2	3809721	3824306	HistocapWGSS16_2	3752885	3767470	color=b3b1b2
Histocap327P12_2	4540857	4555363	HistocapWGSS16_2	4472397	4486903	color=b3b1b2
Histocap327P12_2	4302281	4316755	HistocapWGSS16_2	4236066	4250540	color=b3b1b2
Histocap327P12_2	4677594	4691985	HistocapWGSS16_2	4639345	4653736	color=b3b1b2
Histocap327P12_2	5167214	5181581	HistocapWGSS16_2	5140770	5155137	color=b3b1b2
Histocap327P12_2	161508	175718	HistocapWGSS16_2	158237	172447	color=b3b1b2
Histocap327P12_2	5872321	5886530	HistocapWGSS16_2	5921287	5935496	color=b3b1b2
Histocap327P12_2	2126441	2140568	HistocapWGSS16_2	2065425	2079552	color=b3b1b2
Histocap327P12_2	4890816	4904877	HistocapWGSS16_2	4866811	4880872	color=b3b1b2
Histocap327P12_2	1809296	1823331	HistocapWGSS16_2	1767129	1781164	color=b3b1b2
Histocap327P12_2	1275887	1289863	HistocapWGSS16_2	1239474	1253441	color=b3b1b2
Histocap327P12_2	750328	764250	HistocapWGSS16_2	734113	748035	color=b3b1b2
Histocap327P12_2	5724960	5738817	HistocapWGSS16_2	5773806	5787663	color=b3b1b2
Histocap327P12_2	2221480	2235238	HistocapWGSS16_2	2157640	2171398	color=b3b1b2
Histocap327P12_2	4389407	4403104	HistocapWGSS16_2	4321485	4335182	color=b3b1b2
Histocap327P12_2	4995162	5008735	HistocapWGSS16_2	4968569	4982142	color=b3b1b2
Histocap327P12_2	1488929	1502391	HistocapWGSS16_2	1451042	1464504	color=b3b1b2
Histocap327P12_2	2717412	2730812	HistocapWGSS16_2	2656311	2669711	color=b3b1b2
Histocap327P12_2	2244412	2257627	HistocapWGSS16_2	2181294	2194509	color=b3b1b2
Histocap327P12_2	5397016	5410079	HistocapWGSS16_2	5439646	5452714	color=b3b1b2
Histocap327P12_2	2737072	2750134	HistocapWGSS16_2	2675893	2688955	color=b3b1b2
Histocap327P12_2	2501577	2514578	HistocapWGSS16_2	2452616	2465618	color=b3b1b2
Histocap327P12_2	1233466	1246466	HistocapWGSS16_2	1196528	1209527	color=b3b1b2
Histocap327P12_2	926885	939784	HistocapWGSS16_2	911045	923944	color=b3b1b2
Histocap327P12_2	1289964	1302847	HistocapWGSS16_2	1253573	1266456	color=b3b1b2
Histocap327P12_2	493146	505830	HistocapWGSS16_2	480059	492743	color=b3b1b2
Histocap327P12_2	1393778	1406437	HistocapWGSS16_2	1357058	1369716	color=b3b1b2
Histocap327P12_2	3686778	3699347	HistocapWGSS16_2	3628432	3641001	color=b3b1b2
Histocap327P12_2	2448419	2460970	HistocapWGSS16_2	2382234	2394785	color=b3b1b2
Histocap327P12_2	1257346	1269871	HistocapWGSS16_2	1220516	1233041	color=b3b1b2
Histocap327P12_2	117562	130061	HistocapWGSS16_2	114362	126865	color=b3b1b2
Histocap327P12_2	5510036	5522497	HistocapWGSS16_2	5565056	5577517	color=b3b1b2
Histocap327P12_2	4590517	4602833	HistocapWGSS16_2	4522120	4534435	color=b3b1b2
Histocap327P12_2	3871976	3884287	HistocapWGSS16_2	3815317	3827628	color=b3b1b2
Histocap327P12_2	2932111	2944415	HistocapWGSS16_2	2880042	2892346	color=b3b1b2
Histocap327P12_2	4153431	4165717	HistocapWGSS16_2	4088031	4100317	color=b3b1b2
Histocap327P12_2	2603655	2615785	HistocapWGSS16_2	2554887	2567017	color=b3b1b2
Histocap327P12_2	2473235	2485357	HistocapWGSS16_2	2424050	2436172	color=b3b1b2
Histocap327P12_2	3748129	3760200	HistocapWGSS16_2	3691549	3703620	color=b3b1b2
Histocap327P12_2	2461116	2473133	HistocapWGSS16_2	2411932	2423949	color=b3b1b2
Histocap327P12_2	4782154	4794165	HistocapWGSS16_2	4743598	4755608	color=b3b1b2
Histocap327P12_2	229422	241345	HistocapWGSS16_2	226980	238903	color=b3b1b2
Histocap327P12_2	519164	531053	HistocapWGSS16_2	506557	518446	color=b3b1b2
Histocap327P12_2	33628	45439	HistocapWGSS16_2	31919	43730	color=b3b1b2
Histocap327P12_2	95888	107683	HistocapWGSS16_2	92467	104262	color=b3b1b2
Histocap327P12_2	3386725	3398509	HistocapWGSS16_2	3313880	3325664	color=b3b1b2
Histocap327P12_2	1747763	1759518	HistocapWGSS16_2	1705679	1717436	color=b3b1b2
Histocap327P12_2	3553167	3564849	HistocapWGSS16_2	3490865	3502547	color=b3b1b2
Histocap327P12_2	4174039	4185606	HistocapWGSS16_2	4107408	4118976	color=b3b1b2
Histocap327P12_2	5132240	5143799	HistocapWGSS16_2	5110597	5122156	color=b3b1b2
Histocap327P12_2	3262798	3274356	HistocapWGSS16_2	3200825	3212383	color=b3b1b2
Histocap327P12_2	5037828	5049371	HistocapWGSS16_2	5017685	5029228	color=b3b1b2
Histocap327P12_2	241446	252975	HistocapWGSS16_2	239201	250730	color=b3b1b2
Histocap327P12_2	2808584	2820045	HistocapWGSS16_2	2746059	2757520	color=b3b1b2
Histocap327P12_2	5549913	5561331	HistocapWGSS16_2	5605007	5616425	color=b3b1b2
Histocap327P12_2	1901109	1912328	HistocapWGSS16_2	1839893	1851112	color=b3b1b2
Histocap327P12_2	795899	807064	HistocapWGSS16_2	778673	789838	color=b3b1b2
Histocap327P12_2	2309256	2320409	HistocapWGSS16_2	2245979	2257130	color=b3b1b2
Histocap327P12_2	3193565	3204690	HistocapWGSS16_2	3117558	3128683	color=b3b1b2
Histocap327P12_2	3961757	3972819	HistocapWGSS16_2	3900943	3912005	color=b3b1b2
Histocap327P12_2	641971	652979	HistocapWGSS16_2	629695	640703	color=b3b1b2
Histocap327P12_2	1618845	1629773	HistocapWGSS16_2	1576777	1587707	color=b3b1b2
Histocap327P12_2	2592661	2603554	HistocapWGSS16_2	2543893	2554786	color=b3b1b2
Histocap327P12_2	3904546	3915389	HistocapWGSS16_2	3848008	3858851	color=b3b1b2
