HistocapG186AR_CP069122	3737684	3790845	HistocapHISSP1014_6	3041046	3094308	color=b3b1b2
HistocapG186AR_CP069122	883603	931966	HistocapHISSP1014_6	677750	726086	color=b3b1b2
HistocapG186AR_CP069122	1503116	1547593	HistocapHISSP1014_6	1284065	1328539	color=b3b1b2
HistocapG186AR_CP069122	3270497	3314358	HistocapHISSP1014_6	2592315	2636216	color=b3b1b2
HistocapG186AR_CP069122	3962850	3999311	HistocapHISSP1014_6	3269260	3305679	color=b3b1b2
HistocapG186AR_CP069122	2495183	2531188	HistocapHISSP1014_6	2045371	2081322	color=b3b1b2
HistocapG186AR_CP069122	3408056	3443081	HistocapHISSP1014_6	2731549	2766583	color=b3b1b2
HistocapG186AR_CP069122	3650437	3684671	HistocapHISSP1014_6	2954152	2988373	color=b3b1b2
HistocapG186AR_CP069122	1003238	1036874	HistocapHISSP1014_6	794241	827850	color=b3b1b2
HistocapG186AR_CP069122	4930649	4963427	HistocapHISSP1014_6	4177754	4210534	color=b3b1b2
HistocapG186AR_CP069122	951052	981926	HistocapHISSP1014_6	741597	772429	color=b3b1b2
HistocapG186AR_CP069122	2896906	2927676	HistocapHISSP1014_6	2342255	2373032	color=b3b1b2
HistocapG186AR_CP069122	2409370	2439673	HistocapHISSP1014_6	1960543	1990844	color=b3b1b2
HistocapG186AR_CP069122	2360683	2390844	HistocapHISSP1014_6	1912814	1942941	color=b3b1b2
HistocapG186AR_CP069122	3501535	3530166	HistocapHISSP1014_6	2816026	2844665	color=b3b1b2
HistocapG186AR_CP069122	5826421	5854702	HistocapHISSP1014_6	5071008	5099161	color=b3b1b2
HistocapG186AR_CP069122	4145487	4173702	HistocapHISSP1014_6	3458682	3486973	color=b3b1b2
HistocapG186AR_CP069122	4633143	4660611	HistocapHISSP1014_6	3918212	3945694	color=b3b1b2
HistocapG186AR_CP069122	5571224	5598167	HistocapHISSP1014_6	4815760	4842688	color=b3b1b2
HistocapG186AR_CP069122	3575396	3601873	HistocapHISSP1014_6	2889617	2916086	color=b3b1b2
HistocapG186AR_CP069122	2959201	2985255	HistocapHISSP1014_6	2409173	2435194	color=b3b1b2
HistocapG186AR_CP069122	3008154	3033347	HistocapHISSP1014_6	2459076	2484210	color=b3b1b2
HistocapG186AR_CP069122	3382602	3407373	HistocapHISSP1014_6	2706026	2730724	color=b3b1b2
HistocapG186AR_CP069122	5084705	5109318	HistocapHISSP1014_6	4333046	4357660	color=b3b1b2
HistocapG186AR_CP069122	5854803	5879305	HistocapHISSP1014_6	5099156	5123691	color=b3b1b2
HistocapG186AR_CP069122	2305540	2329855	HistocapHISSP1014_6	1855271	1879548	color=b3b1b2
HistocapG186AR_CP069122	5487130	5511299	HistocapHISSP1014_6	4731669	4755799	color=b3b1b2
HistocapG186AR_CP069122	4576357	4600015	HistocapHISSP1014_6	3868655	3892303	color=b3b1b2
HistocapG186AR_CP069122	1437602	1460174	HistocapHISSP1014_6	1218783	1241369	color=b3b1b2
HistocapG186AR_CP069122	4329665	4352119	HistocapHISSP1014_6	3643976	3666352	color=b3b1b2
HistocapG186AR_CP069122	2260906	2283108	HistocapHISSP1014_6	1810340	1832503	color=b3b1b2
HistocapG186AR_CP069122	306928	328991	HistocapHISSP1014_6	232833	254963	color=b3b1b2
HistocapG186AR_CP069122	3690178	3712229	HistocapHISSP1014_6	2994177	3016143	color=b3b1b2
HistocapG186AR_CP069122	4457649	4479634	HistocapHISSP1014_6	3778890	3800882	color=b3b1b2
HistocapG186AR_CP069122	3871068	3891409	HistocapHISSP1014_6	3175155	3195462	color=b3b1b2
HistocapG186AR_CP069122	5274878	5295018	HistocapHISSP1014_6	4520878	4540965	color=b3b1b2
HistocapG186AR_CP069122	3346224	3366309	HistocapHISSP1014_6	2669406	2689533	color=b3b1b2
HistocapG186AR_CP069122	1341319	1361356	HistocapHISSP1014_6	1121035	1140988	color=b3b1b2
HistocapG186AR_CP069122	1308808	1328381	HistocapHISSP1014_6	1088082	1107625	color=b3b1b2
HistocapG186AR_CP069122	149700	168879	HistocapHISSP1014_6	72617	91773	color=b3b1b2
HistocapG186AR_CP069122	1822549	1841714	HistocapHISSP1014_6	1402626	1421784	color=b3b1b2
HistocapG186AR_CP069122	3924985	3944008	HistocapHISSP1014_6	3230431	3249384	color=b3b1b2
HistocapG186AR_CP069122	2440323	2459211	HistocapHISSP1014_6	1991717	2010596	color=b3b1b2
HistocapG186AR_CP069122	2860987	2879689	HistocapHISSP1014_6	2302870	2321623	color=b3b1b2
HistocapG186AR_CP069122	5899238	5917898	HistocapHISSP1014_6	5143366	5161943	color=b3b1b2
HistocapG186AR_CP069122	2537648	2556198	HistocapHISSP1014_6	2088470	2107074	color=b3b1b2
HistocapG186AR_CP069122	4423676	4442113	HistocapHISSP1014_6	3744541	3763012	color=b3b1b2
HistocapG186AR_CP069122	1893424	1911519	HistocapHISSP1014_6	1465562	1483745	color=b3b1b2
HistocapG186AR_CP069122	3853086	3871013	HistocapHISSP1014_6	3157141	3175053	color=b3b1b2
HistocapG186AR_CP069122	847006	864905	HistocapHISSP1014_6	640883	658760	color=b3b1b2
HistocapG186AR_CP069122	416557	434353	HistocapHISSP1014_6	343116	360902	color=b3b1b2
HistocapG186AR_CP069122	5031561	5049097	HistocapHISSP1014_6	4279195	4296731	color=b3b1b2
HistocapG186AR_CP069122	4906387	4923880	HistocapHISSP1014_6	4153251	4170720	color=b3b1b2
HistocapG186AR_CP069122	4198115	4215423	HistocapHISSP1014_6	3511439	3528812	color=b3b1b2
HistocapG186AR_CP069122	1132718	1149866	HistocapHISSP1014_6	901185	918523	color=b3b1b2
HistocapG186AR_CP069122	241313	258260	HistocapHISSP1014_6	166761	183701	color=b3b1b2
HistocapG186AR_CP069122	3233314	3250191	HistocapHISSP1014_6	2554941	2571754	color=b3b1b2
HistocapG186AR_CP069122	612996	629849	HistocapHISSP1014_6	515499	532352	color=b3b1b2
HistocapG186AR_CP069122	5364460	5381178	HistocapHISSP1014_6	4604034	4620711	color=b3b1b2
HistocapG186AR_CP069122	484066	500730	HistocapHISSP1014_6	410864	427580	color=b3b1b2
HistocapG186AR_CP069122	5785308	5801922	HistocapHISSP1014_6	5029768	5046389	color=b3b1b2
HistocapG186AR_CP069122	4181851	4198111	HistocapHISSP1014_6	3495057	3511315	color=b3b1b2
HistocapG186AR_CP069122	438039	454092	HistocapHISSP1014_6	364928	380962	color=b3b1b2
HistocapG186AR_CP069122	864911	880847	HistocapHISSP1014_6	658861	674768	color=b3b1b2
HistocapG186AR_CP069122	6019428	6035345	HistocapHISSP1014_6	5265334	5281325	color=b3b1b2
HistocapG186AR_CP069122	400690	416566	HistocapHISSP1014_6	327175	343015	color=b3b1b2
HistocapG186AR_CP069122	5348912	5364460	HistocapHISSP1014_6	4588388	4603929	color=b3b1b2
HistocapG186AR_CP069122	5063630	5079071	HistocapHISSP1014_6	4311728	4327218	color=b3b1b2
HistocapG186AR_CP069122	3326550	3341989	HistocapHISSP1014_6	2649486	2664802	color=b3b1b2
HistocapG186AR_CP069122	270189	285616	HistocapHISSP1014_6	196128	211534	color=b3b1b2
HistocapG186AR_CP069122	4853594	4868966	HistocapHISSP1014_6	4099384	4114770	color=b3b1b2
HistocapG186AR_CP069122	4270746	4286056	HistocapHISSP1014_6	3586231	3601532	color=b3b1b2
HistocapG186AR_CP069122	3255209	3270478	HistocapHISSP1014_6	2577035	2592214	color=b3b1b2
HistocapG186AR_CP069122	1371992	1387087	HistocapHISSP1014_6	1151694	1166714	color=b3b1b2
HistocapG186AR_CP069122	5016525	5031529	HistocapHISSP1014_6	4264105	4279094	color=b3b1b2
HistocapG186AR_CP069122	1053799	1068756	HistocapHISSP1014_6	837538	852522	color=b3b1b2
HistocapG186AR_CP069122	5765017	5779939	HistocapHISSP1014_6	5010225	5025118	color=b3b1b2
HistocapG186AR_CP069122	5415159	5429967	HistocapHISSP1014_6	4654851	4669663	color=b3b1b2
HistocapG186AR_CP069122	5962961	5977566	HistocapHISSP1014_6	5209398	5223980	color=b3b1b2
HistocapG186AR_CP069122	5188475	5202770	HistocapHISSP1014_6	4433837	4448146	color=b3b1b2
HistocapG186AR_CP069122	2480802	2495089	HistocapHISSP1014_6	2030903	2045270	color=b3b1b2
HistocapG186AR_CP069122	598760	613002	HistocapHISSP1014_6	500972	515221	color=b3b1b2
HistocapG186AR_CP069122	2579790	2594010	HistocapHISSP1014_6	2130699	2144978	color=b3b1b2
HistocapG186AR_CP069122	2330372	2344528	HistocapHISSP1014_6	1879649	1893763	color=b3b1b2
HistocapG186AR_CP069122	2461151	2475292	HistocapHISSP1014_6	2011089	2025218	color=b3b1b2
HistocapG186AR_CP069122	5985970	6000110	HistocapHISSP1014_6	5231234	5245429	color=b3b1b2
HistocapG186AR_CP069122	4371056	4385192	HistocapHISSP1014_6	3685520	3699629	color=b3b1b2
HistocapG186AR_CP069122	4613434	4627557	HistocapHISSP1014_6	3900006	3914083	color=b3b1b2
HistocapG186AR_CP069122	4237408	4251530	HistocapHISSP1014_6	3551010	3565087	color=b3b1b2
HistocapG186AR_CP069122	2247049	2260951	HistocapHISSP1014_6	1796270	1810154	color=b3b1b2
HistocapG186AR_CP069122	210635	224524	HistocapHISSP1014_6	134418	148335	color=b3b1b2
HistocapG186AR_CP069122	5538847	5552495	HistocapHISSP1014_6	4780026	4793728	color=b3b1b2
HistocapG186AR_CP069122	1597093	1610437	HistocapHISSP1014_6	1347085	1360411	color=b3b1b2
HistocapG186AR_CP069122	1990079	2003379	HistocapHISSP1014_6	1543018	1556292	color=b3b1b2
HistocapG186AR_CP069122	4712162	4725296	HistocapHISSP1014_6	3998028	4011156	color=b3b1b2
HistocapG186AR_CP069122	5109389	5122504	HistocapHISSP1014_6	4357848	4370982	color=b3b1b2
HistocapG186AR_CP069122	1227927	1241015	HistocapHISSP1014_6	996732	1009815	color=b3b1b2
HistocapG186AR_CP069122	5207908	5220973	HistocapHISSP1014_6	4453305	4466385	color=b3b1b2
HistocapG186AR_CP069122	3556127	3569168	HistocapHISSP1014_6	2871086	2884051	color=b3b1b2
HistocapG186AR_CP069122	4690806	4703796	HistocapHISSP1014_6	3976587	3989637	color=b3b1b2
HistocapG186AR_CP069122	2836540	2849469	HistocapHISSP1014_6	2278247	2291181	color=b3b1b2
HistocapG186AR_CP069122	5164080	5176973	HistocapHISSP1014_6	4409319	4422175	color=b3b1b2
HistocapG186AR_CP069122	2560203	2573000	HistocapHISSP1014_6	2111322	2124132	color=b3b1b2
HistocapG186AR_CP069122	2221525	2234312	HistocapHISSP1014_6	1770676	1783451	color=b3b1b2
HistocapG186AR_CP069122	2618614	2631372	HistocapHISSP1014_6	2169846	2182588	color=b3b1b2
HistocapG186AR_CP069122	2137317	2150039	HistocapHISSP1014_6	1687366	1700038	color=b3b1b2
HistocapG186AR_CP069122	4385188	4397835	HistocapHISSP1014_6	3699730	3712417	color=b3b1b2
HistocapG186AR_CP069122	3897122	3909731	HistocapHISSP1014_6	3201295	3213898	color=b3b1b2
HistocapG186AR_CP069122	4529483	4542040	HistocapHISSP1014_6	3828527	3841106	color=b3b1b2
HistocapG186AR_CP069122	3538147	3550695	HistocapHISSP1014_6	2852852	2865461	color=b3b1b2
HistocapG186AR_CP069122	2016691	2029111	HistocapHISSP1014_6	1569373	1581820	color=b3b1b2
HistocapG186AR_CP069122	5401971	5414376	HistocapHISSP1014_6	4641588	4653988	color=b3b1b2
HistocapG186AR_CP069122	4068521	4080908	HistocapHISSP1014_6	3380837	3393231	color=b3b1b2
HistocapG186AR_CP069122	4966631	4978833	HistocapHISSP1014_6	4213651	4225917	color=b3b1b2
HistocapG186AR_CP069122	2163373	2175562	HistocapHISSP1014_6	1712086	1724320	color=b3b1b2
