HistocapHISSPCM6015_1	87199	110532	Histocap388p11_4	95414	118455	color=b3b1b2
HistocapHISSPCM6015_1	66104	86526	Histocap388p11_4	74880	95230	color=b3b1b2
HistocapHISSPCM6015_1	32730	50984	Histocap388p11_4	42249	60343	color=b3b1b2
HistocapHISSPCM6015_1	128557	140973	Histocap388p11_4	134871	147237	color=b3b1b2
HistocapHISSPCM6015_1	24266	32712	Histocap388p11_4	33557	41934	color=b3b1b2
HistocapHISSPCM6015_1	58403	66117	Histocap388p11_4	67005	74709	color=b3b1b2
HistocapHISSPCM6015_1	113312	120285	Histocap388p11_4	119648	126525	color=b3b1b2
HistocapHISSPCM6015_1	2444	7725	Histocap388p11_4	11240	16503	color=b3b1b2
HistocapHISSPCM6015_1	53390	58410	Histocap388p11_4	61695	66753	color=b3b1b2
HistocapHISSPCM6015_1	120319	124570	Histocap388p11_4	126699	130882	color=b3b1b2
HistocapHISSPCM6015_1	18616	22661	Histocap388p11_4	27934	31951	color=b3b1b2
HistocapHISSPCM6015_1	124655	128141	Histocap388p11_4	131129	134513	color=b3b1b2
