Histocap144p08_5	1949347	1975106	HistocapSA15_5	1670025	1695799	color=b3b1b2
Histocap144p08_5	630717	653348	HistocapSA15_5	614867	637602	color=b3b1b2
Histocap144p08_5	2457495	2479640	HistocapSA15_5	2113552	2135840	color=b3b1b2
Histocap144p08_5	592073	613364	HistocapSA15_5	574127	595539	color=b3b1b2
Histocap144p08_5	2011589	2032437	HistocapSA15_5	1730833	1751678	color=b3b1b2
Histocap144p08_5	1129367	1146820	HistocapSA15_5	874484	891957	color=b3b1b2
Histocap144p08_5	2644051	2661096	HistocapSA15_5	2301197	2318692	color=b3b1b2
Histocap144p08_5	961295	978190	HistocapSA15_5	775091	791940	color=b3b1b2
Histocap144p08_5	2320666	2335966	HistocapSA15_5	2021132	2036559	color=b3b1b2
Histocap144p08_5	1899753	1913979	HistocapSA15_5	1620199	1634473	color=b3b1b2
Histocap144p08_5	2074771	2087949	HistocapSA15_5	1788817	1802011	color=b3b1b2
Histocap144p08_5	410635	423026	HistocapSA15_5	368181	380593	color=b3b1b2
Histocap144p08_5	1480894	1493257	HistocapSA15_5	1160369	1172726	color=b3b1b2
Histocap144p08_5	2301273	2313586	HistocapSA15_5	1999220	2011508	color=b3b1b2
Histocap144p08_5	1193934	1206218	HistocapSA15_5	929752	942144	color=b3b1b2
Histocap144p08_5	1814077	1826120	HistocapSA15_5	1503136	1515177	color=b3b1b2
Histocap144p08_5	2803818	2815792	HistocapSA15_5	2697902	2709906	color=b3b1b2
Histocap144p08_5	1577471	1589410	HistocapSA15_5	1272896	1284850	color=b3b1b2
Histocap144p08_5	614523	625700	HistocapSA15_5	596424	607668	color=b3b1b2
Histocap144p08_5	2430017	2440803	HistocapSA15_5	2084859	2095561	color=b3b1b2
Histocap144p08_5	1593996	1604723	HistocapSA15_5	1289127	1299934	color=b3b1b2
Histocap144p08_5	2547242	2557927	HistocapSA15_5	2189668	2200304	color=b3b1b2
Histocap144p08_5	1668152	1678790	HistocapSA15_5	1430172	1440952	color=b3b1b2
Histocap144p08_5	2816189	2826783	HistocapSA15_5	2709905	2720624	color=b3b1b2
Histocap144p08_5	1226470	1236904	HistocapSA15_5	955149	965675	color=b3b1b2
Histocap144p08_5	2634215	2643846	HistocapSA15_5	2291458	2301052	color=b3b1b2
Histocap144p08_5	707990	717594	HistocapSA15_5	663213	672824	color=b3b1b2
Histocap144p08_5	1319560	1328970	HistocapSA15_5	999096	1008550	color=b3b1b2
Histocap144p08_5	1356849	1366233	HistocapSA15_5	1043042	1052418	color=b3b1b2
Histocap144p08_5	466556	475731	HistocapSA15_5	444037	453322	color=b3b1b2
Histocap144p08_5	275489	284650	HistocapSA15_5	273730	282948	color=b3b1b2
Histocap144p08_5	102917	111880	HistocapSA15_5	112524	121505	color=b3b1b2
Histocap144p08_5	2095252	2104194	HistocapSA15_5	1808086	1816781	color=b3b1b2
Histocap144p08_5	16151	24905	HistocapSA15_5	63500	72181	color=b3b1b2
Histocap144p08_5	978474	987204	HistocapSA15_5	791946	800684	color=b3b1b2
Histocap144p08_5	2151610	2160261	HistocapSA15_5	1860923	1869585	color=b3b1b2
Histocap144p08_5	1826343	1834873	HistocapSA15_5	1515344	1523743	color=b3b1b2
Histocap144p08_5	1698124	1706608	HistocapSA15_5	1461019	1469458	color=b3b1b2
Histocap144p08_5	1025506	1033918	HistocapSA15_5	847195	855617	color=b3b1b2
Histocap144p08_5	1605319	1613688	HistocapSA15_5	1300534	1308945	color=b3b1b2
Histocap144p08_5	2502881	2511224	HistocapSA15_5	2149816	2158213	color=b3b1b2
Histocap144p08_5	2881922	2890205	HistocapSA15_5	2738593	2747016	color=b3b1b2
Histocap144p08_5	730756	738993	HistocapSA15_5	707525	715933	color=b3b1b2
Histocap144p08_5	2447096	2455126	HistocapSA15_5	2102018	2110035	color=b3b1b2
Histocap144p08_5	305615	313619	HistocapSA15_5	303415	311400	color=b3b1b2
Histocap144p08_5	1335494	1343466	HistocapSA15_5	1014750	1022747	color=b3b1b2
Histocap144p08_5	2873953	2881904	HistocapSA15_5	2730458	2738297	color=b3b1b2
Histocap144p08_5	2138001	2145908	HistocapSA15_5	1847000	1854907	color=b3b1b2
Histocap144p08_5	249193	256973	HistocapSA15_5	247646	255438	color=b3b1b2
Histocap144p08_5	2337139	2344896	HistocapSA15_5	2037314	2045079	color=b3b1b2
Histocap144p08_5	1442353	1450079	HistocapSA15_5	1125660	1133343	color=b3b1b2
Histocap144p08_5	1889665	1897331	HistocapSA15_5	1611121	1618777	color=b3b1b2
Histocap144p08_5	2370897	2378511	HistocapSA15_5	2072448	2080020	color=b3b1b2
Histocap144p08_5	1689706	1697251	HistocapSA15_5	1452569	1460192	color=b3b1b2
Histocap144p08_5	2569833	2577353	HistocapSA15_5	2218303	2225706	color=b3b1b2
Histocap144p08_5	2179010	2186448	HistocapSA15_5	1886996	1894566	color=b3b1b2
Histocap144p08_5	201378	208787	HistocapSA15_5	204967	212508	color=b3b1b2
Histocap144p08_5	1011148	1018528	HistocapSA15_5	832959	840341	color=b3b1b2
Histocap144p08_5	2481463	2488782	HistocapSA15_5	2137409	2144712	color=b3b1b2
Histocap144p08_5	112614	119904	HistocapSA15_5	122136	129426	color=b3b1b2
