HistomissSECH87_2	1640383	1689991	Histocap327P12_2	1659803	1709332	color=b3b1b2
HistomissSECH87_2	4772349	4809726	Histocap327P12_2	5069091	5106357	color=b3b1b2
HistomissSECH87_2	1425029	1451118	Histocap327P12_2	1452172	1478343	color=b3b1b2
HistomissSECH87_2	4433465	4458471	Histocap327P12_2	4733785	4758642	color=b3b1b2
HistomissSECH87_2	1371234	1394922	Histocap327P12_2	1370142	1393599	color=b3b1b2
HistomissSECH87_2	3170657	3191772	Histocap327P12_2	3131168	3152458	color=b3b1b2
HistomissSECH87_2	4886535	4906964	Histocap327P12_2	5182366	5202789	color=b3b1b2
HistomissSECH87_2	3563129	3582196	Histocap327P12_2	3656969	3675745	color=b3b1b2
HistomissSECH87_2	4635168	4653990	Histocap327P12_2	4927171	4945900	color=b3b1b2
HistomissSECH87_2	4913301	4931819	Histocap327P12_2	5208949	5227403	color=b3b1b2
HistomissSECH87_2	3243258	3261232	Histocap327P12_2	3224215	3242158	color=b3b1b2
HistomissSECH87_2	3819982	3837784	Histocap327P12_2	3923143	3940947	color=b3b1b2
HistomissSECH87_2	5054589	5072211	Histocap327P12_2	5294410	5311770	color=b3b1b2
HistomissSECH87_2	3746518	3763817	Histocap327P12_2	3831377	3848566	color=b3b1b2
HistomissSECH87_2	1763010	1779967	Histocap327P12_2	1783662	1800440	color=b3b1b2
HistomissSECH87_2	5347054	5363368	Histocap327P12_2	5600273	5616510	color=b3b1b2
HistomissSECH87_2	3060923	3077088	Histocap327P12_2	3034272	3050390	color=b3b1b2
HistomissSECH87_2	5412143	5428081	Histocap327P12_2	5660343	5676309	color=b3b1b2
HistomissSECH87_2	2718664	2734569	Histocap327P12_2	2751136	2767047	color=b3b1b2
HistomissSECH87_2	1047493	1063338	Histocap327P12_2	1024820	1040512	color=b3b1b2
HistomissSECH87_2	4815574	4831332	Histocap327P12_2	5112945	5128708	color=b3b1b2
HistomissSECH87_2	1238834	1254059	Histocap327P12_2	1208042	1223384	color=b3b1b2
HistomissSECH87_2	3336237	3350641	Histocap327P12_2	3354872	3369348	color=b3b1b2
HistomissSECH87_2	3539671	3554030	Histocap327P12_2	3631256	3645429	color=b3b1b2
HistomissSECH87_2	1073184	1087437	Histocap327P12_2	1050899	1065173	color=b3b1b2
HistomissSECH87_2	760729	774933	Histocap327P12_2	750408	764598	color=b3b1b2
HistomissSECH87_2	4676404	4690584	Histocap327P12_2	4974040	4988216	color=b3b1b2
HistomissSECH87_2	3148047	3162152	Histocap327P12_2	3106073	3120229	color=b3b1b2
HistomissSECH87_2	977035	990957	Histocap327P12_2	959637	973588	color=b3b1b2
HistomissSECH87_2	2378706	2392625	Histocap327P12_2	2419923	2433850	color=b3b1b2
HistomissSECH87_2	1528968	1542694	Histocap327P12_2	1555942	1569590	color=b3b1b2
HistomissSECH87_2	2537758	2551475	Histocap327P12_2	2555622	2569283	color=b3b1b2
HistomissSECH87_2	3692753	3706421	Histocap327P12_2	3780601	3794420	color=b3b1b2
HistomissSECH87_2	2855843	2869354	Histocap327P12_2	2839753	2853247	color=b3b1b2
HistomissSECH87_2	5457384	5470811	Histocap327P12_2	5702935	5716402	color=b3b1b2
HistomissSECH87_2	2687667	2700779	Histocap327P12_2	2717691	2730725	color=b3b1b2
HistomissSECH87_2	2485082	2497827	Histocap327P12_2	2501792	2514494	color=b3b1b2
HistomissSECH87_2	1395028	1407693	Histocap327P12_2	1393772	1406423	color=b3b1b2
HistomissSECH87_2	1134914	1147559	Histocap327P12_2	1116856	1129532	color=b3b1b2
HistomissSECH87_2	2408079	2420685	Histocap327P12_2	2448422	2460991	color=b3b1b2
HistomissSECH87_2	4079779	4092328	Histocap327P12_2	4302303	4314758	color=b3b1b2
HistomissSECH87_2	870250	882768	Histocap327P12_2	858180	870716	color=b3b1b2
HistomissSECH87_2	1789147	1801582	Histocap327P12_2	1810020	1822371	color=b3b1b2
HistomissSECH87_2	4494666	4507028	Histocap327P12_2	4795664	4807928	color=b3b1b2
HistomissSECH87_2	1112942	1125165	Histocap327P12_2	1093798	1106008	color=b3b1b2
HistomissSECH87_2	1099030	1111250	Histocap327P12_2	1080164	1092361	color=b3b1b2
HistomissSECH87_2	3195847	3207966	Histocap327P12_2	3178617	3190728	color=b3b1b2
HistomissSECH87_2	1164142	1176091	Histocap327P12_2	1141871	1153900	color=b3b1b2
HistomissSECH87_2	3210091	3221983	Histocap327P12_2	3192767	3204596	color=b3b1b2
HistomissSECH87_2	4378820	4390700	Histocap327P12_2	4603038	4615062	color=b3b1b2
HistomissSECH87_2	3274867	3286698	Histocap327P12_2	3242436	3254244	color=b3b1b2
HistomissSECH87_2	2155077	2166833	Histocap327P12_2	2203615	2215467	color=b3b1b2
HistomissSECH87_2	2015003	2026684	Histocap327P12_2	2079700	2091275	color=b3b1b2
HistomissSECH87_2	3847617	3859190	Histocap327P12_2	3961758	3973297	color=b3b1b2
HistomissSECH87_2	3674200	3685766	Histocap327P12_2	3762082	3773690	color=b3b1b2
HistomissSECH87_2	5008656	5020166	Histocap327P12_2	5239418	5250991	color=b3b1b2
HistomissSECH87_2	1901806	1913308	Histocap327P12_2	1942472	1953955	color=b3b1b2
HistomissSECH87_2	955100	966557	Histocap327P12_2	928165	939578	color=b3b1b2
HistomissSECH87_2	608456	619815	Histocap327P12_2	610761	622169	color=b3b1b2
HistomissSECH87_2	5300606	5311692	Histocap327P12_2	5550116	5561314	color=b3b1b2
HistomissSECH87_2	906199	917274	Histocap327P12_2	882963	894013	color=b3b1b2
HistomissSECH87_2	5263750	5274824	Histocap327P12_2	5511514	5522497	color=b3b1b2
HistomissSECH87_2	4189701	4200745	Histocap327P12_2	4410505	4421514	color=b3b1b2
HistomissSECH87_2	4347055	4358019	Histocap327P12_2	4573114	4584105	color=b3b1b2
