HistomissWU24_CP069111	3030080	3065046	Histocap485P20_3	1163561	1128663	color=b3b1b2
HistomissWU24_CP069111	3107230	3136315	Histocap485P20_3	1088225	1059168	color=b3b1b2
HistomissWU24_CP069111	3208948	3237972	Histocap485P20_3	985922	956962	color=b3b1b2
HistomissWU24_CP069111	2131348	2159000	Histocap485P20_3	1878256	1850788	color=b3b1b2
HistomissWU24_CP069111	2019203	2045764	Histocap485P20_3	1974234	1947735	color=b3b1b2
HistomissWU24_CP069111	424827	450210	Histocap485P20_3	3198319	3172972	color=b3b1b2
HistomissWU24_CP069111	553593	577325	Histocap485P20_3	3080768	3057204	color=b3b1b2
HistomissWU24_CP069111	3315776	3338613	Histocap485P20_3	884626	861713	color=b3b1b2
HistomissWU24_CP069111	3754019	3776814	Histocap485P20_3	469424	446635	color=b3b1b2
HistomissWU24_CP069111	4141117	4163736	Histocap485P20_3	173615	151278	color=b3b1b2
HistomissWU24_CP069111	3142381	3163499	Histocap485P20_3	1051371	1030447	color=b3b1b2
HistomissWU24_CP069111	177242	197910	Histocap485P20_3	3391883	3371310	color=b3b1b2
HistomissWU24_CP069111	3287297	3307761	Histocap485P20_3	912872	892509	color=b3b1b2
HistomissWU24_CP069111	3260706	3280838	Histocap485P20_3	936709	916649	color=b3b1b2
HistomissWU24_CP069111	1853923	1873890	Histocap485P20_3	2069349	2049439	color=b3b1b2
HistomissWU24_CP069111	2693994	2713536	Histocap485P20_3	1492713	1473160	color=b3b1b2
HistomissWU24_CP069111	3642634	3661662	Histocap485P20_3	582303	563463	color=b3b1b2
HistomissWU24_CP069111	4215030	4233921	Histocap485P20_3	78303	59596	color=b3b1b2
HistomissWU24_CP069111	652936	669878	Histocap485P20_3	2982687	2966084	color=b3b1b2
HistomissWU24_CP069111	584604	601456	Histocap485P20_3	3049865	3033088	color=b3b1b2
HistomissWU24_CP069111	1177834	1194619	Histocap485P20_3	2587790	2570990	color=b3b1b2
