HistocapH88_CP069106	2044132	2107448	Histocap19VMG15_3	785042	848622	color=b3b1b2
HistocapH88_CP069106	1256867	1309956	Histocap19VMG15_3	506173	453081	color=b3b1b2
HistocapH88_CP069106	1618190	1663381	Histocap19VMG15_3	645588	600513	color=b3b1b2
HistocapH88_CP069106	2488392	2529256	Histocap19VMG15_3	1041545	1082436	color=b3b1b2
HistocapH88_CP069106	2890036	2929789	Histocap19VMG15_3	1305293	1345049	color=b3b1b2
HistocapH88_CP069106	2111845	2150451	Histocap19VMG15_3	853325	892131	color=b3b1b2
HistocapH88_CP069106	2929986	2968015	Histocap19VMG15_3	1345358	1383421	color=b3b1b2
HistocapH88_CP069106	1979394	2014507	Histocap19VMG15_3	742596	777801	color=b3b1b2
HistocapH88_CP069106	3244582	3277075	Histocap19VMG15_3	1634020	1666532	color=b3b1b2
HistocapH88_CP069106	4404080	4435839	Histocap19VMG15_3	2133256	2165016	color=b3b1b2
HistocapH88_CP069106	3138532	3169005	Histocap19VMG15_3	1533395	1564001	color=b3b1b2
HistocapH88_CP069106	3178954	3206835	Histocap19VMG15_3	1564022	1592030	color=b3b1b2
HistocapH88_CP069106	4247472	4274663	Histocap19VMG15_3	2082512	2109773	color=b3b1b2
HistocapH88_CP069106	3369631	3396044	Histocap19VMG15_3	1768781	1795278	color=b3b1b2
HistocapH88_CP069106	4056244	4081940	Histocap19VMG15_3	1941290	1967206	color=b3b1b2
HistocapH88_CP069106	2764133	2789293	Histocap19VMG15_3	1216215	1241436	color=b3b1b2
HistocapH88_CP069106	2150575	2174792	Histocap19VMG15_3	892126	916468	color=b3b1b2
HistocapH88_CP069106	3031804	3055927	Histocap19VMG15_3	1455672	1480006	color=b3b1b2
HistocapH88_CP069106	2849542	2873582	Histocap19VMG15_3	1262871	1286819	color=b3b1b2
HistocapH88_CP069106	3463844	3486689	Histocap19VMG15_3	1866405	1889351	color=b3b1b2
HistocapH88_CP069106	1956921	1979402	Histocap19VMG15_3	719777	742389	color=b3b1b2
HistocapH88_CP069106	2543843	2565002	Histocap19VMG15_3	1097658	1118826	color=b3b1b2
HistocapH88_CP069106	4462730	4482164	Histocap19VMG15_3	2201878	2221325	color=b3b1b2
HistocapH88_CP069106	4161478	4180903	Histocap19VMG15_3	1995276	2014699	color=b3b1b2
HistocapH88_CP069106	2599978	2619146	Histocap19VMG15_3	1154291	1173516	color=b3b1b2
HistocapH88_CP069106	1757511	1774968	Histocap19VMG15_3	666166	683594	color=b3b1b2
HistocapH88_CP069106	4230184	4247243	Histocap19VMG15_3	2065438	2082521	color=b3b1b2
HistocapH88_CP069106	3278000	3294574	Histocap19VMG15_3	1675395	1692030	color=b3b1b2
HistocapH88_CP069106	1798085	1814439	Histocap19VMG15_3	701742	718266	color=b3b1b2
HistocapH88_CP069106	2565053	2581363	Histocap19VMG15_3	1118823	1135202	color=b3b1b2
HistocapH88_CP069106	4206592	4222736	Histocap19VMG15_3	2041390	2057564	color=b3b1b2
HistocapH88_CP069106	1238190	1254026	Histocap19VMG15_3	542518	526655	color=b3b1b2
HistocapH88_CP069106	3071849	3087415	Histocap19VMG15_3	1490840	1506420	color=b3b1b2
HistocapH88_CP069106	1310241	1325706	Histocap19VMG15_3	452835	437404	color=b3b1b2
HistocapH88_CP069106	2208185	2223117	Histocap19VMG15_3	925118	940109	color=b3b1b2
HistocapH88_CP069106	3229672	3244577	Histocap19VMG15_3	1618840	1633745	color=b3b1b2
HistocapH88_CP069106	2418651	2433509	Histocap19VMG15_3	1018285	1033144	color=b3b1b2
HistocapH88_CP069106	4188447	4203198	Histocap19VMG15_3	2023045	2037785	color=b3b1b2
HistocapH88_CP069106	2246797	2261338	Histocap19VMG15_3	964230	978776	color=b3b1b2
HistocapH88_CP069106	1604730	1618146	Histocap19VMG15_3	659225	645689	color=b3b1b2
HistocapH88_CP069106	3397671	3411067	Histocap19VMG15_3	1797122	1810546	color=b3b1b2
HistocapH88_CP069106	4586551	4599780	Histocap19VMG15_3	2255886	2269217	color=b3b1b2
HistocapH88_CP069106	4572939	4586014	Histocap19VMG15_3	2242101	2255138	color=b3b1b2
HistocapH88_CP069106	3356648	3369611	Histocap19VMG15_3	1755688	1768541	color=b3b1b2
HistocapH88_CP069106	4789309	4802252	Histocap19VMG15_3	2293249	2306356	color=b3b1b2
HistocapH88_CP069106	2228566	2241494	Histocap19VMG15_3	946142	959111	color=b3b1b2
HistocapH88_CP069106	2265102	2277347	Histocap19VMG15_3	995110	982804	color=b3b1b2
HistocapH88_CP069106	2532119	2543931	Histocap19VMG15_3	1085585	1097473	color=b3b1b2
HistocapH88_CP069106	3449504	3461180	Histocap19VMG15_3	1852013	1863696	color=b3b1b2
HistocapH88_CP069106	3345023	3356550	Histocap19VMG15_3	1744025	1755686	color=b3b1b2
HistocapH88_CP069106	3206835	3218294	Histocap19VMG15_3	1592127	1603622	color=b3b1b2
HistocapH88_CP069106	991999	1003207	Histocap19VMG15_3	577731	566580	color=b3b1b2
HistocapH88_CP069106	2588696	2599819	Histocap19VMG15_3	1143060	1154132	color=b3b1b2
HistocapH88_CP069106	2619925	2631008	Histocap19VMG15_3	1174699	1185755	color=b3b1b2
HistocapH88_CP069106	4482155	4493041	Histocap19VMG15_3	2221851	2232819	color=b3b1b2
HistocapH88_CP069106	3301224	3312046	Histocap19VMG15_3	1698785	1709597	color=b3b1b2
HistocapH88_CP069106	3325565	3336236	Histocap19VMG15_3	1723829	1734553	color=b3b1b2
HistocapH88_CP069106	4381483	4391880	Histocap19VMG15_3	2110305	2120628	color=b3b1b2
HistocapH88_CP069106	3417706	3428063	Histocap19VMG15_3	1819330	1829751	color=b3b1b2
HistocapH88_CP069106	3087785	3097932	Histocap19VMG15_3	1506418	1516571	color=b3b1b2
HistocapH88_CP069106	975440	985452	Histocap19VMG15_3	593600	583638	color=b3b1b2
HistocapH88_CP069106	3116532	3126047	Histocap19VMG15_3	1516755	1526201	color=b3b1b2
HistocapH88_CP069106	2309428	2318916	Histocap19VMG15_3	995750	1005163	color=b3b1b2
HistocapH88_CP069106	1786069	1795442	Histocap19VMG15_3	685242	694662	color=b3b1b2
HistocapH88_CP069106	2968165	2977511	Histocap19VMG15_3	1383510	1392839	color=b3b1b2
HistocapH88_CP069106	2978327	2987578	Histocap19VMG15_3	1393745	1403016	color=b3b1b2
HistocapH88_CP069106	4778690	4787828	Histocap19VMG15_3	2284142	2293249	color=b3b1b2
HistocapH88_CP069106	3440380	3449509	Histocap19VMG15_3	1842731	1851914	color=b3b1b2
HistocapH88_CP069106	4082501	4091623	Histocap19VMG15_3	1970734	1979845	color=b3b1b2
HistocapH88_CP069106	4395038	4404079	Histocap19VMG15_3	2124107	2133067	color=b3b1b2
HistocapH88_CP069106	3220840	3229690	Histocap19VMG15_3	1609803	1618647	color=b3b1b2
HistocapH88_CP069106	4030545	4039057	Histocap19VMG15_3	1912132	1920601	color=b3b1b2
HistocapH88_CP069106	2874893	2883168	Histocap19VMG15_3	1305416	1297093	color=b3b1b2
HistocapH88_CP069106	1227860	1235854	Histocap19VMG15_3	552410	544457	color=b3b1b2
HistocapH88_CP069106	2989225	2996965	Histocap19VMG15_3	1427331	1435086	color=b3b1b2
HistocapH88_CP069106	3428634	3436322	Histocap19VMG15_3	1830315	1838047	color=b3b1b2
HistocapH88_CP069106	4454748	4462430	Histocap19VMG15_3	2193938	2201612	color=b3b1b2
HistocapH88_CP069106	1216273	1223934	Histocap19VMG15_3	563898	556184	color=b3b1b2
HistocapH88_CP069106	2798022	2805478	Histocap19VMG15_3	1248340	1255747	color=b3b1b2
HistocapH88_CP069106	4222737	4230179	Histocap19VMG15_3	2057671	2065141	color=b3b1b2
HistocapH88_CP069106	2581515	2588683	Histocap19VMG15_3	1135576	1142774	color=b3b1b2
HistocapH88_CP069106	3318526	3325552	Histocap19VMG15_3	1716652	1723728	color=b3b1b2
HistocapH88_CP069106	2883169	2890161	Histocap19VMG15_3	1296993	1290007	color=b3b1b2
HistocapH88_CP069106	3126045	3132999	Histocap19VMG15_3	1526380	1533370	color=b3b1b2
HistocapH88_CP069106	3607265	3614188	Histocap19VMG15_3	1893714	1900592	color=b3b1b2
HistocapH88_CP069106	4181530	4188220	Histocap19VMG15_3	2016429	2023003	color=b3b1b2
HistocapH88_CP069106	4435839	4442429	Histocap19VMG15_3	2165111	2171836	color=b3b1b2
HistocapH88_CP069106	2037783	2044137	Histocap19VMG15_3	778505	784833	color=b3b1b2
HistocapH88_CP069106	3024520	3030844	Histocap19VMG15_3	1449341	1455682	color=b3b1b2
HistocapH88_CP069106	3312049	3318326	Histocap19VMG15_3	1710087	1716407	color=b3b1b2
HistocapH88_CP069106	2753406	2759519	Histocap19VMG15_3	1202596	1208698	color=b3b1b2
HistocapH88_CP069106	2408987	2414781	Histocap19VMG15_3	1012118	1017939	color=b3b1b2
HistocapH88_CP069106	2789898	2795635	Histocap19VMG15_3	1242087	1247806	color=b3b1b2
HistocapH88_CP069106	4024966	4030541	Histocap19VMG15_3	1906455	1912029	color=b3b1b2
HistocapH88_CP069106	4760157	4765518	Histocap19VMG15_3	2269503	2274825	color=b3b1b2
HistocapH88_CP069106	3018836	3024053	Histocap19VMG15_3	1444035	1449219	color=b3b1b2
HistocapH88_CP069106	3013829	3018836	Histocap19VMG15_3	1438896	1443900	color=b3b1b2
HistocapH88_CP069106	4094628	4099500	Histocap19VMG15_3	1985857	1990739	color=b3b1b2
HistocapH88_CP069106	4445046	4449879	Histocap19VMG15_3	2183989	2188877	color=b3b1b2
HistocapH88_CP069106	968653	973464	Histocap19VMG15_3	600336	595535	color=b3b1b2
HistocapH88_CP069106	2223428	2228174	Histocap19VMG15_3	940986	945751	color=b3b1b2
HistocapH88_CP069106	3337276	3341977	Histocap19VMG15_3	1736606	1741292	color=b3b1b2
HistocapH88_CP069106	2759522	2764133	Histocap19VMG15_3	1211451	1216079	color=b3b1b2
HistocapH88_CP069106	4450051	4454661	Histocap19VMG15_3	2189183	2193771	color=b3b1b2
HistocapH88_CP069106	2107441	2111564	Histocap19VMG15_3	848842	852975	color=b3b1b2
HistocapH88_CP069106	3413763	3417693	Histocap19VMG15_3	1815117	1819072	color=b3b1b2
HistocapH88_CP069106	4039050	4042970	Histocap19VMG15_3	1925142	1929081	color=b3b1b2
HistocapH88_CP069106	3603389	3607254	Histocap19VMG15_3	1889585	1893443	color=b3b1b2
HistocapH88_CP069106	2242238	2246077	Histocap19VMG15_3	960019	963925	color=b3b1b2
HistocapH88_CP069106	4774048	4777823	Histocap19VMG15_3	2279401	2283164	color=b3b1b2
HistocapH88_CP069106	4569202	4572944	Histocap19VMG15_3	2238132	2241875	color=b3b1b2
HistocapH88_CP069106	3010181	3013776	Histocap19VMG15_3	1435274	1438791	color=b3b1b2
HistocapH88_CP069106	4770534	4774049	Histocap19VMG15_3	2275454	2278991	color=b3b1b2
HistocapH88_CP069106	2261467	2264868	Histocap19VMG15_3	978801	982115	color=b3b1b2
HistocapH88_CP069106	4203194	4206593	Histocap19VMG15_3	2037843	2041232	color=b3b1b2
HistocapH88_CP069106	1223933	1227289	Histocap19VMG15_3	555914	552534	color=b3b1b2
HistocapH88_CP069106	2749953	2753270	Histocap19VMG15_3	1199292	1202595	color=b3b1b2
HistocapH88_CP069106	2743885	2747063	Histocap19VMG15_3	1192764	1195900	color=b3b1b2
HistocapH88_CP069106	3055915	3059072	Histocap19VMG15_3	1480212	1483346	color=b3b1b2
HistocapH88_CP069106	987095	990198	Histocap19VMG15_3	582003	578975	color=b3b1b2
HistocapH88_CP069106	4091623	4094636	Histocap19VMG15_3	1979940	1982956	color=b3b1b2
HistocapH88_CP069106	2484467	2487358	Histocap19VMG15_3	1037627	1040521	color=b3b1b2
HistocapH88_CP069106	2747084	2749965	Histocap19VMG15_3	1195881	1198772	color=b3b1b2
HistocapH88_CP069106	1254027	1256885	Histocap19VMG15_3	514353	511459	color=b3b1b2
HistocapH88_CP069106	2529256	2532084	Histocap19VMG15_3	1082563	1085427	color=b3b1b2
HistocapH88_CP069106	1601272	1604049	Histocap19VMG15_3	662410	659630	color=b3b1b2
HistocapH88_CP069106	3436353	3439128	Histocap19VMG15_3	1838228	1841063	color=b3b1b2
HistocapH88_CP069106	4392358	4395029	Histocap19VMG15_3	2121343	2123989	color=b3b1b2
HistocapH88_CP069106	3218290	3220844	Histocap19VMG15_3	1604444	1606936	color=b3b1b2
HistocapH88_CP069106	3461182	3463733	Histocap19VMG15_3	1863819	1866405	color=b3b1b2
HistocapH88_CP069106	3342524	3345033	Histocap19VMG15_3	1741291	1743807	color=b3b1b2
HistocapH88_CP069106	1213799	1216165	Histocap19VMG15_3	566310	563898	color=b3b1b2
HistocapH88_CP069106	4042971	4045325	Histocap19VMG15_3	1929289	1931690	color=b3b1b2
HistocapH88_CP069106	3411067	3413342	Histocap19VMG15_3	1810637	1812838	color=b3b1b2
HistocapH88_CP069106	4442664	4444715	Histocap19VMG15_3	2181688	2183763	color=b3b1b2
HistocapH88_CP069106	3294575	3296556	Histocap19VMG15_3	1692768	1694734	color=b3b1b2
HistocapH88_CP069106	2383558	2385351	Histocap19VMG15_3	1009843	1011638	color=b3b1b2
HistocapH88_CP069106	3297001	3298744	Histocap19VMG15_3	1695092	1696828	color=b3b1b2
HistocapH88_CP069106	973768	975381	Histocap19VMG15_3	595537	593966	color=b3b1b2
HistocapH88_CP069106	3396052	3397646	Histocap19VMG15_3	1795381	1796983	color=b3b1b2
HistocapH88_CP069106	1325710	1327287	Histocap19VMG15_3	437297	435701	color=b3b1b2
HistocapH88_CP069106	3299410	3300941	Histocap19VMG15_3	1696832	1698352	color=b3b1b2
HistocapH88_CP069106	985447	986856	Histocap19VMG15_3	583443	582023	color=b3b1b2
HistocapH88_CP069106	2873666	2875016	Histocap19VMG15_3	1288783	1290132	color=b3b1b2
HistocapH88_CP069106	4950608	4951935	Histocap19VMG15_3	2309111	2307781	color=b3b1b2
HistocapH88_CP069106	1784808	1786067	Histocap19VMG15_3	683770	685047	color=b3b1b2
HistocapH88_CP069106	1955661	1956805	Histocap19VMG15_3	718605	719765	color=b3b1b2
HistocapH88_CP069106	2175103	2176241	Histocap19VMG15_3	916468	917607	color=b3b1b2
HistocapH88_CP069106	3439126	3440134	Histocap19VMG15_3	1841517	1842532	color=b3b1b2
