HistocapCB065_6	839685	867697	Histocap1517p17_6	802456	830388	color=b3b1b2
HistocapCB065_6	2089939	2113030	Histocap1517p17_6	2165985	2188851	color=b3b1b2
HistocapCB065_6	1400064	1421518	Histocap1517p17_6	1391141	1412431	color=b3b1b2
HistocapCB065_6	3544258	3565385	Histocap1517p17_6	3573206	3594376	color=b3b1b2
HistocapCB065_6	1702537	1722722	Histocap1517p17_6	1705292	1725433	color=b3b1b2
HistocapCB065_6	4842809	4861364	Histocap1517p17_6	4881649	4900124	color=b3b1b2
HistocapCB065_6	2194252	2211689	Histocap1517p17_6	2289685	2307104	color=b3b1b2
HistocapCB065_6	1365458	1382872	Histocap1517p17_6	1356589	1373693	color=b3b1b2
HistocapCB065_6	4817698	4834584	Histocap1517p17_6	4857541	4874245	color=b3b1b2
HistocapCB065_6	3138544	3155066	Histocap1517p17_6	3178493	3195094	color=b3b1b2
HistocapCB065_6	1192628	1208794	Histocap1517p17_6	1184215	1200331	color=b3b1b2
HistocapCB065_6	194760	210412	Histocap1517p17_6	192474	208041	color=b3b1b2
HistocapCB065_6	4391073	4406627	Histocap1517p17_6	4445054	4460484	color=b3b1b2
HistocapCB065_6	1146215	1161364	Histocap1517p17_6	1137478	1152571	color=b3b1b2
HistocapCB065_6	5097495	5112437	Histocap1517p17_6	5136831	5151702	color=b3b1b2
HistocapCB065_6	1286045	1300864	Histocap1517p17_6	1269997	1284712	color=b3b1b2
HistocapCB065_6	606545	621351	Histocap1517p17_6	588066	602724	color=b3b1b2
HistocapCB065_6	3658564	3673065	Histocap1517p17_6	3731284	3745616	color=b3b1b2
HistocapCB065_6	3089235	3103426	Histocap1517p17_6	3130487	3144787	color=b3b1b2
HistocapCB065_6	5182099	5196233	Histocap1517p17_6	5246556	5260575	color=b3b1b2
HistocapCB065_6	3688685	3701717	Histocap1517p17_6	3762451	3775486	color=b3b1b2
HistocapCB065_6	379014	391984	Histocap1517p17_6	387898	400774	color=b3b1b2
HistocapCB065_6	2692148	2704975	Histocap1517p17_6	2727099	2739890	color=b3b1b2
HistocapCB065_6	3675923	3688633	Histocap1517p17_6	3749387	3762137	color=b3b1b2
HistocapCB065_6	3794114	3806607	Histocap1517p17_6	3863518	3875985	color=b3b1b2
HistocapCB065_6	2327794	2340118	Histocap1517p17_6	2430079	2442364	color=b3b1b2
HistocapCB065_6	908304	920308	Histocap1517p17_6	867409	879401	color=b3b1b2
HistocapCB065_6	4333970	4345919	Histocap1517p17_6	4369788	4381724	color=b3b1b2
HistocapCB065_6	621458	633361	Histocap1517p17_6	603087	614882	color=b3b1b2
HistocapCB065_6	1385861	1397668	Histocap1517p17_6	1377076	1388791	color=b3b1b2
HistocapCB065_6	3126776	3138373	Histocap1517p17_6	3166809	3178320	color=b3b1b2
HistocapCB065_6	3425762	3437242	Histocap1517p17_6	3485359	3496866	color=b3b1b2
HistocapCB065_6	4471747	4483176	Histocap1517p17_6	4520711	4532118	color=b3b1b2
HistocapCB065_6	5257207	5268625	Histocap1517p17_6	5328313	5339704	color=b3b1b2
HistocapCB065_6	820581	831944	Histocap1517p17_6	785858	797150	color=b3b1b2
HistocapCB065_6	2100966	2112258	Histocap1517p17_6	2153556	2164846	color=b3b1b2
HistocapCB065_6	2272979	2284196	Histocap1517p17_6	2370109	2381199	color=b3b1b2
HistocapCB065_6	3701826	3713019	Histocap1517p17_6	3775488	3786675	color=b3b1b2
HistocapCB065_6	2113136	2124268	Histocap1517p17_6	2194614	2205753	color=b3b1b2
HistocapCB065_6	1302385	1313486	Histocap1517p17_6	1291575	1302668	color=b3b1b2
HistocapCB065_6	2407880	2418684	Histocap1517p17_6	2495300	2506198	color=b3b1b2
HistocapCB065_6	4292759	4303470	Histocap1517p17_6	4341547	4352207	color=b3b1b2
HistocapCB065_6	453392	464044	Histocap1517p17_6	470065	480729	color=b3b1b2
HistocapCB065_6	2855297	2865904	Histocap1517p17_6	2894564	2905208	color=b3b1b2
HistocapCB065_6	4006290	4016886	Histocap1517p17_6	4082043	4092565	color=b3b1b2
HistocapCB065_6	976199	986669	Histocap1517p17_6	935408	945855	color=b3b1b2
HistocapCB065_6	796591	806997	Histocap1517p17_6	761548	772071	color=b3b1b2
HistocapCB065_6	3932377	3942723	Histocap1517p17_6	4002430	4012744	color=b3b1b2
HistocapCB065_6	3609776	3619998	Histocap1517p17_6	3682999	3693163	color=b3b1b2
HistocapCB065_6	3713248	3723452	Histocap1517p17_6	3786693	3796740	color=b3b1b2
HistocapCB065_6	5301161	5311154	Histocap1517p17_6	5385220	5395333	color=b3b1b2
HistocapCB065_6	2712644	2722631	Histocap1517p17_6	2747085	2756998	color=b3b1b2
HistocapCB065_6	4643751	4653735	Histocap1517p17_6	4680740	4690607	color=b3b1b2
HistocapCB065_6	1478720	1488648	Histocap1517p17_6	1483527	1493529	color=b3b1b2
HistocapCB065_6	1776447	1786364	Histocap1517p17_6	1778153	1788019	color=b3b1b2
HistocapCB065_6	2160159	2169979	Histocap1517p17_6	2243175	2253050	color=b3b1b2
HistocapCB065_6	5007704	5017446	Histocap1517p17_6	5062667	5072293	color=b3b1b2
HistocapCB065_6	2465068	2474703	Histocap1517p17_6	2553603	2563146	color=b3b1b2
HistocapCB065_6	2668086	2677699	Histocap1517p17_6	2703072	2712727	color=b3b1b2
HistocapCB065_6	1562594	1572179	Histocap1517p17_6	1579685	1589270	color=b3b1b2
HistocapCB065_6	4886599	4896159	Histocap1517p17_6	4945922	4955368	color=b3b1b2
HistocapCB065_6	1501122	1510632	Histocap1517p17_6	1506737	1516255	color=b3b1b2
HistocapCB065_6	96951	106416	Histocap1517p17_6	96153	105564	color=b3b1b2
