HistocapHISSP1014_6	2342266	2372502	HistocapCB174_6	2374979	2405141	color=b3b1b2
HistocapHISSP1014_6	3782838	3807731	HistocapCB174_6	3826008	3850861	color=b3b1b2
HistocapHISSP1014_6	3047756	3071661	HistocapCB174_6	3213232	3237099	color=b3b1b2
HistocapHISSP1014_6	737203	757151	HistocapCB174_6	926896	946684	color=b3b1b2
HistocapHISSP1014_6	1121035	1140638	HistocapCB174_6	1277223	1297001	color=b3b1b2
HistocapHISSP1014_6	2605610	2624411	HistocapCB174_6	2780843	2799579	color=b3b1b2
HistocapHISSP1014_6	1969711	1988475	HistocapCB174_6	2047562	2066318	color=b3b1b2
HistocapHISSP1014_6	1299002	1317522	HistocapCB174_6	1451338	1469841	color=b3b1b2
HistocapHISSP1014_6	1088232	1106674	HistocapCB174_6	1244467	1262963	color=b3b1b2
HistocapHISSP1014_6	3918279	3935449	HistocapCB174_6	3968898	3986151	color=b3b1b2
HistocapHISSP1014_6	3605708	3622696	HistocapCB174_6	3704308	3721224	color=b3b1b2
HistocapHISSP1014_6	3019434	3035972	HistocapCB174_6	3185950	3202412	color=b3b1b2
HistocapHISSP1014_6	4524172	4540702	HistocapCB174_6	4562340	4578797	color=b3b1b2
HistocapHISSP1014_6	4189586	4205894	HistocapCB174_6	4245168	4261555	color=b3b1b2
HistocapHISSP1014_6	2458656	2474678	HistocapCB174_6	2500370	2516417	color=b3b1b2
HistocapHISSP1014_6	2828738	2844663	HistocapCB174_6	3014983	3030914	color=b3b1b2
HistocapHISSP1014_6	710209	726086	HistocapCB174_6	903376	919149	color=b3b1b2
HistocapHISSP1014_6	1851018	1866831	HistocapCB174_6	1933996	1949711	color=b3b1b2
HistocapHISSP1014_6	2020583	2036174	HistocapCB174_6	2101472	2117027	color=b3b1b2
HistocapHISSP1014_6	758632	774119	HistocapCB174_6	947961	963382	color=b3b1b2
HistocapHISSP1014_6	2896893	2912013	HistocapCB174_6	3080697	3095926	color=b3b1b2
HistocapHISSP1014_6	3071741	3086695	HistocapCB174_6	3237307	3252255	color=b3b1b2
HistocapHISSP1014_6	3864549	3879469	HistocapCB174_6	3904026	3918842	color=b3b1b2
HistocapHISSP1014_6	4876688	4891520	HistocapCB174_6	4931848	4946569	color=b3b1b2
HistocapHISSP1014_6	2706025	2720678	HistocapCB174_6	2885823	2900359	color=b3b1b2
HistocapHISSP1014_6	3644843	3659230	HistocapCB174_6	3742330	3756827	color=b3b1b2
HistocapHISSP1014_6	5004754	5018530	HistocapCB174_6	5070963	5084649	color=b3b1b2
HistocapHISSP1014_6	3458682	3472410	HistocapCB174_6	3589675	3603370	color=b3b1b2
HistocapHISSP1014_6	4826775	4840396	HistocapCB174_6	4881834	4895446	color=b3b1b2
HistocapHISSP1014_6	2155025	2168587	HistocapCB174_6	2179657	2193170	color=b3b1b2
HistocapHISSP1014_6	4952270	4965659	HistocapCB174_6	5012567	5025844	color=b3b1b2
HistocapHISSP1014_6	448580	461374	HistocapCB174_6	475087	487816	color=b3b1b2
HistocapHISSP1014_6	2741302	2754076	HistocapCB174_6	2919561	2932447	color=b3b1b2
HistocapHISSP1014_6	4857694	4870305	HistocapCB174_6	4912625	4925217	color=b3b1b2
HistocapHISSP1014_6	3751102	3763614	HistocapCB174_6	3794324	3806765	color=b3b1b2
