HistoohiSECH94_6	322485	340198	HistocapHISSPB05821_16	72655	54921	color=b3b1b2
HistoohiSECH94_6	311887	321965	HistocapHISSPB05821_16	83392	73229	color=b3b1b2
HistoohiSECH94_6	292247	298241	HistocapHISSPB05821_16	97422	91382	color=b3b1b2
HistoohiSECH94_6	351883	357486	HistocapHISSPB05821_16	39820	34294	color=b3b1b2
HistoohiSECH94_6	359569	364770	HistocapHISSPB05821_16	32303	27101	color=b3b1b2
HistoohiSECH94_6	301110	305791	HistocapHISSPB05821_16	88364	83725	color=b3b1b2
HistoohiSECH94_6	382099	386396	HistocapHISSPB05821_16	4369	85	color=b3b1b2
HistoohiSECH94_6	374637	378573	HistocapHISSPB05821_16	18419	14439	color=b3b1b2
HistoohiSECH94_6	370891	374630	HistocapHISSPB05821_16	22314	18578	color=b3b1b2
HistoohiSECH94_6	378761	381990	HistocapHISSPB05821_16	14440	11189	color=b3b1b2
HistoohiSECH94_6	367803	370890	HistocapHISSPB05821_16	27109	24025	color=b3b1b2
HistoohiSECH94_6	343435	346329	HistocapHISSPB05821_16	50221	47322	color=b3b1b2
HistoohiSECH94_6	298328	301037	HistocapHISSPB05821_16	91118	88362	color=b3b1b2
