HistoohiSECH92_1	3073859	3106234	HistocapSECH101_1	2529102	2561427	color=b3b1b2
HistoohiSECH92_1	1124339	1154125	HistocapSECH101_1	1198880	1228934	color=b3b1b2
HistoohiSECH92_1	767210	795689	HistocapSECH101_1	818031	846557	color=b3b1b2
HistoohiSECH92_1	324395	348074	HistocapSECH101_1	445759	469399	color=b3b1b2
HistoohiSECH92_1	2039920	2063439	HistocapSECH101_1	1797727	1821311	color=b3b1b2
HistoohiSECH92_1	3819133	3842616	HistocapSECH101_1	3210904	3234416	color=b3b1b2
HistoohiSECH92_1	3632872	3655870	HistocapSECH101_1	3019111	3042113	color=b3b1b2
HistoohiSECH92_1	2104044	2124669	HistocapSECH101_1	1841719	1862413	color=b3b1b2
HistoohiSECH92_1	1679996	1700619	HistocapSECH101_1	1632973	1653714	color=b3b1b2
HistoohiSECH92_1	279514	300125	HistocapSECH101_1	401446	422085	color=b3b1b2
HistoohiSECH92_1	3113327	3132212	HistocapSECH101_1	2569200	2588143	color=b3b1b2
HistoohiSECH92_1	3926996	3945314	HistocapSECH101_1	3319014	3337087	color=b3b1b2
HistoohiSECH92_1	3192237	3209731	HistocapSECH101_1	2629972	2647535	color=b3b1b2
HistoohiSECH92_1	3342668	3360025	HistocapSECH101_1	2756201	2773603	color=b3b1b2
HistoohiSECH92_1	1365954	1383191	HistocapSECH101_1	1417007	1434323	color=b3b1b2
HistoohiSECH92_1	1582332	1598624	HistocapSECH101_1	1588874	1605173	color=b3b1b2
HistoohiSECH92_1	1450904	1466961	HistocapSECH101_1	1464292	1480428	color=b3b1b2
HistoohiSECH92_1	2617102	2632991	HistocapSECH101_1	2207910	2223800	color=b3b1b2
HistoohiSECH92_1	368058	383836	HistocapSECH101_1	490515	506378	color=b3b1b2
HistoohiSECH92_1	974777	990364	HistocapSECH101_1	1014872	1030466	color=b3b1b2
HistoohiSECH92_1	2238895	2254382	HistocapSECH101_1	1969197	1984754	color=b3b1b2
HistoohiSECH92_1	3401041	3416450	HistocapSECH101_1	2815255	2830637	color=b3b1b2
HistoohiSECH92_1	3732593	3747916	HistocapSECH101_1	3121215	3136499	color=b3b1b2
HistoohiSECH92_1	2014321	2029285	HistocapSECH101_1	1775848	1790752	color=b3b1b2
HistoohiSECH92_1	2677816	2692717	HistocapSECH101_1	2285964	2301000	color=b3b1b2
HistoohiSECH92_1	718943	733740	HistocapSECH101_1	760397	775191	color=b3b1b2
HistoohiSECH92_1	411257	425781	HistocapSECH101_1	536150	550640	color=b3b1b2
HistoohiSECH92_1	1476679	1490708	HistocapSECH101_1	1488106	1502188	color=b3b1b2
HistoohiSECH92_1	437654	451665	HistocapSECH101_1	562542	576526	color=b3b1b2
HistoohiSECH92_1	2569707	2582892	HistocapSECH101_1	2157568	2170850	color=b3b1b2
HistoohiSECH92_1	1814343	1827377	HistocapSECH101_1	1729997	1743024	color=b3b1b2
HistoohiSECH92_1	3590345	3603377	HistocapSECH101_1	2976293	2989355	color=b3b1b2
HistoohiSECH92_1	559376	572249	HistocapSECH101_1	590073	602931	color=b3b1b2
HistoohiSECH92_1	4049784	4062610	HistocapSECH101_1	3419898	3432822	color=b3b1b2
HistoohiSECH92_1	108569	121367	HistocapSECH101_1	291972	304904	color=b3b1b2
HistoohiSECH92_1	1700678	1713436	HistocapSECH101_1	1653925	1666677	color=b3b1b2
HistoohiSECH92_1	2255612	2268298	HistocapSECH101_1	1988829	2001541	color=b3b1b2
HistoohiSECH92_1	220718	233005	HistocapSECH101_1	361059	373134	color=b3b1b2
HistoohiSECH92_1	1023447	1035652	HistocapSECH101_1	1065973	1078192	color=b3b1b2
HistoohiSECH92_1	2658758	2670834	HistocapSECH101_1	2266930	2279019	color=b3b1b2
HistoohiSECH92_1	2372596	2384498	HistocapSECH101_1	2018277	2030144	color=b3b1b2
HistoohiSECH92_1	1778886	1790701	HistocapSECH101_1	1686452	1698309	color=b3b1b2
HistoohiSECH92_1	2513444	2525219	HistocapSECH101_1	2091041	2102787	color=b3b1b2
HistoohiSECH92_1	3750869	3762600	HistocapSECH101_1	3139515	3151231	color=b3b1b2
HistoohiSECH92_1	3674107	3685777	HistocapSECH101_1	3059078	3070769	color=b3b1b2
HistoohiSECH92_1	1831572	1843208	HistocapSECH101_1	1746687	1758249	color=b3b1b2
HistoohiSECH92_1	1072702	1084264	HistocapSECH101_1	1114608	1126137	color=b3b1b2
