Histocap122p10B_2	3457775	3468041	HistocapHISSPB05821_40	72087	82428	color=b3b1b2
Histocap122p10B_2	3414433	3424541	HistocapHISSPB05821_40	37975	48152	color=b3b1b2
Histocap122p10B_2	3425376	3432802	HistocapHISSPB05821_40	48208	55863	color=b3b1b2
Histocap122p10B_2	3392403	3399558	HistocapHISSPB05821_40	12701	19882	color=b3b1b2
Histocap122p10B_2	3386199	3392052	HistocapHISSPB05821_40	6741	12583	color=b3b1b2
Histocap122p10B_2	3404264	3409662	HistocapHISSPB05821_40	24343	29838	color=b3b1b2
Histocap122p10B_2	3399660	3404148	HistocapHISSPB05821_40	19884	24343	color=b3b1b2
Histocap122p10B_2	3444024	3448175	HistocapHISSPB05821_40	57000	61162	color=b3b1b2
Histocap122p10B_2	3381124	3384652	HistocapHISSPB05821_40	2581	6145	color=b3b1b2
Histocap122p10B_2	3454970	3457568	HistocapHISSPB05821_40	69499	72094	color=b3b1b2
Histocap122p10B_2	3411752	3414311	HistocapHISSPB05821_40	32103	34689	color=b3b1b2
Histocap122p10B_2	3450026	3452281	HistocapHISSPB05821_40	64147	66378	color=b3b1b2
Histocap122p10B_2	3409736	3411629	HistocapHISSPB05821_40	29992	31930	color=b3b1b2
