HistocapG184AR_JAEVHI010000005	2123038	2159266	Histocap343p18_4	1793813	1829941	color=b3b1b2
HistocapG184AR_JAEVHI010000005	445112	476529	Histocap343p18_4	316988	348294	color=b3b1b2
HistocapG184AR_JAEVHI010000005	1990966	2019360	Histocap343p18_4	1658713	1687060	color=b3b1b2
HistocapG184AR_JAEVHI010000005	185706	213790	Histocap343p18_4	71423	99486	color=b3b1b2
HistocapG184AR_JAEVHI010000005	2186468	2212927	Histocap343p18_4	1856843	1883136	color=b3b1b2
HistocapG184AR_JAEVHI010000005	1759240	1784927	Histocap343p18_4	1435688	1461261	color=b3b1b2
HistocapG184AR_JAEVHI010000005	2336013	2361181	Histocap343p18_4	2021402	2046546	color=b3b1b2
HistocapG184AR_JAEVHI010000005	929754	954824	Histocap343p18_4	674286	699260	color=b3b1b2
HistocapG184AR_JAEVHI010000005	1939354	1963237	Histocap343p18_4	1606667	1630455	color=b3b1b2
HistocapG184AR_JAEVHI010000005	960781	983840	Histocap343p18_4	703683	726551	color=b3b1b2
HistocapG184AR_JAEVHI010000005	1666133	1688968	Histocap343p18_4	1337130	1359993	color=b3b1b2
HistocapG184AR_JAEVHI010000005	2050754	2072898	Histocap343p18_4	1724759	1746794	color=b3b1b2
HistocapG184AR_JAEVHI010000005	1731248	1752261	Histocap343p18_4	1406436	1427301	color=b3b1b2
HistocapG184AR_JAEVHI010000005	346387	365736	Histocap343p18_4	224554	243947	color=b3b1b2
HistocapG184AR_JAEVHI010000005	2252285	2270922	Histocap343p18_4	1923920	1942495	color=b3b1b2
HistocapG184AR_JAEVHI010000005	160019	178307	Histocap343p18_4	46670	64763	color=b3b1b2
HistocapG184AR_JAEVHI010000005	1546629	1564904	Histocap343p18_4	1220219	1238319	color=b3b1b2
HistocapG184AR_JAEVHI010000005	837194	854955	Histocap343p18_4	587386	605124	color=b3b1b2
HistocapG184AR_JAEVHI010000005	1918844	1936385	Histocap343p18_4	1585838	1603263	color=b3b1b2
HistocapG184AR_JAEVHI010000005	1625617	1641664	Histocap343p18_4	1299214	1315223	color=b3b1b2
HistocapG184AR_JAEVHI010000005	424351	440397	Histocap343p18_4	300675	316711	color=b3b1b2
HistocapG184AR_JAEVHI010000005	498325	513215	Histocap343p18_4	364892	379716	color=b3b1b2
HistocapG184AR_JAEVHI010000005	1235446	1250187	Histocap343p18_4	958028	972639	color=b3b1b2
HistocapG184AR_JAEVHI010000005	308487	323115	Histocap343p18_4	187685	202183	color=b3b1b2
HistocapG184AR_JAEVHI010000005	685830	700400	Histocap343p18_4	432976	447501	color=b3b1b2
HistocapG184AR_JAEVHI010000005	258844	273367	Histocap343p18_4	139299	153806	color=b3b1b2
HistocapG184AR_JAEVHI010000005	700405	714735	Histocap343p18_4	448328	462675	color=b3b1b2
HistocapG184AR_JAEVHI010000005	1579436	1593262	Histocap343p18_4	1253383	1267242	color=b3b1b2
HistocapG184AR_JAEVHI010000005	1254930	1268329	Histocap343p18_4	977653	991098	color=b3b1b2
HistocapG184AR_JAEVHI010000005	745655	759026	Histocap343p18_4	494409	507757	color=b3b1b2
HistocapG184AR_JAEVHI010000005	2036248	2049334	Histocap343p18_4	1701391	1714473	color=b3b1b2
HistocapG184AR_JAEVHI010000005	476628	489515	Histocap343p18_4	348294	361127	color=b3b1b2
HistocapG184AR_JAEVHI010000005	2164380	2177030	Histocap343p18_4	1835044	1847436	color=b3b1b2
HistocapG184AR_JAEVHI010000005	2099606	2112121	Histocap343p18_4	1773558	1786064	color=b3b1b2
HistocapG184AR_JAEVHI010000005	214473	226963	Histocap343p18_4	99671	112053	color=b3b1b2
HistocapG184AR_JAEVHI010000005	1089371	1101848	Histocap343p18_4	825679	838134	color=b3b1b2
