Histocap122p10B_2	1460755	1523807	HistocapWGSS16_2	1473678	1536730	color=b3b1b2
Histocap122p10B_2	5731119	5789388	HistocapWGSS16_2	5703344	5761613	color=b3b1b2
Histocap122p10B_2	1610295	1664749	HistocapWGSS16_2	1617713	1672167	color=b3b1b2
Histocap122p10B_2	3023521	3074369	HistocapWGSS16_2	2960638	3011466	color=b3b1b2
Histocap122p10B_2	4236190	4285241	HistocapWGSS16_2	4173076	4222126	color=b3b1b2
Histocap122p10B_2	3772570	3819749	HistocapWGSS16_2	3705440	3752619	color=b3b1b2
Histocap122p10B_2	1858301	1903455	HistocapWGSS16_2	1864087	1909240	color=b3b1b2
Histocap122p10B_2	1390661	1435787	HistocapWGSS16_2	1405781	1450890	color=b3b1b2
Histocap122p10B_2	5249901	5291524	HistocapWGSS16_2	5202668	5244292	color=b3b1b2
Histocap122p10B_2	5667720	5706471	HistocapWGSS16_2	5639676	5678427	color=b3b1b2
Histocap122p10B_2	1908288	1947012	HistocapWGSS16_2	1913664	1952387	color=b3b1b2
Histocap122p10B_2	3617478	3655452	HistocapWGSS16_2	3548265	3586239	color=b3b1b2
Histocap122p10B_2	4498967	4536774	HistocapWGSS16_2	4433201	4471008	color=b3b1b2
Histocap122p10B_2	5090150	5127942	HistocapWGSS16_2	5043641	5081435	color=b3b1b2
Histocap122p10B_2	4653964	4691717	HistocapWGSS16_2	4601483	4639232	color=b3b1b2
Histocap122p10B_2	3212517	3248857	HistocapWGSS16_2	3129946	3166286	color=b3b1b2
Histocap122p10B_2	494664	530853	HistocapWGSS16_2	518547	554736	color=b3b1b2
Histocap122p10B_2	914511	950094	HistocapWGSS16_2	934517	970100	color=b3b1b2
Histocap122p10B_2	1947112	1982008	HistocapWGSS16_2	1952488	1987384	color=b3b1b2
Histocap122p10B_2	4034641	4068013	HistocapWGSS16_2	3968030	4001406	color=b3b1b2
Histocap122p10B_2	2121753	2153685	HistocapWGSS16_2	2125547	2157479	color=b3b1b2
Histocap122p10B_2	1138431	1170208	HistocapWGSS16_2	1157655	1189434	color=b3b1b2
Histocap122p10B_2	4764495	4795506	HistocapWGSS16_2	4710673	4741685	color=b3b1b2
Histocap122p10B_2	1087470	1118239	HistocapWGSS16_2	1106912	1137677	color=b3b1b2
Histocap122p10B_2	536040	566801	HistocapWGSS16_2	559747	590463	color=b3b1b2
Histocap122p10B_2	2201498	2231613	HistocapWGSS16_2	2205702	2235817	color=b3b1b2
Histocap122p10B_2	3136426	3165960	HistocapWGSS16_2	3068584	3098090	color=b3b1b2
Histocap122p10B_2	391130	420622	HistocapWGSS16_2	415467	444949	color=b3b1b2
Histocap122p10B_2	4338408	4367723	HistocapWGSS16_2	4275200	4304515	color=b3b1b2
Histocap122p10B_2	772054	801260	HistocapWGSS16_2	789979	819185	color=b3b1b2
Histocap122p10B_2	2354809	2383259	HistocapWGSS16_2	2353678	2382127	color=b3b1b2
Histocap122p10B_2	3655564	3683586	HistocapWGSS16_2	3586498	3614439	color=b3b1b2
Histocap122p10B_2	4809961	4837339	HistocapWGSS16_2	4755748	4783126	color=b3b1b2
Histocap122p10B_2	1059901	1087276	HistocapWGSS16_2	1079377	1106756	color=b3b1b2
Histocap122p10B_2	3509109	3536425	HistocapWGSS16_2	3433320	3460636	color=b3b1b2
Histocap122p10B_2	5441777	5467974	HistocapWGSS16_2	5402216	5428413	color=b3b1b2
Histocap122p10B_2	2508164	2534092	HistocapWGSS16_2	2502914	2528841	color=b3b1b2
Histocap122p10B_2	2890356	2916201	HistocapWGSS16_2	2827476	2853321	color=b3b1b2
Histocap122p10B_2	4441452	4467179	HistocapWGSS16_2	4377054	4402789	color=b3b1b2
Histocap122p10B_2	1774019	1799721	HistocapWGSS16_2	1781265	1806967	color=b3b1b2
Histocap122p10B_2	2961994	2987664	HistocapWGSS16_2	2904043	2929713	color=b3b1b2
Histocap122p10B_2	3733379	3758910	HistocapWGSS16_2	3665497	3691020	color=b3b1b2
Histocap122p10B_2	1021943	1047398	HistocapWGSS16_2	1042008	1067463	color=b3b1b2
Histocap122p10B_2	3472223	3497670	HistocapWGSS16_2	3392380	3417827	color=b3b1b2
Histocap122p10B_2	987765	1012188	HistocapWGSS16_2	1008059	1032482	color=b3b1b2
Histocap122p10B_2	818200	842354	HistocapWGSS16_2	836132	860286	color=b3b1b2
Histocap122p10B_2	566903	590656	HistocapWGSS16_2	590564	614321	color=b3b1b2
Histocap122p10B_2	5202508	5226051	HistocapWGSS16_2	5155238	5178789	color=b3b1b2
Histocap122p10B_2	3448743	3472119	HistocapWGSS16_2	3368904	3392279	color=b3b1b2
Histocap122p10B_2	2852654	2875792	HistocapWGSS16_2	2786459	2809597	color=b3b1b2
Histocap122p10B_2	846556	869621	HistocapWGSS16_2	864580	887643	color=b3b1b2
Histocap122p10B_2	3859561	3882013	HistocapWGSS16_2	3792815	3815216	color=b3b1b2
Histocap122p10B_2	3925860	3948084	HistocapWGSS16_2	3858952	3881176	color=b3b1b2
Histocap122p10B_2	5226032	5248250	HistocapWGSS16_2	5178890	5201127	color=b3b1b2
Histocap122p10B_2	4951892	4973605	HistocapWGSS16_2	4899938	4921651	color=b3b1b2
Histocap122p10B_2	5502011	5523703	HistocapWGSS16_2	5463123	5484819	color=b3b1b2
Histocap122p10B_2	5420062	5441676	HistocapWGSS16_2	5380756	5402370	color=b3b1b2
Histocap122p10B_2	5393802	5415400	HistocapWGSS16_2	5354451	5376049	color=b3b1b2
Histocap122p10B_2	5874172	5895693	HistocapWGSS16_2	5846487	5868006	color=b3b1b2
Histocap122p10B_2	629113	650569	HistocapWGSS16_2	653208	674661	color=b3b1b2
Histocap122p10B_2	4706209	4727628	HistocapWGSS16_2	4653837	4675256	color=b3b1b2
Histocap122p10B_2	5709821	5731013	HistocapWGSS16_2	5681957	5703149	color=b3b1b2
Histocap122p10B_2	739592	760650	HistocapWGSS16_2	757513	778572	color=b3b1b2
Histocap122p10B_2	205681	226371	HistocapWGSS16_2	204935	225628	color=b3b1b2
Histocap122p10B_2	3338520	3359139	HistocapWGSS16_2	3259677	3280296	color=b3b1b2
Histocap122p10B_2	3105354	3125678	HistocapWGSS16_2	3038399	3058717	color=b3b1b2
Histocap122p10B_2	1318109	1337937	HistocapWGSS16_2	1337121	1356945	color=b3b1b2
Histocap122p10B_2	185925	205579	HistocapWGSS16_2	185153	204808	color=b3b1b2
Histocap122p10B_2	654210	673772	HistocapWGSS16_2	674762	694324	color=b3b1b2
Histocap122p10B_2	4891137	4910388	HistocapWGSS16_2	4838986	4858237	color=b3b1b2
Histocap122p10B_2	5291698	5310892	HistocapWGSS16_2	5244473	5263667	color=b3b1b2
Histocap122p10B_2	4999583	5018694	HistocapWGSS16_2	4947264	4966375	color=b3b1b2
Histocap122p10B_2	2006803	2025750	HistocapWGSS16_2	2012179	2031125	color=b3b1b2
Histocap122p10B_2	5573489	5592416	HistocapWGSS16_2	5545917	5564844	color=b3b1b2
Histocap122p10B_2	1287123	1305900	HistocapWGSS16_2	1306374	1325151	color=b3b1b2
Histocap122p10B_2	437123	455678	HistocapWGSS16_2	461403	479958	color=b3b1b2
Histocap122p10B_2	4569194	4587720	HistocapWGSS16_2	4503456	4521983	color=b3b1b2
Histocap122p10B_2	2033347	2051812	HistocapWGSS16_2	2039090	2057555	color=b3b1b2
Histocap122p10B_2	2480588	2498989	HistocapWGSS16_2	2474803	2493179	color=b3b1b2
