Histocap327P12_6	1376078	1410742	Histocap19VMG15_6	1124096	1158746	color=b3b1b2
Histocap327P12_6	795520	828496	Histocap19VMG15_6	641953	674947	color=b3b1b2
Histocap327P12_6	1479139	1505470	Histocap19VMG15_6	1273510	1299769	color=b3b1b2
Histocap327P12_6	4485499	4509136	Histocap19VMG15_6	2979870	3003631	color=b3b1b2
Histocap327P12_6	4891566	4913835	Histocap19VMG15_6	3244739	3267108	color=b3b1b2
Histocap327P12_6	2000288	2022271	Histocap19VMG15_6	1677414	1699371	color=b3b1b2
Histocap327P12_6	3607948	3628773	Histocap19VMG15_6	2486665	2507443	color=b3b1b2
Histocap327P12_6	5330571	5351036	Histocap19VMG15_6	3596723	3617214	color=b3b1b2
Histocap327P12_6	3891948	3911791	Histocap19VMG15_6	2581635	2601581	color=b3b1b2
Histocap327P12_6	2208456	2228155	Histocap19VMG15_6	1825781	1845558	color=b3b1b2
Histocap327P12_6	2931191	2950464	Histocap19VMG15_6	2230570	2249751	color=b3b1b2
Histocap327P12_6	5251343	5270226	Histocap19VMG15_6	3501465	3520451	color=b3b1b2
Histocap327P12_6	4923446	4941842	Histocap19VMG15_6	3276906	3295348	color=b3b1b2
Histocap327P12_6	4548059	4566108	Histocap19VMG15_6	3044503	3062572	color=b3b1b2
Histocap327P12_6	2681319	2698738	Histocap19VMG15_6	2098738	2116134	color=b3b1b2
Histocap327P12_6	1175407	1192308	Histocap19VMG15_6	919851	936826	color=b3b1b2
Histocap327P12_6	929248	946080	Histocap19VMG15_6	796839	813620	color=b3b1b2
Histocap327P12_6	102301	119040	Histocap19VMG15_6	159174	176145	color=b3b1b2
Histocap327P12_6	1611947	1627534	Histocap19VMG15_6	1404183	1419827	color=b3b1b2
Histocap327P12_6	3709329	3724857	Histocap19VMG15_6	2515475	2531090	color=b3b1b2
Histocap327P12_6	397403	412319	Histocap19VMG15_6	367682	382661	color=b3b1b2
Histocap327P12_6	860855	875727	Histocap19VMG15_6	715439	730351	color=b3b1b2
Histocap327P12_6	1361302	1376084	Histocap19VMG15_6	1103809	1118910	color=b3b1b2
Histocap327P12_6	4404527	4419227	Histocap19VMG15_6	2918142	2932795	color=b3b1b2
Histocap327P12_6	2730754	2745385	Histocap19VMG15_6	2157111	2171724	color=b3b1b2
Histocap327P12_6	1850751	1865230	Histocap19VMG15_6	1530933	1545462	color=b3b1b2
Histocap327P12_6	1194477	1208920	Histocap19VMG15_6	938720	953198	color=b3b1b2
Histocap327P12_6	1346689	1361052	Histocap19VMG15_6	1089080	1103535	color=b3b1b2
Histocap327P12_6	3977599	3991515	Histocap19VMG15_6	2674459	2688366	color=b3b1b2
Histocap327P12_6	4521393	4535287	Histocap19VMG15_6	3016956	3030952	color=b3b1b2
Histocap327P12_6	1276513	1290087	Histocap19VMG15_6	1017436	1031087	color=b3b1b2
Histocap327P12_6	4376395	4389927	Histocap19VMG15_6	2899170	2912782	color=b3b1b2
Histocap327P12_6	2027521	2041047	Histocap19VMG15_6	1710417	1723950	color=b3b1b2
Histocap327P12_6	5105918	5118882	Histocap19VMG15_6	3457298	3470340	color=b3b1b2
Histocap327P12_6	5296510	5309425	Histocap19VMG15_6	3553887	3566707	color=b3b1b2
Histocap327P12_6	4008955	4021570	Histocap19VMG15_6	2696475	2709138	color=b3b1b2
Histocap327P12_6	2770004	2782254	Histocap19VMG15_6	2196715	2208853	color=b3b1b2
Histocap327P12_6	5011672	5023844	Histocap19VMG15_6	3358374	3370570	color=b3b1b2
Histocap327P12_6	1317802	1329960	Histocap19VMG15_6	1058398	1070695	color=b3b1b2
Histocap327P12_6	4660114	4672270	Histocap19VMG15_6	3162316	3174508	color=b3b1b2
Histocap327P12_6	2716211	2728129	Histocap19VMG15_6	2142572	2154538	color=b3b1b2
Histocap327P12_6	2660301	2672180	Histocap19VMG15_6	2077888	2089802	color=b3b1b2
Histocap327P12_6	1585581	1597417	Histocap19VMG15_6	1379240	1391098	color=b3b1b2
Histocap327P12_6	1901894	1913710	Histocap19VMG15_6	1577849	1589748	color=b3b1b2
Histocap327P12_6	183805	195427	Histocap19VMG15_6	250317	261997	color=b3b1b2
Histocap327P12_6	4864584	4876179	Histocap19VMG15_6	3216880	3228518	color=b3b1b2
Histocap327P12_6	3580023	3591532	Histocap19VMG15_6	2454870	2466405	color=b3b1b2
Histocap327P12_6	3513395	3524841	Histocap19VMG15_6	2388545	2400073	color=b3b1b2
Histocap327P12_6	1237839	1249224	Histocap19VMG15_6	978015	989514	color=b3b1b2
Histocap327P12_6	530518	541834	Histocap19VMG15_6	512463	523846	color=b3b1b2
Histocap327P12_6	1411233	1422429	Histocap19VMG15_6	1166484	1177805	color=b3b1b2
Histocap327P12_6	478647	489650	Histocap19VMG15_6	463336	474351	color=b3b1b2
Histocap327P12_6	2228539	2239495	Histocap19VMG15_6	1845558	1856534	color=b3b1b2
Histocap327P12_6	1574669	1585579	Histocap19VMG15_6	1368167	1379121	color=b3b1b2
Histocap327P12_6	170071	180966	Histocap19VMG15_6	227113	238137	color=b3b1b2
Histocap327P12_6	1260758	1271641	Histocap19VMG15_6	1001006	1011906	color=b3b1b2
Histocap327P12_6	3129691	3140538	Histocap19VMG15_6	2325107	2336021	color=b3b1b2
Histocap327P12_6	4673024	4683822	Histocap19VMG15_6	3174495	3185388	color=b3b1b2
Histocap327P12_6	1014115	1024891	Histocap19VMG15_6	841633	852478	color=b3b1b2
Histocap327P12_6	2242491	2253214	Histocap19VMG15_6	1858451	1869103	color=b3b1b2
Histocap327P12_6	1427963	1438649	Histocap19VMG15_6	1190855	1201506	color=b3b1b2
Histocap327P12_6	2969549	2980067	Histocap19VMG15_6	2267910	2278537	color=b3b1b2
Histocap327P12_6	1510382	1520753	Histocap19VMG15_6	1304464	1314845	color=b3b1b2
Histocap327P12_6	3854496	3864824	Histocap19VMG15_6	2550171	2560532	color=b3b1b2
Histocap327P12_6	4151428	4161631	Histocap19VMG15_6	2830679	2840896	color=b3b1b2
Histocap327P12_6	4595256	4605440	Histocap19VMG15_6	3092134	3102422	color=b3b1b2
Histocap327P12_6	3558615	3568690	Histocap19VMG15_6	2434279	2444384	color=b3b1b2
Histocap327P12_6	1297602	1307641	Histocap19VMG15_6	1038766	1048771	color=b3b1b2
Histocap327P12_6	1556453	1566450	Histocap19VMG15_6	1348658	1358670	color=b3b1b2
Histocap327P12_6	2751063	2761038	Histocap19VMG15_6	2177291	2187325	color=b3b1b2
Histocap327P12_6	4126940	4136867	Histocap19VMG15_6	2806596	2816628	color=b3b1b2
Histocap327P12_6	4628103	4637987	Histocap19VMG15_6	3131512	3141442	color=b3b1b2
Histocap327P12_6	1627794	1637635	Histocap19VMG15_6	1420604	1430552	color=b3b1b2
Histocap327P12_6	2706458	2716208	Histocap19VMG15_6	2132152	2141900	color=b3b1b2
Histocap327P12_6	840504	850218	Histocap19VMG15_6	687254	696981	color=b3b1b2
Histocap327P12_6	4339735	4349332	Histocap19VMG15_6	2862850	2872417	color=b3b1b2
Histocap327P12_6	3994691	4004223	Histocap19VMG15_6	2639747	2630238	color=b3b1b2
Histocap327P12_6	73700	83208	Histocap19VMG15_6	122631	132231	color=b3b1b2
Histocap327P12_6	4054071	4063520	Histocap19VMG15_6	2741834	2751435	color=b3b1b2
Histocap327P12_6	1213867	1223309	Histocap19VMG15_6	958472	967936	color=b3b1b2
Histocap327P12_6	303699	313037	Histocap19VMG15_6	320257	310903	color=b3b1b2
Histocap327P12_6	340182	349520	Histocap19VMG15_6	310903	320257	color=b3b1b2
Histocap327P12_6	4361618	4370632	Histocap19VMG15_6	2884126	2893153	color=b3b1b2
Histocap327P12_6	1055572	1064550	Histocap19VMG15_6	865453	874393	color=b3b1b2
Histocap327P12_6	133711	142632	Histocap19VMG15_6	190769	199732	color=b3b1b2
Histocap327P12_6	3485365	3494263	Histocap19VMG15_6	2379833	2370799	color=b3b1b2
Histocap327P12_6	3118088	3126981	Histocap19VMG15_6	2313208	2322141	color=b3b1b2
Histocap327P12_6	5070699	5079453	Histocap19VMG15_6	3420481	3429255	color=b3b1b2
Histocap327P12_6	3966962	3975705	Histocap19VMG15_6	2664407	2673193	color=b3b1b2
Histocap327P12_6	154435	163121	Histocap19VMG15_6	211560	220262	color=b3b1b2
Histocap327P12_6	4040560	4049221	Histocap19VMG15_6	2727917	2736647	color=b3b1b2
Histocap327P12_6	2193637	2202231	Histocap19VMG15_6	1802787	1811474	color=b3b1b2
Histocap327P12_6	4438006	4446597	Histocap19VMG15_6	2951769	2960436	color=b3b1b2
Histocap327P12_6	1532682	1541256	Histocap19VMG15_6	1330143	1338806	color=b3b1b2
Histocap327P12_6	1953861	1962431	Histocap19VMG15_6	1631005	1639574	color=b3b1b2
Histocap327P12_6	3957699	3966268	Histocap19VMG15_6	2654753	2663292	color=b3b1b2
Histocap327P12_6	4349936	4358471	Histocap19VMG15_6	2872506	2881054	color=b3b1b2
Histocap327P12_6	4100457	4108941	Histocap19VMG15_6	2777380	2785961	color=b3b1b2
Histocap327P12_6	1927880	1936363	Histocap19VMG15_6	1602764	1611225	color=b3b1b2
Histocap327P12_6	3914443	3922832	Histocap19VMG15_6	2604004	2612429	color=b3b1b2
Histocap327P12_6	378205	386525	Histocap19VMG15_6	348926	357252	color=b3b1b2
Histocap327P12_6	494310	502627	Histocap19VMG15_6	478765	487110	color=b3b1b2
Histocap327P12_6	3472101	3480344	Histocap19VMG15_6	2359210	2367555	color=b3b1b2
Histocap327P12_6	4580052	4588073	Histocap19VMG15_6	3076781	3084758	color=b3b1b2
Histocap327P12_6	1337910	1345912	Histocap19VMG15_6	1080520	1088445	color=b3b1b2
Histocap327P12_6	1825559	1833406	Histocap19VMG15_6	1506079	1513978	color=b3b1b2
Histocap327P12_6	5272853	5280636	Histocap19VMG15_6	3534777	3542623	color=b3b1b2
Histocap327P12_6	518674	526405	Histocap19VMG15_6	504642	512411	color=b3b1b2
Histocap327P12_6	1541851	1549579	Histocap19VMG15_6	1339394	1347155	color=b3b1b2
Histocap327P12_6	5003677	5011404	Histocap19VMG15_6	3350636	3358360	color=b3b1b2
Histocap327P12_6	828673	836385	Histocap19VMG15_6	674956	682688	color=b3b1b2
Histocap327P12_6	562271	569935	Histocap19VMG15_6	555857	563544	color=b3b1b2
Histocap327P12_6	1522415	1530057	Histocap19VMG15_6	1316274	1323916	color=b3b1b2
Histocap327P12_6	4977854	4985480	Histocap19VMG15_6	3323547	3331224	color=b3b1b2
Histocap327P12_6	1654111	1661663	Histocap19VMG15_6	1451465	1459007	color=b3b1b2
Histocap327P12_6	4075027	4082567	Histocap19VMG15_6	2762063	2769554	color=b3b1b2
