HistomissSECH83_1	3375141	3398684	HistocapHCH143_1	3552837	3576395	color=b3b1b2
HistomissSECH83_1	3755932	3778643	HistocapHCH143_1	3947195	3969828	color=b3b1b2
HistomissSECH83_1	3172453	3194792	HistocapHCH143_1	3361459	3383752	color=b3b1b2
HistomissSECH83_1	273047	295142	HistocapHCH143_1	293513	315721	color=b3b1b2
HistomissSECH83_1	1275137	1295615	HistocapHCH143_1	1314321	1334925	color=b3b1b2
HistomissSECH83_1	1060079	1079348	HistocapHCH143_1	1128126	1147376	color=b3b1b2
HistomissSECH83_1	3903579	3922123	HistocapHCH143_1	4077245	4095716	color=b3b1b2
HistomissSECH83_1	2958981	2977330	HistocapHCH143_1	3100934	3119371	color=b3b1b2
HistomissSECH83_1	1717184	1735525	HistocapHCH143_1	1771671	1790061	color=b3b1b2
HistomissSECH83_1	3246288	3263165	HistocapHCH143_1	3428371	3445201	color=b3b1b2
HistomissSECH83_1	3554034	3570579	HistocapHCH143_1	3743838	3760330	color=b3b1b2
HistomissSECH83_1	2707368	2723127	HistocapHCH143_1	2794846	2810673	color=b3b1b2
HistomissSECH83_1	826497	841572	HistocapHCH143_1	876136	891200	color=b3b1b2
HistomissSECH83_1	3888961	3903474	HistocapHCH143_1	4060348	4074920	color=b3b1b2
HistomissSECH83_1	2915287	2929457	HistocapHCH143_1	3056656	3070807	color=b3b1b2
HistomissSECH83_1	2365468	2379171	HistocapHCH143_1	2434147	2447894	color=b3b1b2
HistomissSECH83_1	1674114	1687374	HistocapHCH143_1	1732525	1745855	color=b3b1b2
HistomissSECH83_1	2694305	2707377	HistocapHCH143_1	2781667	2794745	color=b3b1b2
HistomissSECH83_1	2295153	2308105	HistocapHCH143_1	2367483	2380349	color=b3b1b2
HistomissSECH83_1	1478007	1490865	HistocapHCH143_1	1562232	1575038	color=b3b1b2
HistomissSECH83_1	3500799	3513640	HistocapHCH143_1	3692463	3705291	color=b3b1b2
HistomissSECH83_1	172703	185502	HistocapHCH143_1	201216	214129	color=b3b1b2
