Histocap136P07_5	1504747	1525015	HistoohiG217B_JAEVHH010000006	1029919	1009578	color=b3b1b2
Histocap136P07_5	1986719	2001129	HistoohiG217B_JAEVHH010000006	164327	149855	color=b3b1b2
Histocap136P07_5	1621539	1635487	HistoohiG217B_JAEVHH010000006	897867	883819	color=b3b1b2
Histocap136P07_5	1607999	1620118	HistoohiG217B_JAEVHH010000006	910936	898784	color=b3b1b2
Histocap136P07_5	1866925	1878968	HistoohiG217B_JAEVHH010000006	281516	269458	color=b3b1b2
Histocap136P07_5	1718231	1728891	HistoohiG217B_JAEVHH010000006	409145	398341	color=b3b1b2
Histocap136P07_5	1940131	1950510	HistoohiG217B_JAEVHH010000006	209422	198957	color=b3b1b2
Histocap136P07_5	1747768	1757324	HistoohiG217B_JAEVHH010000006	376352	366804	color=b3b1b2
Histocap136P07_5	1396395	1405779	HistoohiG217B_JAEVHH010000006	1144940	1135564	color=b3b1b2
Histocap136P07_5	1412292	1421643	HistoohiG217B_JAEVHH010000006	1122166	1112790	color=b3b1b2
Histocap136P07_5	1635560	1644452	HistoohiG217B_JAEVHH010000006	883819	874895	color=b3b1b2
Histocap136P07_5	1977096	1985890	HistoohiG217B_JAEVHH010000006	173101	164337	color=b3b1b2
Histocap136P07_5	1430702	1439327	HistoohiG217B_JAEVHH010000006	1104537	1095859	color=b3b1b2
Histocap136P07_5	1879191	1887751	HistoohiG217B_JAEVHH010000006	269292	260865	color=b3b1b2
Histocap136P07_5	1680583	1688710	HistoohiG217B_JAEVHH010000006	807625	815780	color=b3b1b2
Histocap136P07_5	1739488	1747453	HistoohiG217B_JAEVHH010000006	384643	376580	color=b3b1b2
Histocap136P07_5	1759622	1767539	HistoohiG217B_JAEVHH010000006	364616	356737	color=b3b1b2
Histocap136P07_5	1472668	1480516	HistoohiG217B_JAEVHH010000006	1062508	1054661	color=b3b1b2
Histocap136P07_5	1951600	1959433	HistoohiG217B_JAEVHH010000006	197985	190007	color=b3b1b2
Histocap136P07_5	1851892	1859630	HistoohiG217B_JAEVHH010000006	293222	285280	color=b3b1b2
Histocap136P07_5	1600635	1607853	HistoohiG217B_JAEVHH010000006	918221	910979	color=b3b1b2
Histocap136P07_5	1452620	1459578	HistoohiG217B_JAEVHH010000006	1083151	1076199	color=b3b1b2
Histocap136P07_5	1652044	1658977	HistoohiG217B_JAEVHH010000006	847977	840991	color=b3b1b2
Histocap136P07_5	1774597	1781433	HistoohiG217B_JAEVHH010000006	350012	343165	color=b3b1b2
Histocap136P07_5	1767732	1774446	HistoohiG217B_JAEVHH010000006	356732	350030	color=b3b1b2
Histocap136P07_5	1590334	1596981	HistoohiG217B_JAEVHH010000006	946693	940013	color=b3b1b2
Histocap136P07_5	1781550	1788197	HistoohiG217B_JAEVHH010000006	342986	336226	color=b3b1b2
Histocap136P07_5	1533838	1540426	HistoohiG217B_JAEVHH010000006	1000454	993830	color=b3b1b2
Histocap136P07_5	1665244	1671775	HistoohiG217B_JAEVHH010000006	834570	827957	color=b3b1b2
Histocap136P07_5	1541751	1548181	HistoohiG217B_JAEVHH010000006	993831	987199	color=b3b1b2
Histocap136P07_5	1924167	1930558	HistoohiG217B_JAEVHH010000006	225188	218778	color=b3b1b2
Histocap136P07_5	1459776	1466147	HistoohiG217B_JAEVHH010000006	1076007	1069650	color=b3b1b2
Histocap136P07_5	1798340	1804577	HistoohiG217B_JAEVHH010000006	326502	320263	color=b3b1b2
Histocap136P07_5	1825511	1831735	HistoohiG217B_JAEVHH010000006	303410	297144	color=b3b1b2
Histocap136P07_5	1673319	1679517	HistoohiG217B_JAEVHH010000006	826159	819873	color=b3b1b2
Histocap136P07_5	1582142	1587979	HistoohiG217B_JAEVHH010000006	952646	946830	color=b3b1b2
Histocap136P07_5	1804728	1810478	HistoohiG217B_JAEVHH010000006	320258	314360	color=b3b1b2
Histocap136P07_5	1918310	1923948	HistoohiG217B_JAEVHH010000006	230989	225329	color=b3b1b2
Histocap136P07_5	1892390	1897973	HistoohiG217B_JAEVHH010000006	256202	250578	color=b3b1b2
Histocap136P07_5	1898218	1903771	HistoohiG217B_JAEVHH010000006	250580	244963	color=b3b1b2
Histocap136P07_5	1659703	1665124	HistoohiG217B_JAEVHH010000006	840033	834571	color=b3b1b2
Histocap136P07_5	1789054	1794048	HistoohiG217B_JAEVHH010000006	335109	330093	color=b3b1b2
Histocap136P07_5	1964356	1969268	HistoohiG217B_JAEVHH010000006	185868	180965	color=b3b1b2
Histocap136P07_5	1969467	1974147	HistoohiG217B_JAEVHH010000006	180765	176095	color=b3b1b2
Histocap136P07_5	1730633	1735132	HistoohiG217B_JAEVHH010000006	396703	392172	color=b3b1b2
Histocap136P07_5	1695361	1699813	HistoohiG217B_JAEVHH010000006	715557	720017	color=b3b1b2
Histocap136P07_5	1439637	1443567	HistoohiG217B_JAEVHH010000006	1095858	1092009	color=b3b1b2
Histocap136P07_5	1548358	1552194	HistoohiG217B_JAEVHH010000006	987155	983230	color=b3b1b2
Histocap136P07_5	1959824	1963591	HistoohiG217B_JAEVHH010000006	189970	186188	color=b3b1b2
Histocap136P07_5	1489488	1493237	HistoohiG217B_JAEVHH010000006	1045947	1042164	color=b3b1b2
Histocap136P07_5	1406548	1410270	HistoohiG217B_JAEVHH010000006	1135185	1131357	color=b3b1b2
Histocap136P07_5	1810478	1813865	HistoohiG217B_JAEVHH010000006	314180	310790	color=b3b1b2
Histocap136P07_5	1392758	1395974	HistoohiG217B_JAEVHH010000006	1148150	1144927	color=b3b1b2
Histocap136P07_5	1690335	1693534	HistoohiG217B_JAEVHH010000006	815793	818999	color=b3b1b2
Histocap136P07_5	1831826	1835020	HistoohiG217B_JAEVHH010000006	297016	293804	color=b3b1b2
Histocap136P07_5	1427271	1430401	HistoohiG217B_JAEVHH010000006	1107712	1104536	color=b3b1b2
Histocap136P07_5	1564468	1567588	HistoohiG217B_JAEVHH010000006	970548	967353	color=b3b1b2
Histocap136P07_5	1447725	1450802	HistoohiG217B_JAEVHH010000006	1088913	1085861	color=b3b1b2
Histocap136P07_5	1529180	1532248	HistoohiG217B_JAEVHH010000006	1004289	1001197	color=b3b1b2
Histocap136P07_5	1579017	1582016	HistoohiG217B_JAEVHH010000006	956010	953007	color=b3b1b2
Histocap136P07_5	1889252	1892232	HistoohiG217B_JAEVHH010000006	259358	256314	color=b3b1b2
Histocap136P07_5	1597597	1600511	HistoohiG217B_JAEVHH010000006	936607	933659	color=b3b1b2
Histocap136P07_5	1501919	1504744	HistoohiG217B_JAEVHH010000006	1032837	1030025	color=b3b1b2
Histocap136P07_5	1558778	1561552	HistoohiG217B_JAEVHH010000006	976490	973772	color=b3b1b2
Histocap136P07_5	1794707	1797296	HistoohiG217B_JAEVHH010000006	329780	327133	color=b3b1b2
