HistomissSECH81_1	870041	928504	HistomissSECH88_1	741374	799835	color=b3b1b2
HistomissSECH81_1	405870	447667	HistomissSECH88_1	330278	372075	color=b3b1b2
HistomissSECH81_1	2672446	2712665	HistomissSECH88_1	2446655	2486879	color=b3b1b2
HistomissSECH81_1	531028	569897	HistomissSECH88_1	437658	476527	color=b3b1b2
HistomissSECH81_1	2312784	2345970	HistomissSECH88_1	2040986	2074171	color=b3b1b2
HistomissSECH81_1	1820908	1853534	HistomissSECH88_1	1667936	1700562	color=b3b1b2
HistomissSECH81_1	1745359	1776935	HistomissSECH88_1	1558495	1590071	color=b3b1b2
HistomissSECH81_1	3450926	3481222	HistomissSECH88_1	3160195	3190491	color=b3b1b2
HistomissSECH81_1	275180	304622	HistomissSECH88_1	227576	257018	color=b3b1b2
HistomissSECH81_1	3052497	3081407	HistomissSECH88_1	2805267	2834177	color=b3b1b2
HistomissSECH81_1	3307591	3335528	HistomissSECH88_1	2981123	3009059	color=b3b1b2
HistomissSECH81_1	773134	800066	HistomissSECH88_1	621637	648579	color=b3b1b2
HistomissSECH81_1	4150931	4177317	HistomissSECH88_1	3727600	3753986	color=b3b1b2
HistomissSECH81_1	3899519	3925232	HistomissSECH88_1	3488421	3514134	color=b3b1b2
HistomissSECH81_1	1098948	1124115	HistomissSECH88_1	962449	987616	color=b3b1b2
HistomissSECH81_1	1552324	1577375	HistomissSECH88_1	1385992	1411039	color=b3b1b2
HistomissSECH81_1	2607286	2631840	HistomissSECH88_1	2336907	2361456	color=b3b1b2
HistomissSECH81_1	2926767	2951308	HistomissSECH88_1	2670469	2695010	color=b3b1b2
HistomissSECH81_1	1978245	2002766	HistomissSECH88_1	1839462	1863983	color=b3b1b2
HistomissSECH81_1	475505	498978	HistomissSECH88_1	382924	406431	color=b3b1b2
HistomissSECH81_1	3845257	3868718	HistomissSECH88_1	3464614	3488077	color=b3b1b2
HistomissSECH81_1	2119014	2142382	HistomissSECH88_1	1644541	1667909	color=b3b1b2
HistomissSECH81_1	2445292	2468086	HistomissSECH88_1	2191063	2213884	color=b3b1b2
HistomissSECH81_1	1057742	1080159	HistomissSECH88_1	924679	947096	color=b3b1b2
HistomissSECH81_1	1002963	1024454	HistomissSECH88_1	875980	897406	color=b3b1b2
HistomissSECH81_1	751819	773005	HistomissSECH88_1	600297	621483	color=b3b1b2
HistomissSECH81_1	3031535	3052397	HistomissSECH88_1	2784253	2805107	color=b3b1b2
HistomissSECH81_1	500949	521597	HistomissSECH88_1	407507	428155	color=b3b1b2
