HistomissSECH102_5	2718041	2722010	HistocapHISSPFGFER2036_68	23925	20059	color=b3b1b2
HistomissSECH102_5	2696126	2698971	HistocapHISSPFGFER2036_68	47568	44716	color=b3b1b2
HistomissSECH102_5	2738917	2741622	HistocapHISSPFGFER2036_68	2737	1	color=b3b1b2
HistomissSECH102_5	2736467	2738800	HistocapHISSPFGFER2036_68	5070	2745	color=b3b1b2
HistomissSECH102_5	2731368	2733312	HistocapHISSPFGFER2036_68	10095	8146	color=b3b1b2
HistomissSECH102_5	2714113	2715835	HistocapHISSPFGFER2036_68	28413	26705	color=b3b1b2
HistomissSECH102_5	2636435	2638028	HistocapHISSPFGFER2036_68	55107	53423	color=b3b1b2
HistomissSECH102_5	2707798	2709351	HistocapHISSPFGFER2036_68	34181	32628	color=b3b1b2
HistomissSECH102_5	2728246	2729747	HistocapHISSPFGFER2036_68	12891	11405	color=b3b1b2
HistomissSECH102_5	2701506	2702939	HistocapHISSPFGFER2036_68	41215	39755	color=b3b1b2
HistomissSECH102_5	2729904	2731267	HistocapHISSPFGFER2036_68	11403	10041	color=b3b1b2
HistomissSECH102_5	2726693	2728048	HistocapHISSPFGFER2036_68	14253	12885	color=b3b1b2
HistomissSECH102_5	2724547	2725897	HistocapHISSPFGFER2036_68	17367	16021	color=b3b1b2
HistomissSECH102_5	2733413	2734736	HistocapHISSPFGFER2036_68	8200	6877	color=b3b1b2
HistomissSECH102_5	2700041	2701349	HistocapHISSPFGFER2036_68	42524	41217	color=b3b1b2
HistomissSECH102_5	2635074	2636335	HistocapHISSPFGFER2036_68	56643	55379	color=b3b1b2
HistomissSECH102_5	2692099	2693288	HistocapHISSPFGFER2036_68	52130	50938	color=b3b1b2
HistomissSECH102_5	2709451	2710622	HistocapHISSPFGFER2036_68	32683	31512	color=b3b1b2
HistomissSECH102_5	2716908	2717940	HistocapHISSPFGFER2036_68	25760	24729	color=b3b1b2
HistomissSECH102_5	2705607	2706623	HistocapHISSPFGFER2036_68	36083	35046	color=b3b1b2
