HistocapCB180_5	410639	423462	HistocapHISSPFGFER2036_123	34	12823	color=b3b1b2
HistocapCB180_5	426024	429766	HistocapHISSPFGFER2036_123	12823	16530	color=b3b1b2
HistocapCB180_5	454480	458013	HistocapHISSPFGFER2036_123	32003	35482	color=b3b1b2
HistocapCB180_5	446309	449814	HistocapHISSPFGFER2036_123	25626	29108	color=b3b1b2
HistocapCB180_5	451377	454261	HistocapHISSPFGFER2036_123	29110	31982	color=b3b1b2
HistocapCB180_5	476262	478801	HistocapHISSPFGFER2036_123	42732	45279	color=b3b1b2
HistocapCB180_5	431993	434001	HistocapHISSPFGFER2036_123	16644	18654	color=b3b1b2
HistocapCB180_5	441034	442447	HistocapHISSPFGFER2036_123	18904	20308	color=b3b1b2
HistocapCB180_5	462772	463979	HistocapHISSPFGFER2036_123	35468	36719	color=b3b1b2
HistocapCB180_5	471734	472886	HistocapHISSPFGFER2036_123	40277	41440	color=b3b1b2
