HistocapES286Z_6	3635188	3674762	HistosurSECH105_6	2946900	2986776	color=b3b1b2
HistocapES286Z_6	964443	985797	HistosurSECH105_6	786557	807936	color=b3b1b2
HistocapES286Z_6	2128403	2149460	HistosurSECH105_6	1876519	1897535	color=b3b1b2
HistocapES286Z_6	4653549	4673878	HistosurSECH105_6	3784964	3805329	color=b3b1b2
HistocapES286Z_6	367988	388183	HistosurSECH105_6	394120	414410	color=b3b1b2
HistocapES286Z_6	563621	583188	HistosurSECH105_6	625869	645316	color=b3b1b2
HistocapES286Z_6	3078269	3096934	HistosurSECH105_6	2536596	2555314	color=b3b1b2
HistocapES286Z_6	4205393	4223392	HistosurSECH105_6	3350623	3368649	color=b3b1b2
HistocapES286Z_6	1623832	1641373	HistosurSECH105_6	1333633	1351112	color=b3b1b2
HistocapES286Z_6	4553823	4571257	HistosurSECH105_6	3685138	3702653	color=b3b1b2
HistocapES286Z_6	1954006	1970712	HistosurSECH105_6	1689184	1706135	color=b3b1b2
HistocapES286Z_6	3447448	3463618	HistosurSECH105_6	2797813	2813936	color=b3b1b2
HistocapES286Z_6	855982	872116	HistosurSECH105_6	760975	777162	color=b3b1b2
HistocapES286Z_6	206581	222630	HistosurSECH105_6	231078	247059	color=b3b1b2
HistocapES286Z_6	4586949	4602765	HistosurSECH105_6	3718441	3734325	color=b3b1b2
HistocapES286Z_6	4262860	4278469	HistosurSECH105_6	3398259	3413867	color=b3b1b2
HistocapES286Z_6	4733433	4748874	HistosurSECH105_6	3867443	3882921	color=b3b1b2
HistocapES286Z_6	3836327	3851652	HistosurSECH105_6	3132535	3147919	color=b3b1b2
HistocapES286Z_6	22708	38002	HistosurSECH105_6	46251	61577	color=b3b1b2
HistocapES286Z_6	2639449	2654448	HistosurSECH105_6	2331829	2346852	color=b3b1b2
HistocapES286Z_6	4990011	5004967	HistosurSECH105_6	4014578	4029559	color=b3b1b2
HistocapES286Z_6	3969247	3983826	HistosurSECH105_6	3191153	3205832	color=b3b1b2
HistocapES286Z_6	3954772	3969144	HistosurSECH105_6	3175551	3189916	color=b3b1b2
HistocapES286Z_6	228166	242497	HistosurSECH105_6	256080	270397	color=b3b1b2
HistocapES286Z_6	3482552	3496881	HistosurSECH105_6	2890168	2904501	color=b3b1b2
HistocapES286Z_6	5360598	5374872	HistosurSECH105_6	4317582	4331840	color=b3b1b2
HistocapES286Z_6	4698506	4712517	HistosurSECH105_6	3833610	3847663	color=b3b1b2
HistocapES286Z_6	66644	80512	HistosurSECH105_6	94065	107941	color=b3b1b2
HistocapES286Z_6	2211530	2225299	HistosurSECH105_6	1985269	1998959	color=b3b1b2
HistocapES286Z_6	4135076	4148620	HistosurSECH105_6	3280328	3293918	color=b3b1b2
HistocapES286Z_6	2066514	2080017	HistosurSECH105_6	1800194	1813690	color=b3b1b2
HistocapES286Z_6	247174	260648	HistosurSECH105_6	277623	291195	color=b3b1b2
HistocapES286Z_6	2046372	2059780	HistosurSECH105_6	1779216	1792730	color=b3b1b2
HistocapES286Z_6	3048113	3061303	HistosurSECH105_6	2505471	2518676	color=b3b1b2
HistocapES286Z_6	3331620	3344409	HistosurSECH105_6	2730075	2742969	color=b3b1b2
HistocapES286Z_6	2570644	2583185	HistosurSECH105_6	2269239	2281814	color=b3b1b2
HistocapES286Z_6	3295484	3307932	HistosurSECH105_6	2696961	2709408	color=b3b1b2
HistocapES286Z_6	3022055	3034502	HistosurSECH105_6	2483679	2496089	color=b3b1b2
HistocapES286Z_6	742015	754457	HistosurSECH105_6	712147	724608	color=b3b1b2
HistocapES286Z_6	4484139	4496508	HistosurSECH105_6	3587555	3599928	color=b3b1b2
HistocapES286Z_6	2357193	2369413	HistosurSECH105_6	2097194	2109441	color=b3b1b2
HistocapES286Z_6	4630806	4642746	HistosurSECH105_6	3762113	3774124	color=b3b1b2
HistocapES286Z_6	1414366	1426198	HistosurSECH105_6	1115122	1126994	color=b3b1b2
HistocapES286Z_6	1375546	1387307	HistosurSECH105_6	1082722	1094511	color=b3b1b2
HistocapES286Z_6	1664286	1676000	HistosurSECH105_6	1373946	1385705	color=b3b1b2
HistocapES286Z_6	1205801	1217450	HistosurSECH105_6	986420	998113	color=b3b1b2
HistocapES286Z_6	3746419	3757841	HistosurSECH105_6	3064726	3076114	color=b3b1b2
HistocapES286Z_6	2667096	2678349	HistosurSECH105_6	2367618	2378945	color=b3b1b2
HistocapES286Z_6	5288577	5299716	HistosurSECH105_6	4237584	4248757	color=b3b1b2
HistocapES286Z_6	3931880	3942987	HistosurSECH105_6	3154234	3165347	color=b3b1b2
HistocapES286Z_6	5277290	5288395	HistosurSECH105_6	4226467	4237582	color=b3b1b2
HistocapES286Z_6	1901822	1912865	HistosurSECH105_6	1608366	1619381	color=b3b1b2
HistocapES286Z_6	2023967	2034708	HistosurSECH105_6	1756730	1767573	color=b3b1b2
HistocapES286Z_6	135693	146330	HistosurSECH105_6	163347	173962	color=b3b1b2
HistocapES286Z_6	4825138	4835696	HistosurSECH105_6	3963147	3973723	color=b3b1b2
HistocapES286Z_6	3278262	3288693	HistosurSECH105_6	2677788	2688257	color=b3b1b2
HistocapES286Z_6	1891248	1901673	HistosurSECH105_6	1597648	1608121	color=b3b1b2
HistocapES286Z_6	3791503	3801906	HistosurSECH105_6	3120223	3130652	color=b3b1b2
HistocapES286Z_6	5144039	5154417	HistosurSECH105_6	4092989	4103420	color=b3b1b2
HistocapES286Z_6	4363788	4374156	HistosurSECH105_6	3496384	3506799	color=b3b1b2
HistocapES286Z_6	5200253	5210596	HistosurSECH105_6	4147675	4158058	color=b3b1b2
HistocapES286Z_6	490362	500690	HistosurSECH105_6	515323	525642	color=b3b1b2
HistocapES286Z_6	3344510	3354770	HistosurSECH105_6	2742963	2753275	color=b3b1b2
HistocapES286Z_6	2560412	2570641	HistosurSECH105_6	2258861	2269080	color=b3b1b2
HistocapES286Z_6	4279637	4289840	HistosurSECH105_6	3415088	3425297	color=b3b1b2
HistocapES286Z_6	1998018	2008188	HistosurSECH105_6	1731590	1741894	color=b3b1b2
HistocapES286Z_6	1232824	1242993	HistosurSECH105_6	1014483	1024681	color=b3b1b2
HistocapES286Z_6	754488	764632	HistosurSECH105_6	724810	735059	color=b3b1b2
HistocapES286Z_6	3195397	3205433	HistosurSECH105_6	2604274	2614379	color=b3b1b2
HistocapES286Z_6	2987852	2997850	HistosurSECH105_6	2446069	2456072	color=b3b1b2
HistocapES286Z_6	431025	440978	HistosurSECH105_6	462889	472725	color=b3b1b2
HistocapES286Z_6	5035097	5045023	HistosurSECH105_6	4057507	4067484	color=b3b1b2
HistocapES286Z_6	4843222	4853093	HistosurSECH105_6	3982310	3992224	color=b3b1b2
HistocapES286Z_6	5267231	5277101	HistosurSECH105_6	4216452	4226313	color=b3b1b2
HistocapES286Z_6	2945600	2955279	HistosurSECH105_6	2417908	2427622	color=b3b1b2
HistocapES286Z_6	2469246	2478871	HistosurSECH105_6	2227630	2237303	color=b3b1b2
HistocapES286Z_6	4195947	4205387	HistosurSECH105_6	3340916	3350434	color=b3b1b2
HistocapES286Z_6	1404888	1414266	HistosurSECH105_6	1105689	1115147	color=b3b1b2
HistocapES286Z_6	5173102	5182425	HistosurSECH105_6	4122122	4131366	color=b3b1b2
HistocapES286Z_6	479619	488831	HistosurSECH105_6	504598	513836	color=b3b1b2
HistocapES286Z_6	2080182	2089384	HistosurSECH105_6	1814301	1823509	color=b3b1b2
HistocapES286Z_6	2346742	2355929	HistosurSECH105_6	2086700	2095849	color=b3b1b2
HistocapES286Z_6	1787463	1796646	HistosurSECH105_6	1492482	1501691	color=b3b1b2
HistocapES286Z_6	2202354	2211528	HistosurSECH105_6	1975941	1985112	color=b3b1b2
HistocapES286Z_6	2169110	2178247	HistosurSECH105_6	1941722	1950860	color=b3b1b2
HistocapES286Z_6	1655024	1664156	HistosurSECH105_6	1364768	1373937	color=b3b1b2
HistocapES286Z_6	1347091	1356108	HistosurSECH105_6	1055371	1064421	color=b3b1b2
HistocapES286Z_6	2745162	2754105	HistosurSECH105_6	2396316	2405307	color=b3b1b2
HistocapES286Z_6	1826001	1834885	HistosurSECH105_6	1530734	1539599	color=b3b1b2
HistocapES286Z_6	1796651	1805478	HistosurSECH105_6	1501860	1510659	color=b3b1b2
HistocapES286Z_6	3943111	3951923	HistosurSECH105_6	3165557	3174410	color=b3b1b2
HistocapES286Z_6	4466348	4475155	HistosurSECH105_6	3577495	3586303	color=b3b1b2
HistocapES286Z_6	99139	107902	HistosurSECH105_6	126151	134915	color=b3b1b2
HistocapES286Z_6	80726	89440	HistosurSECH105_6	108354	117135	color=b3b1b2
HistocapES286Z_6	2602750	2611444	HistosurSECH105_6	2298866	2307560	color=b3b1b2
HistocapES286Z_6	4394958	4403630	HistosurSECH105_6	3521188	3529852	color=b3b1b2
HistocapES286Z_6	3248550	3257104	HistosurSECH105_6	2647268	2655848	color=b3b1b2
HistocapES286Z_6	2614726	2623223	HistosurSECH105_6	2310418	2318918	color=b3b1b2
HistocapES286Z_6	1763749	1772245	HistosurSECH105_6	1468579	1477080	color=b3b1b2
HistocapES286Z_6	3112180	3120664	HistosurSECH105_6	2571332	2579842	color=b3b1b2
HistocapES286Z_6	4306231	4314703	HistosurSECH105_6	3443601	3452095	color=b3b1b2
HistocapES286Z_6	1845206	1853662	HistosurSECH105_6	1549914	1558380	color=b3b1b2
HistocapES286Z_6	4096287	4104705	HistosurSECH105_6	3242922	3251345	color=b3b1b2
HistocapES286Z_6	3065297	3073684	HistosurSECH105_6	2522865	2531304	color=b3b1b2
HistocapES286Z_6	49015	57400	HistosurSECH105_6	79315	87700	color=b3b1b2
HistocapES286Z_6	1452706	1461013	HistosurSECH105_6	1166133	1174464	color=b3b1b2
HistocapES286Z_6	4622354	4630659	HistosurSECH105_6	3753669	3761988	color=b3b1b2
HistocapES286Z_6	4430121	4438335	HistosurSECH105_6	3542601	3550802	color=b3b1b2
HistocapES286Z_6	2395938	2404094	HistosurSECH105_6	2136671	2144841	color=b3b1b2
HistocapES286Z_6	2379876	2387958	HistosurSECH105_6	2120211	2128277	color=b3b1b2
HistocapES286Z_6	514675	522746	HistosurSECH105_6	539946	548093	color=b3b1b2
HistocapES286Z_6	2272450	2280467	HistosurSECH105_6	2028905	2036930	color=b3b1b2
HistocapES286Z_6	1197630	1205646	HistosurSECH105_6	3004031	2995984	color=b3b1b2
HistocapES286Z_6	14718	22707	HistosurSECH105_6	29515	37423	color=b3b1b2
HistocapES286Z_6	5242661	5250628	HistosurSECH105_6	4196488	4204479	color=b3b1b2
HistocapES286Z_6	5007122	5015035	HistosurSECH105_6	4037499	4045421	color=b3b1b2
HistocapES286Z_6	1136014	1143925	HistosurSECH105_6	917603	925547	color=b3b1b2
HistocapES286Z_6	1433043	1440942	HistosurSECH105_6	1132583	1140487	color=b3b1b2
HistocapES286Z_6	621184	629069	HistosurSECH105_6	683463	691298	color=b3b1b2
HistocapES286Z_6	2154042	2161865	HistosurSECH105_6	1904594	1912353	color=b3b1b2
HistocapES286Z_6	3724361	3732147	HistosurSECH105_6	3039449	3047233	color=b3b1b2
