HistoohiSECH99_6	2304779	2333157	HistocapES285Z_6	2011407	2039800	color=b3b1b2
HistoohiSECH99_6	812192	838194	HistocapES285Z_6	624233	650362	color=b3b1b2
HistoohiSECH99_6	4531588	4557448	HistocapES285Z_6	3847888	3873693	color=b3b1b2
HistoohiSECH99_6	1331225	1356035	HistocapES285Z_6	1083401	1108191	color=b3b1b2
HistoohiSECH99_6	2343531	2367691	HistocapES285Z_6	2049947	2074061	color=b3b1b2
HistoohiSECH99_6	3531711	3555240	HistocapES285Z_6	2745238	2768757	color=b3b1b2
HistoohiSECH99_6	867743	889797	HistocapES285Z_6	673898	695938	color=b3b1b2
HistoohiSECH99_6	4263393	4285171	HistocapES285Z_6	3569134	3590830	color=b3b1b2
HistoohiSECH99_6	3900395	3920654	HistocapES285Z_6	3164036	3184255	color=b3b1b2
HistoohiSECH99_6	4575171	4595007	HistocapES285Z_6	3890457	3910161	color=b3b1b2
HistoohiSECH99_6	848074	867555	HistocapES285Z_6	654506	673856	color=b3b1b2
HistoohiSECH99_6	2111159	2129714	HistocapES285Z_6	1801984	1820434	color=b3b1b2
HistoohiSECH99_6	1235270	1253222	HistocapES285Z_6	974952	992890	color=b3b1b2
HistoohiSECH99_6	3849022	3866680	HistocapES285Z_6	3112288	3129795	color=b3b1b2
HistoohiSECH99_6	4502689	4520301	HistocapES285Z_6	3813379	3831003	color=b3b1b2
HistoohiSECH99_6	3117167	3134600	HistocapES285Z_6	2455714	2473127	color=b3b1b2
HistoohiSECH99_6	3620852	3638178	HistocapES285Z_6	2806969	2824195	color=b3b1b2
HistoohiSECH99_6	1253383	1270145	HistocapES285Z_6	992985	1009706	color=b3b1b2
HistoohiSECH99_6	4093377	4109458	HistocapES285Z_6	3367886	3383943	color=b3b1b2
HistoohiSECH99_6	241475	257091	HistocapES285Z_6	173096	188651	color=b3b1b2
HistoohiSECH99_6	2267372	2282776	HistocapES285Z_6	1981719	1997050	color=b3b1b2
HistoohiSECH99_6	2224855	2240190	HistocapES285Z_6	1889842	1905101	color=b3b1b2
HistoohiSECH99_6	2224855	2240066	HistocapES285Z_6	1920225	1905090	color=b3b1b2
HistoohiSECH99_6	5091946	5107041	HistocapES285Z_6	4260435	4245431	color=b3b1b2
HistoohiSECH99_6	5091946	5107041	HistocapES285Z_6	4273391	4288395	color=b3b1b2
HistoohiSECH99_6	3920807	3935715	HistocapES285Z_6	3184263	3199095	color=b3b1b2
HistoohiSECH99_6	4443034	4457574	HistocapES285Z_6	3751498	3766109	color=b3b1b2
HistoohiSECH99_6	1159819	1174254	HistocapES285Z_6	877410	891808	color=b3b1b2
HistoohiSECH99_6	3134798	3149046	HistocapES285Z_6	2473149	2487425	color=b3b1b2
HistoohiSECH99_6	2028755	2042783	HistocapES285Z_6	1718889	1732945	color=b3b1b2
HistoohiSECH99_6	3001484	3015382	HistocapES285Z_6	2334295	2348172	color=b3b1b2
HistoohiSECH99_6	1859861	1873344	HistocapES285Z_6	1557361	1570971	color=b3b1b2
HistoohiSECH99_6	4473238	4486666	HistocapES285Z_6	3781810	3795301	color=b3b1b2
HistoohiSECH99_6	206227	219595	HistocapES285Z_6	139209	152561	color=b3b1b2
HistoohiSECH99_6	2240114	2253008	HistocapES285Z_6	1944559	1957346	color=b3b1b2
HistoohiSECH99_6	743119	755698	HistocapES285Z_6	555274	567769	color=b3b1b2
HistoohiSECH99_6	3043779	3056355	HistocapES285Z_6	2381173	2393801	color=b3b1b2
HistoohiSECH99_6	471484	483882	HistocapES285Z_6	310920	323263	color=b3b1b2
HistoohiSECH99_6	4460734	4473029	HistocapES285Z_6	3769566	3781799	color=b3b1b2
HistoohiSECH99_6	3427628	3439774	HistocapES285Z_6	2685817	2698091	color=b3b1b2
HistoohiSECH99_6	4155586	4167583	HistocapES285Z_6	3431771	3443748	color=b3b1b2
