HistocapWGSS14_2	3432548	3442814	HistocapHISSPB05821_40	72087	82428	color=b3b1b2
HistocapWGSS14_2	3390104	3400212	HistocapHISSPB05821_40	37975	48152	color=b3b1b2
HistocapWGSS14_2	3401047	3408473	HistocapHISSPB05821_40	48208	55863	color=b3b1b2
HistocapWGSS14_2	3368307	3375314	HistocapHISSPB05821_40	12848	19882	color=b3b1b2
HistocapWGSS14_2	3362160	3368013	HistocapHISSPB05821_40	6741	12583	color=b3b1b2
HistocapWGSS14_2	3379773	3385176	HistocapHISSPB05821_40	24338	29838	color=b3b1b2
HistocapWGSS14_2	3375415	3379640	HistocapHISSPB05821_40	19884	24096	color=b3b1b2
HistocapWGSS14_2	3419154	3423305	HistocapHISSPB05821_40	57000	61162	color=b3b1b2
HistocapWGSS14_2	3357085	3360613	HistocapHISSPB05821_40	2581	6145	color=b3b1b2
HistocapWGSS14_2	3429743	3432341	HistocapHISSPB05821_40	69499	72094	color=b3b1b2
HistocapWGSS14_2	3387423	3389982	HistocapHISSPB05821_40	32103	34689	color=b3b1b2
HistocapWGSS14_2	3424799	3427054	HistocapHISSPB05821_40	64147	66378	color=b3b1b2
HistocapWGSS14_2	3385251	3387143	HistocapHISSPB05821_40	29991	31928	color=b3b1b2
