HistoohiG217B_JAEVHH010000004	1760000	1802957	HistocapES285Z_6	3206844	3164036	color=b3b1b2
HistoohiG217B_JAEVHH010000004	5530889	5572538	HistocapES285Z_6	695938	654506	color=b3b1b2
HistoohiG217B_JAEVHH010000004	5075636	5116477	HistocapES285Z_6	1015605	974952	color=b3b1b2
HistoohiG217B_JAEVHH010000004	2757560	2793095	HistocapES285Z_6	2487425	2451888	color=b3b1b2
HistoohiG217B_JAEVHH010000004	1109653	1141668	HistocapES285Z_6	3879890	3847836	color=b3b1b2
HistoohiG217B_JAEVHH010000004	1180755	1211821	HistocapES285Z_6	3800559	3769509	color=b3b1b2
HistoohiG217B_JAEVHH010000004	3568602	3598679	HistocapES285Z_6	2074061	2043987	color=b3b1b2
HistoohiG217B_JAEVHH010000004	5572602	5602611	HistocapES285Z_6	654359	624233	color=b3b1b2
HistoohiG217B_JAEVHH010000004	2203922	2233852	HistocapES285Z_6	2892403	2862622	color=b3b1b2
HistoohiG217B_JAEVHH010000004	1331340	1361211	HistocapES285Z_6	3647629	3617803	color=b3b1b2
HistoohiG217B_JAEVHH010000004	1652373	1681298	HistocapES285Z_6	3316354	3287449	color=b3b1b2
HistoohiG217B_JAEVHH010000004	3602455	3630843	HistocapES285Z_6	2039800	2011404	color=b3b1b2
HistoohiG217B_JAEVHH010000004	2150082	2178255	HistocapES285Z_6	2946263	2918049	color=b3b1b2
HistoohiG217B_JAEVHH010000004	2347951	2376022	HistocapES285Z_6	2773273	2745238	color=b3b1b2
HistoohiG217B_JAEVHH010000004	1290334	1317578	HistocapES285Z_6	3688521	3661677	color=b3b1b2
HistoohiG217B_JAEVHH010000004	1082087	1108681	HistocapES285Z_6	3906490	3879889	color=b3b1b2
HistoohiG217B_JAEVHH010000004	2178255	2202602	HistocapES285Z_6	2917923	2893628	color=b3b1b2
HistoohiG217B_JAEVHH010000004	758066	782278	HistocapES285Z_6	4004063	3980051	color=b3b1b2
HistoohiG217B_JAEVHH010000004	3992397	4016350	HistocapES285Z_6	1620944	1596972	color=b3b1b2
HistoohiG217B_JAEVHH010000004	4506897	4530258	HistocapES285Z_6	1318644	1295277	color=b3b1b2
HistoohiG217B_JAEVHH010000004	1484814	1508097	HistocapES285Z_6	3476816	3453522	color=b3b1b2
HistoohiG217B_JAEVHH010000004	5013511	5035930	HistocapES285Z_6	1094630	1072339	color=b3b1b2
HistoohiG217B_JAEVHH010000004	1892257	1914397	HistocapES285Z_6	3060707	3038674	color=b3b1b2
HistoohiG217B_JAEVHH010000004	1384402	1406169	HistocapES285Z_6	3590830	3569134	color=b3b1b2
HistoohiG217B_JAEVHH010000004	1713070	1734428	HistocapES285Z_6	3253687	3232411	color=b3b1b2
HistoohiG217B_JAEVHH010000004	3547446	3568678	HistocapES285Z_6	2095341	2074162	color=b3b1b2
HistoohiG217B_JAEVHH010000004	662556	683533	HistocapES285Z_6	4101012	4080141	color=b3b1b2
HistoohiG217B_JAEVHH010000004	2488673	2509044	HistocapES285Z_6	2677060	2656622	color=b3b1b2
HistoohiG217B_JAEVHH010000004	5420958	5440405	HistocapES285Z_6	741593	722209	color=b3b1b2
HistoohiG217B_JAEVHH010000004	3800468	3819890	HistocapES285Z_6	1820526	1801231	color=b3b1b2
HistoohiG217B_JAEVHH010000004	4064033	4083109	HistocapES285Z_6	1570971	1551897	color=b3b1b2
HistoohiG217B_JAEVHH010000004	5603245	5622183	HistocapES285Z_6	623990	605132	color=b3b1b2
HistoohiG217B_JAEVHH010000004	1581448	1600225	HistocapES285Z_6	3386671	3367886	color=b3b1b2
HistoohiG217B_JAEVHH010000004	2842458	2861097	HistocapES285Z_6	2393801	2375033	color=b3b1b2
HistoohiG217B_JAEVHH010000004	2267098	2285223	HistocapES285Z_6	2824554	2806539	color=b3b1b2
HistoohiG217B_JAEVHH010000004	2328657	2346612	HistocapES285Z_6	2792536	2774543	color=b3b1b2
HistoohiG217B_JAEVHH010000004	3929834	3947768	HistocapES285Z_6	1692909	1674838	color=b3b1b2
HistoohiG217B_JAEVHH010000004	1268766	1286542	HistocapES285Z_6	3709026	3691255	color=b3b1b2
HistoohiG217B_JAEVHH010000004	425695	443435	HistocapES285Z_6	4194351	4176756	color=b3b1b2
HistoohiG217B_JAEVHH010000004	1822340	1839952	HistocapES285Z_6	3129800	3112288	color=b3b1b2
HistoohiG217B_JAEVHH010000004	1152768	1170374	HistocapES285Z_6	3831003	3813379	color=b3b1b2
HistoohiG217B_JAEVHH010000004	2822831	2840379	HistocapES285Z_6	2413829	2396241	color=b3b1b2
HistoohiG217B_JAEVHH010000004	3133906	3151085	HistocapES285Z_6	2218135	2200861	color=b3b1b2
HistoohiG217B_JAEVHH010000004	5826488	5843663	HistocapES285Z_6	442596	459752	color=b3b1b2
HistoohiG217B_JAEVHH010000004	5826499	5843663	HistocapES285Z_6	500458	483313	color=b3b1b2
HistoohiG217B_JAEVHH010000004	3975331	3992339	HistocapES285Z_6	1648385	1631401	color=b3b1b2
HistoohiG217B_JAEVHH010000004	3642807	3658835	HistocapES285Z_6	1997659	1981719	color=b3b1b2
HistoohiG217B_JAEVHH010000004	4562938	4578460	HistocapES285Z_6	1265196	1249670	color=b3b1b2
HistoohiG217B_JAEVHH010000004	5184044	5199521	HistocapES285Z_6	891808	876395	color=b3b1b2
