HistoohiSECH91_1	3947564	3998697	HistocapG186AR_CP069117	5049563	5100746	color=b3b1b2
HistoohiSECH91_1	3303629	3334102	HistocapG186AR_CP069117	4301603	4332009	color=b3b1b2
HistoohiSECH91_1	3341872	3371941	HistocapG186AR_CP069117	4339259	4369294	color=b3b1b2
HistoohiSECH91_1	401157	430095	HistocapG186AR_CP069117	590487	619389	color=b3b1b2
HistoohiSECH91_1	3201065	3229247	HistocapG186AR_CP069117	4200994	4229217	color=b3b1b2
HistoohiSECH91_1	2194307	2220603	HistocapG186AR_CP069117	2602487	2628744	color=b3b1b2
HistoohiSECH91_1	3634454	3660475	HistocapG186AR_CP069117	4739404	4765398	color=b3b1b2
HistoohiSECH91_1	2550113	2574753	HistocapG186AR_CP069117	3464538	3489207	color=b3b1b2
HistoohiSECH91_1	546981	570675	HistocapG186AR_CP069117	749186	772909	color=b3b1b2
HistoohiSECH91_1	4029578	4053144	HistocapG186AR_CP069117	5129633	5153214	color=b3b1b2
HistoohiSECH91_1	3241499	3264730	HistocapG186AR_CP069117	4240799	4264037	color=b3b1b2
HistoohiSECH91_1	3128602	3151778	HistocapG186AR_CP069117	4129366	4152463	color=b3b1b2
HistoohiSECH91_1	1716245	1738054	HistocapG186AR_CP069117	2132556	2154349	color=b3b1b2
HistoohiSECH91_1	2300421	2321073	HistocapG186AR_CP069117	2711390	2732112	color=b3b1b2
HistoohiSECH91_1	357175	377786	HistocapG186AR_CP069117	547590	568229	color=b3b1b2
HistoohiSECH91_1	4242880	4263231	HistocapG186AR_CP069117	5352510	5372892	color=b3b1b2
HistoohiSECH91_1	1204837	1224951	HistocapG186AR_CP069117	1438228	1458369	color=b3b1b2
HistoohiSECH91_1	2109389	2129355	HistocapG186AR_CP069117	2514238	2534265	color=b3b1b2
HistoohiSECH91_1	3474399	3494333	HistocapG186AR_CP069117	4523557	4543475	color=b3b1b2
HistoohiSECH91_1	1648255	1667915	HistocapG186AR_CP069117	2065211	2084975	color=b3b1b2
HistoohiSECH91_1	3834854	3854359	HistocapG186AR_CP069117	4947920	4967309	color=b3b1b2
HistoohiSECH91_1	2049422	2068757	HistocapG186AR_CP069117	2449486	2468751	color=b3b1b2
HistoohiSECH91_1	3042947	3062224	HistocapG186AR_CP069117	4046542	4065801	color=b3b1b2
HistoohiSECH91_1	3595597	3614570	HistocapG186AR_CP069117	4700308	4719202	color=b3b1b2
HistoohiSECH91_1	2005743	2024492	HistocapG186AR_CP069117	2406055	2425028	color=b3b1b2
HistoohiSECH91_1	2870605	2889075	HistocapG186AR_CP069117	3827049	3845513	color=b3b1b2
HistoohiSECH91_1	1777676	1795940	HistocapG186AR_CP069117	2179921	2198182	color=b3b1b2
HistoohiSECH91_1	1697897	1716091	HistocapG186AR_CP069117	2114357	2132514	color=b3b1b2
HistoohiSECH91_1	1489787	1507940	HistocapG186AR_CP069117	1921081	1939300	color=b3b1b2
HistoohiSECH91_1	859759	877339	HistocapG186AR_CP069117	1091084	1108576	color=b3b1b2
HistoohiSECH91_1	2366635	2384184	HistocapG186AR_CP069117	3284666	3302118	color=b3b1b2
HistoohiSECH91_1	3911124	3928617	HistocapG186AR_CP069117	5014658	5032165	color=b3b1b2
HistoohiSECH91_1	3545841	3563178	HistocapG186AR_CP069117	4645712	4663095	color=b3b1b2
HistoohiSECH91_1	2804073	2820573	HistocapG186AR_CP069117	3765457	3781978	color=b3b1b2
HistoohiSECH91_1	3665599	3682062	HistocapG186AR_CP069117	4769832	4786316	color=b3b1b2
HistoohiSECH91_1	931506	947817	HistocapG186AR_CP069117	1162979	1179413	color=b3b1b2
HistoohiSECH91_1	1570099	1586156	HistocapG186AR_CP069117	2006394	2022530	color=b3b1b2
HistoohiSECH91_1	1898212	1914092	HistocapG186AR_CP069117	2298113	2314102	color=b3b1b2
HistoohiSECH91_1	1418658	1434451	HistocapG186AR_CP069117	1849190	1864938	color=b3b1b2
HistoohiSECH91_1	4150189	4165965	HistocapG186AR_CP069117	5251739	5267413	color=b3b1b2
HistoohiSECH91_1	1089115	1104698	HistocapG186AR_CP069117	1317166	1332750	color=b3b1b2
HistoohiSECH91_1	58166	73467	HistocapG186AR_CP069117	256047	271344	color=b3b1b2
HistoohiSECH91_1	446406	461676	HistocapG186AR_CP069117	636500	651822	color=b3b1b2
HistoohiSECH91_1	3710244	3725478	HistocapG186AR_CP069117	4824458	4839865	color=b3b1b2
HistoohiSECH91_1	643971	659197	HistocapG186AR_CP069117	872040	887250	color=b3b1b2
HistoohiSECH91_1	2896019	2910943	HistocapG186AR_CP069117	3852117	3867135	color=b3b1b2
HistoohiSECH91_1	2700259	2715171	HistocapG186AR_CP069117	3652940	3667834	color=b3b1b2
HistoohiSECH91_1	794222	809012	HistocapG186AR_CP069117	1035472	1050259	color=b3b1b2
HistoohiSECH91_1	2094502	2109230	HistocapG186AR_CP069117	2499504	2514214	color=b3b1b2
HistoohiSECH91_1	2465375	2480083	HistocapG186AR_CP069117	3379487	3394271	color=b3b1b2
HistoohiSECH91_1	511117	525812	HistocapG186AR_CP069117	713042	727730	color=b3b1b2
HistoohiSECH91_1	2236886	2251379	HistocapG186AR_CP069117	2646858	2661297	color=b3b1b2
HistoohiSECH91_1	3883339	3897707	HistocapG186AR_CP069117	4992156	5006503	color=b3b1b2
HistoohiSECH91_1	1074573	1088909	HistocapG186AR_CP069117	1302851	1317115	color=b3b1b2
HistoohiSECH91_1	3856701	3871005	HistocapG186AR_CP069117	4967311	4981650	color=b3b1b2
HistoohiSECH91_1	835872	850136	HistocapG186AR_CP069117	1067314	1081565	color=b3b1b2
HistoohiSECH91_1	2916755	2931017	HistocapG186AR_CP069117	3867126	3881382	color=b3b1b2
HistoohiSECH91_1	3019727	3033830	HistocapG186AR_CP069117	3973120	3987496	color=b3b1b2
HistoohiSECH91_1	1595181	1609203	HistocapG186AR_CP069117	2030208	2044290	color=b3b1b2
HistoohiSECH91_1	158631	172640	HistocapG186AR_CP069117	354322	368444	color=b3b1b2
HistoohiSECH91_1	1628250	1642230	HistocapG186AR_CP069117	2044993	2059078	color=b3b1b2
HistoohiSECH91_1	1802866	1816644	HistocapG186AR_CP069117	2204576	2218468	color=b3b1b2
HistoohiSECH91_1	2959140	2972777	HistocapG186AR_CP069117	3912770	3926553	color=b3b1b2
HistoohiSECH91_1	2841709	2855336	HistocapG186AR_CP069117	3787979	3801637	color=b3b1b2
HistoohiSECH91_1	2976389	2989984	HistocapG186AR_CP069117	3930188	3943635	color=b3b1b2
HistoohiSECH91_1	75551	89127	HistocapG186AR_CP069117	272154	285660	color=b3b1b2
HistoohiSECH91_1	2031703	2045224	HistocapG186AR_CP069117	2432293	2445818	color=b3b1b2
HistoohiSECH91_1	2577666	2590887	HistocapG186AR_CP069117	3492570	3505885	color=b3b1b2
HistoohiSECH91_1	2763557	2776742	HistocapG186AR_CP069117	3721492	3734774	color=b3b1b2
HistoohiSECH91_1	2158781	2171950	HistocapG186AR_CP069117	2564760	2577850	color=b3b1b2
HistoohiSECH91_1	1255865	1268969	HistocapG186AR_CP069117	1489390	1502730	color=b3b1b2
HistoohiSECH91_1	484071	497097	HistocapG186AR_CP069117	687085	700090	color=b3b1b2
HistoohiSECH91_1	1278598	1291563	HistocapG186AR_CP069117	1511896	1524964	color=b3b1b2
HistoohiSECH91_1	2666436	2679395	HistocapG186AR_CP069117	3625400	3638361	color=b3b1b2
HistoohiSECH91_1	2599462	2612233	HistocapG186AR_CP069117	3508333	3521051	color=b3b1b2
HistoohiSECH91_1	1915188	1927922	HistocapG186AR_CP069117	2315174	2327902	color=b3b1b2
HistoohiSECH91_1	2180271	2192995	HistocapG186AR_CP069117	2588696	2601568	color=b3b1b2
HistoohiSECH91_1	3784336	3797021	HistocapG186AR_CP069117	4897492	4910155	color=b3b1b2
HistoohiSECH91_1	288429	301047	HistocapG186AR_CP069117	487733	500366	color=b3b1b2
HistoohiSECH91_1	1022676	1035271	HistocapG186AR_CP069117	1252077	1264810	color=b3b1b2
HistoohiSECH91_1	583034	595621	HistocapG186AR_CP069117	785068	797670	color=b3b1b2
HistoohiSECH91_1	1518842	1531413	HistocapG186AR_CP069117	1950061	1962604	color=b3b1b2
HistoohiSECH91_1	3176369	3188921	HistocapG186AR_CP069117	4176707	4189307	color=b3b1b2
HistoohiSECH91_1	2256349	2268838	HistocapG186AR_CP069117	2667404	2679917	color=b3b1b2
HistoohiSECH91_1	877496	889889	HistocapG186AR_CP069117	1108578	1120986	color=b3b1b2
HistoohiSECH91_1	2787372	2799621	HistocapG186AR_CP069117	3746234	3758554	color=b3b1b2
HistoohiSECH91_1	3685509	3697566	HistocapG186AR_CP069117	4789547	4801607	color=b3b1b2
HistoohiSECH91_1	1929158	1941139	HistocapG186AR_CP069117	2329223	2341253	color=b3b1b2
HistoohiSECH91_1	1988976	2000792	HistocapG186AR_CP069117	2389508	2401365	color=b3b1b2
HistoohiSECH91_1	527892	539670	HistocapG186AR_CP069117	729525	741334	color=b3b1b2
HistoohiSECH91_1	1138535	1150230	HistocapG186AR_CP069117	1368931	1380740	color=b3b1b2
HistoohiSECH91_1	255666	267268	HistocapG186AR_CP069117	450662	462261	color=b3b1b2
HistoohiSECH91_1	3434778	3446336	HistocapG186AR_CP069117	4447015	4458564	color=b3b1b2
HistoohiSECH91_1	3229903	3241314	HistocapG186AR_CP069117	4229215	4240724	color=b3b1b2
HistoohiSECH91_1	3757069	3768454	HistocapG186AR_CP069117	4870694	4882107	color=b3b1b2
HistoohiSECH91_1	1186153	1197490	HistocapG186AR_CP069117	1418927	1430226	color=b3b1b2
HistoohiSECH91_1	679978	691261	HistocapG186AR_CP069117	907130	918396	color=b3b1b2
HistoohiSECH91_1	2538598	2549875	HistocapG186AR_CP069117	3453168	3464450	color=b3b1b2
HistoohiSECH91_1	609295	620493	HistocapG186AR_CP069117	838668	849872	color=b3b1b2
HistoohiSECH91_1	207879	219003	HistocapG186AR_CP069117	404752	415917	color=b3b1b2
HistoohiSECH91_1	2137616	2148702	HistocapG186AR_CP069117	2543483	2554530	color=b3b1b2
HistoohiSECH91_1	317320	328368	HistocapG186AR_CP069117	517539	528579	color=b3b1b2
HistoohiSECH91_1	2268998	2280024	HistocapG186AR_CP069117	2679922	2690988	color=b3b1b2
HistoohiSECH91_1	2776742	2787377	HistocapG186AR_CP069117	3734950	3745664	color=b3b1b2
