Histocap485P20_3	2123554	2157336	HistocapG184AR_JAEVHI010000001	1694421	1660691	color=b3b1b2
Histocap485P20_3	1850788	1881003	HistocapG184AR_JAEVHI010000001	1985409	1955030	color=b3b1b2
Histocap485P20_3	1947651	1974138	HistocapG184AR_JAEVHI010000001	1867370	1840800	color=b3b1b2
Histocap485P20_3	3172972	3198319	HistocapG184AR_JAEVHI010000001	451015	425687	color=b3b1b2
Histocap485P20_3	2047466	2072362	HistocapG184AR_JAEVHI010000001	1768730	1743786	color=b3b1b2
Histocap485P20_3	2335974	2359337	HistocapG184AR_JAEVHI010000001	1459427	1435837	color=b3b1b2
Histocap485P20_3	3057204	3079662	HistocapG184AR_JAEVHI010000001	578915	556372	color=b3b1b2
Histocap485P20_3	3371310	3391958	HistocapG184AR_JAEVHI010000001	230038	209287	color=b3b1b2
Histocap485P20_3	2962861	2982687	HistocapG184AR_JAEVHI010000001	671986	651872	color=b3b1b2
Histocap485P20_3	2639715	2658933	HistocapG184AR_JAEVHI010000001	1092966	1073592	color=b3b1b2
Histocap485P20_3	3152741	3170604	HistocapG184AR_JAEVHI010000001	471137	453258	color=b3b1b2
Histocap485P20_3	2519878	2537309	HistocapG184AR_JAEVHI010000001	1260813	1243341	color=b3b1b2
Histocap485P20_3	3033086	3050001	HistocapG184AR_JAEVHI010000001	602697	585800	color=b3b1b2
Histocap485P20_3	2570990	2587824	HistocapG184AR_JAEVHI010000001	1160295	1143368	color=b3b1b2
Histocap485P20_3	2451114	2467918	HistocapG184AR_JAEVHI010000001	1336433	1319587	color=b3b1b2
Histocap485P20_3	3095741	3112523	HistocapG184AR_JAEVHI010000001	538984	522288	color=b3b1b2
Histocap485P20_3	2003677	2020406	HistocapG184AR_JAEVHI010000001	1811522	1794819	color=b3b1b2
Histocap485P20_3	2501135	2517683	HistocapG184AR_JAEVHI010000001	1282627	1266004	color=b3b1b2
Histocap485P20_3	1545865	1562349	HistocapG184AR_JAEVHI010000001	2351667	2335146	color=b3b1b2
Histocap485P20_3	2270392	2286659	HistocapG184AR_JAEVHI010000001	1543108	1526705	color=b3b1b2
Histocap485P20_3	2479674	2495839	HistocapG184AR_JAEVHI010000001	1303746	1287651	color=b3b1b2
Histocap485P20_3	3404416	3420560	HistocapG184AR_JAEVHI010000001	197804	181669	color=b3b1b2
