Histocap144p08_6	2418580	2452939	HistomissWU24_CP069109	3428244	3393743	color=b3b1b2
Histocap144p08_6	3785562	3819852	HistomissWU24_CP069109	2046964	2012516	color=b3b1b2
Histocap144p08_6	2106694	2140128	HistomissWU24_CP069109	3742721	3709178	color=b3b1b2
Histocap144p08_6	3591777	3622050	HistomissWU24_CP069109	2240478	2210152	color=b3b1b2
Histocap144p08_6	838455	867090	HistomissWU24_CP069109	5535281	5563915	color=b3b1b2
Histocap144p08_6	1720516	1748414	HistomissWU24_CP069109	4130080	4102017	color=b3b1b2
Histocap144p08_6	2176751	2202935	HistomissWU24_CP069109	3656475	3630004	color=b3b1b2
Histocap144p08_6	344313	370493	HistomissWU24_CP069109	5946522	5920253	color=b3b1b2
Histocap144p08_6	2373018	2398879	HistomissWU24_CP069109	3473582	3447634	color=b3b1b2
Histocap144p08_6	2296652	2321901	HistomissWU24_CP069109	3555116	3529832	color=b3b1b2
Histocap144p08_6	4963910	4988407	HistomissWU24_CP069109	723683	699086	color=b3b1b2
Histocap144p08_6	1420508	1443909	HistomissWU24_CP069109	4483375	4459874	color=b3b1b2
Histocap144p08_6	5211950	5234741	HistomissWU24_CP069109	307615	284715	color=b3b1b2
Histocap144p08_6	1383448	1405343	HistomissWU24_CP069109	4520726	4498525	color=b3b1b2
Histocap144p08_6	2937657	2959108	HistomissWU24_CP069109	2944977	2923392	color=b3b1b2
Histocap144p08_6	892026	913057	HistomissWU24_CP069109	5601239	5622362	color=b3b1b2
Histocap144p08_6	5303805	5324274	HistomissWU24_CP069109	196524	175997	color=b3b1b2
Histocap144p08_6	755153	774832	HistomissWU24_CP069109	5435272	5455002	color=b3b1b2
Histocap144p08_6	3882550	3902196	HistomissWU24_CP069109	1917564	1897803	color=b3b1b2
Histocap144p08_6	2031619	2050485	HistomissWU24_CP069109	3821517	3802614	color=b3b1b2
Histocap144p08_6	2833265	2851824	HistomissWU24_CP069109	3063380	3044982	color=b3b1b2
Histocap144p08_6	4886781	4905314	HistomissWU24_CP069109	797777	779180	color=b3b1b2
Histocap144p08_6	1602523	1620894	HistomissWU24_CP069109	4254814	4236287	color=b3b1b2
Histocap144p08_6	3167976	3186125	HistomissWU24_CP069109	2700663	2682518	color=b3b1b2
Histocap144p08_6	2778444	2796425	HistomissWU24_CP069109	3130189	3112303	color=b3b1b2
Histocap144p08_6	4458531	4476428	HistomissWU24_CP069109	1322982	1305002	color=b3b1b2
Histocap144p08_6	3735586	3753156	HistomissWU24_CP069109	2095466	2077911	color=b3b1b2
Histocap144p08_6	1871359	1888924	HistomissWU24_CP069109	3980956	3963175	color=b3b1b2
Histocap144p08_6	4388743	4405674	HistomissWU24_CP069109	1390748	1373922	color=b3b1b2
Histocap144p08_6	4862533	4879237	HistomissWU24_CP069109	822709	805823	color=b3b1b2
Histocap144p08_6	2221052	2237530	HistomissWU24_CP069109	3617915	3601354	color=b3b1b2
Histocap144p08_6	97450	113906	HistomissWU24_CP069109	6218720	6202110	color=b3b1b2
Histocap144p08_6	3343222	3359478	HistomissWU24_CP069109	2533003	2516526	color=b3b1b2
Histocap144p08_6	582240	598484	HistomissWU24_CP069109	5358268	5342052	color=b3b1b2
Histocap144p08_6	3623035	3639116	HistomissWU24_CP069109	2209485	2193343	color=b3b1b2
Histocap144p08_6	1215688	1231753	HistomissWU24_CP069109	4702740	4686574	color=b3b1b2
Histocap144p08_6	1169468	1185403	HistomissWU24_CP069109	4746872	4730883	color=b3b1b2
Histocap144p08_6	201391	217164	HistomissWU24_CP069109	6089270	6073435	color=b3b1b2
Histocap144p08_6	1638117	1653719	HistomissWU24_CP069109	4220527	4204762	color=b3b1b2
Histocap144p08_6	185778	201345	HistomissWU24_CP069109	6105732	6090082	color=b3b1b2
Histocap144p08_6	5119007	5134364	HistomissWU24_CP069109	407866	423294	color=b3b1b2
Histocap144p08_6	3968735	3983946	HistomissWU24_CP069109	1829959	1814861	color=b3b1b2
Histocap144p08_6	2737083	2752056	HistomissWU24_CP069109	3168889	3153954	color=b3b1b2
Histocap144p08_6	3754274	3769119	HistomissWU24_CP069109	2076944	2061903	color=b3b1b2
Histocap144p08_6	1312893	1327602	HistomissWU24_CP069109	4603036	4588216	color=b3b1b2
Histocap144p08_6	495123	509806	HistomissWU24_CP069109	5787448	5772818	color=b3b1b2
Histocap144p08_6	4026191	4040821	HistomissWU24_CP069109	1762809	1748052	color=b3b1b2
Histocap144p08_6	3186307	3200816	HistomissWU24_CP069109	2682451	2668031	color=b3b1b2
Histocap144p08_6	5266183	5280602	HistomissWU24_CP069109	231516	217268	color=b3b1b2
Histocap144p08_6	1249473	1263838	HistomissWU24_CP069109	4669220	4654709	color=b3b1b2
Histocap144p08_6	3136071	3150369	HistomissWU24_CP069109	2733670	2719479	color=b3b1b2
Histocap144p08_6	2500285	2514070	HistomissWU24_CP069109	3334680	3320955	color=b3b1b2
Histocap144p08_6	614282	627926	HistomissWU24_CP069109	5326846	5313026	color=b3b1b2
Histocap144p08_6	5155137	5168506	HistomissWU24_CP069109	443976	457392	color=b3b1b2
Histocap144p08_6	2904708	2918018	HistomissWU24_CP069109	2978900	2965579	color=b3b1b2
Histocap144p08_6	3520197	3533473	HistomissWU24_CP069109	2326042	2312755	color=b3b1b2
Histocap144p08_6	1678695	1691858	HistomissWU24_CP069109	4176665	4163466	color=b3b1b2
Histocap144p08_6	5045136	5058243	HistomissWU24_CP069109	552205	539093	color=b3b1b2
Histocap144p08_6	628289	641314	HistomissWU24_CP069109	5312919	5299785	color=b3b1b2
Histocap144p08_6	380802	393678	HistomissWU24_CP069109	5910229	5897259	color=b3b1b2
Histocap144p08_6	4765540	4778306	HistomissWU24_CP069109	951817	964638	color=b3b1b2
Histocap144p08_6	3772498	3785248	HistomissWU24_CP069109	2059724	2047016	color=b3b1b2
Histocap144p08_6	2476876	2489503	HistomissWU24_CP069109	3357753	3345128	color=b3b1b2
Histocap144p08_6	3852166	3864612	HistomissWU24_CP069109	1949114	1936685	color=b3b1b2
Histocap144p08_6	4362773	4375215	HistomissWU24_CP069109	1407196	1394716	color=b3b1b2
Histocap144p08_6	569699	582101	HistomissWU24_CP069109	5189971	5177540	color=b3b1b2
Histocap144p08_6	3478185	3490405	HistomissWU24_CP069109	2368719	2356515	color=b3b1b2
Histocap144p08_6	4256723	4268821	HistomissWU24_CP069109	1513883	1501833	color=b3b1b2
Histocap144p08_6	733964	746062	HistomissWU24_CP069109	5382364	5394575	color=b3b1b2
Histocap144p08_6	3072110	3084112	HistomissWU24_CP069109	2798896	2786986	color=b3b1b2
Histocap144p08_6	2205039	2216940	HistomissWU24_CP069109	3633709	3621804	color=b3b1b2
Histocap144p08_6	2668970	2680853	HistomissWU24_CP069109	3245459	3233553	color=b3b1b2
Histocap144p08_6	1493668	1505389	HistomissWU24_CP069109	4382454	4370692	color=b3b1b2
Histocap144p08_6	1408554	1420269	HistomissWU24_CP069109	4495261	4483532	color=b3b1b2
Histocap144p08_6	826601	838275	HistomissWU24_CP069109	5523659	5535278	color=b3b1b2
Histocap144p08_6	1453971	1465591	HistomissWU24_CP069109	4450816	4439357	color=b3b1b2
Histocap144p08_6	785045	796551	HistomissWU24_CP069109	5477336	5488824	color=b3b1b2
Histocap144p08_6	4528104	4539516	HistomissWU24_CP069109	1251155	1239724	color=b3b1b2
Histocap144p08_6	810404	821696	HistomissWU24_CP069109	5504456	5515819	color=b3b1b2
