Histocap1517p17_2	3477049	3487315	HistocapHISSPB05821_40	72087	82428	color=b3b1b2
Histocap1517p17_2	3434216	3444324	HistocapHISSPB05821_40	37975	48152	color=b3b1b2
Histocap1517p17_2	3445159	3452585	HistocapHISSPB05821_40	48208	55863	color=b3b1b2
Histocap1517p17_2	3412010	3419165	HistocapHISSPB05821_40	12701	19882	color=b3b1b2
Histocap1517p17_2	3406013	3411866	HistocapHISSPB05821_40	6741	12583	color=b3b1b2
Histocap1517p17_2	3423879	3429277	HistocapHISSPB05821_40	24343	29838	color=b3b1b2
Histocap1517p17_2	3419267	3423755	HistocapHISSPB05821_40	19884	24343	color=b3b1b2
Histocap1517p17_2	3463298	3467449	HistocapHISSPB05821_40	57000	61162	color=b3b1b2
Histocap1517p17_2	3400922	3404450	HistocapHISSPB05821_40	2581	6145	color=b3b1b2
Histocap1517p17_2	3474244	3476842	HistocapHISSPB05821_40	69499	72094	color=b3b1b2
Histocap1517p17_2	3431535	3434094	HistocapHISSPB05821_40	32103	34689	color=b3b1b2
Histocap1517p17_2	3469300	3471555	HistocapHISSPB05821_40	64147	66378	color=b3b1b2
Histocap1517p17_2	3429352	3431246	HistocapHISSPB05821_40	29991	31930	color=b3b1b2
