HistomissWU24_CP069111	2131425	2198745	HistocapES288Z_3	1131557	1064596	color=b3b1b2
HistomissWU24_CP069111	424733	457464	HistocapES288Z_3	1905035	1872379	color=b3b1b2
HistomissWU24_CP069111	860013	888866	HistocapES288Z_3	1772767	1744003	color=b3b1b2
HistomissWU24_CP069111	2287878	2313985	HistocapES288Z_3	1036495	1010361	color=b3b1b2
HistomissWU24_CP069111	2755908	2780708	HistocapES288Z_3	816354	791562	color=b3b1b2
HistomissWU24_CP069111	3315761	3338614	HistocapES288Z_3	560395	537558	color=b3b1b2
HistomissWU24_CP069111	1318317	1341054	HistocapES288Z_3	1588368	1565585	color=b3b1b2
HistomissWU24_CP069111	50222	72899	HistocapES288Z_3	2089902	2067206	color=b3b1b2
HistomissWU24_CP069111	177225	198278	HistocapES288Z_3	2001356	1980313	color=b3b1b2
HistomissWU24_CP069111	1740087	1760811	HistocapES288Z_3	1371102	1350370	color=b3b1b2
HistomissWU24_CP069111	1853916	1873890	HistocapES288Z_3	1313314	1293434	color=b3b1b2
HistomissWU24_CP069111	2314085	2333592	HistocapES288Z_3	1010259	990952	color=b3b1b2
HistomissWU24_CP069111	1551594	1570060	HistocapES288Z_3	1455591	1474186	color=b3b1b2
HistomissWU24_CP069111	115776	133829	HistocapES288Z_3	2029849	2011772	color=b3b1b2
HistomissWU24_CP069111	1686499	1704240	HistocapES288Z_3	1505804	1523464	color=b3b1b2
HistomissWU24_CP069111	3438982	3456715	HistocapES288Z_3	456441	438734	color=b3b1b2
HistomissWU24_CP069111	2653626	2671196	HistocapES288Z_3	870337	852878	color=b3b1b2
HistomissWU24_CP069111	1253868	1270599	HistocapES288Z_3	1641002	1624290	color=b3b1b2
HistomissWU24_CP069111	2115567	2131348	HistocapES288Z_3	1147710	1131922	color=b3b1b2
HistomissWU24_CP069111	1501447	1516740	HistocapES288Z_3	1428467	1443807	color=b3b1b2
HistomissWU24_CP069111	1238828	1253866	HistocapES288Z_3	1660676	1645630	color=b3b1b2
HistomissWU24_CP069111	3107230	3122253	HistocapES288Z_3	605205	590199	color=b3b1b2
HistomissWU24_CP069111	200572	215578	HistocapES288Z_3	1975332	1960478	color=b3b1b2
HistomissWU24_CP069111	30484	45352	HistocapES288Z_3	2106454	2091607	color=b3b1b2
HistomissWU24_CP069111	3979364	3993946	HistocapES288Z_3	210858	196386	color=b3b1b2
HistomissWU24_CP069111	3246214	3260667	HistocapES288Z_3	585032	570709	color=b3b1b2
HistomissWU24_CP069111	3086680	3100737	HistocapES288Z_3	624036	609969	color=b3b1b2
HistomissWU24_CP069111	3704770	3718331	HistocapES288Z_3	302988	289430	color=b3b1b2
HistomissWU24_CP069111	2675765	2689317	HistocapES288Z_3	849135	835592	color=b3b1b2
HistomissWU24_CP069111	1585872	1599404	HistocapES288Z_3	1490844	1504299	color=b3b1b2
HistomissWU24_CP069111	3367160	3380549	HistocapES288Z_3	510383	497104	color=b3b1b2
HistomissWU24_CP069111	1721897	1735085	HistocapES288Z_3	1388531	1375425	color=b3b1b2
HistomissWU24_CP069111	4091420	4104476	HistocapES288Z_3	96938	83879	color=b3b1b2
HistomissWU24_CP069111	2570470	2583378	HistocapES288Z_3	907736	894800	color=b3b1b2
HistomissWU24_CP069111	3351877	3364297	HistocapES288Z_3	525142	512673	color=b3b1b2
HistomissWU24_CP069111	2861531	2873664	HistocapES288Z_3	729107	716950	color=b3b1b2
HistomissWU24_CP069111	402057	414024	HistocapES288Z_3	1927733	1915699	color=b3b1b2
HistomissWU24_CP069111	896958	908329	HistocapES288Z_3	1721715	1710382	color=b3b1b2
HistomissWU24_CP069111	3681145	3692382	HistocapES288Z_3	324634	313423	color=b3b1b2
HistomissWU24_CP069111	1038543	1049694	HistocapES288Z_3	1685537	1674340	color=b3b1b2
HistomissWU24_CP069111	1539591	1550403	HistocapES288Z_3	1443911	1454584	color=b3b1b2
HistomissWU24_CP069111	495195	505997	HistocapES288Z_3	1845253	1834502	color=b3b1b2
HistomissWU24_CP069111	2826733	2837492	HistocapES288Z_3	740465	729688	color=b3b1b2
HistomissWU24_CP069111	1879470	1890087	HistocapES288Z_3	1282133	1271529	color=b3b1b2
HistomissWU24_CP069111	1838423	1848973	HistocapES288Z_3	1328185	1317733	color=b3b1b2
HistomissWU24_CP069111	526876	537258	HistocapES288Z_3	1812599	1802253	color=b3b1b2
HistomissWU24_CP069111	414199	424508	HistocapES288Z_3	1915700	1905282	color=b3b1b2
HistomissWU24_CP069111	3054738	3065022	HistocapES288Z_3	655984	645625	color=b3b1b2
HistomissWU24_CP069111	391558	401761	HistocapES288Z_3	1938002	1927798	color=b3b1b2
HistomissWU24_CP069111	915849	925998	HistocapES288Z_3	1703150	1693107	color=b3b1b2
HistomissWU24_CP069111	2591230	2601344	HistocapES288Z_3	887780	877736	color=b3b1b2
