HistocapH88_CP069106	1612429	1690364	HistocapG184AR_JAEVHI010000006	1022921	945039	color=b3b1b2
HistocapH88_CP069106	1860352	1936061	HistocapG184AR_JAEVHI010000006	1126205	1202059	color=b3b1b2
HistocapH88_CP069106	2151995	2223117	HistocapG184AR_JAEVHI010000006	1396932	1468294	color=b3b1b2
HistocapH88_CP069106	2065041	2133358	HistocapG184AR_JAEVHI010000006	1309677	1378142	color=b3b1b2
HistocapH88_CP069106	1259168	1327102	HistocapG184AR_JAEVHI010000006	752757	684833	color=b3b1b2
HistocapH88_CP069106	2319235	2383239	HistocapG184AR_JAEVHI010000006	1564225	1628438	color=b3b1b2
HistocapH88_CP069106	1964024	2015331	HistocapG184AR_JAEVHI010000006	1230973	1282352	color=b3b1b2
HistocapH88_CP069106	1798088	1848573	HistocapG184AR_JAEVHI010000006	1075564	1126207	color=b3b1b2
HistocapH88_CP069106	2246921	2283350	HistocapG184AR_JAEVHI010000006	1491530	1528112	color=b3b1b2
HistocapH88_CP069106	1761839	1795442	HistocapG184AR_JAEVHI010000006	1034199	1068044	color=b3b1b2
HistocapH88_CP069106	1936173	1964025	HistocapG184AR_JAEVHI010000006	1202061	1230269	color=b3b1b2
HistocapH88_CP069106	2037831	2065048	HistocapG184AR_JAEVHI010000006	1282392	1309626	color=b3b1b2
HistocapH88_CP069106	2293899	2319223	HistocapG184AR_JAEVHI010000006	1538746	1564056	color=b3b1b2
HistocapH88_CP069106	2223117	2245922	HistocapG184AR_JAEVHI010000006	1468469	1491302	color=b3b1b2
HistocapH88_CP069106	1692194	1712353	HistocapG184AR_JAEVHI010000006	944603	924432	color=b3b1b2
HistocapH88_CP069106	1238475	1258348	HistocapG184AR_JAEVHI010000006	772780	752756	color=b3b1b2
HistocapH88_CP069106	1712355	1732192	HistocapG184AR_JAEVHI010000006	923823	903920	color=b3b1b2
HistocapH88_CP069106	2386833	2406350	HistocapG184AR_JAEVHI010000006	1632248	1651813	color=b3b1b2
HistocapH88_CP069106	1025531	1043179	HistocapG184AR_JAEVHI010000006	832504	814864	color=b3b1b2
HistocapH88_CP069106	2133516	2150022	HistocapG184AR_JAEVHI010000006	1378235	1394898	color=b3b1b2
HistocapH88_CP069106	991999	1003428	HistocapG184AR_JAEVHI010000006	866687	855199	color=b3b1b2
HistocapH88_CP069106	1216273	1227685	HistocapG184AR_JAEVHI010000006	794642	783250	color=b3b1b2
HistocapH88_CP069106	974326	985452	HistocapG184AR_JAEVHI010000006	883762	872691	color=b3b1b2
HistocapH88_CP069106	2283458	2293870	HistocapG184AR_JAEVHI010000006	1528115	1538612	color=b3b1b2
HistocapH88_CP069106	1015612	1025541	HistocapG184AR_JAEVHI010000006	842951	833020	color=b3b1b2
HistocapH88_CP069106	1173747	1182250	HistocapG184AR_JAEVHI010000006	814863	806336	color=b3b1b2
HistocapH88_CP069106	1753468	1761837	HistocapG184AR_JAEVHI010000006	899593	891108	color=b3b1b2
HistocapH88_CP069106	1227815	1235854	HistocapG184AR_JAEVHI010000006	783034	774985	color=b3b1b2
HistocapH88_CP069106	1604044	1611391	HistocapG184AR_JAEVHI010000006	1030134	1022918	color=b3b1b2
HistocapH88_CP069106	1208741	1216045	HistocapG184AR_JAEVHI010000006	802060	794702	color=b3b1b2
HistocapH88_CP069106	1004648	1011478	HistocapG184AR_JAEVHI010000006	853650	846662	color=b3b1b2
HistocapH88_CP069106	2408404	2414546	HistocapG184AR_JAEVHI010000006	1653372	1659557	color=b3b1b2
HistocapH88_CP069106	968524	973464	HistocapG184AR_JAEVHI010000006	889109	884181	color=b3b1b2
HistocapH88_CP069106	987095	991245	HistocapG184AR_JAEVHI010000006	871078	867026	color=b3b1b2
HistocapH88_CP069106	1011478	1014942	HistocapG184AR_JAEVHI010000006	846509	842951	color=b3b1b2
HistocapH88_CP069106	1750523	1753356	HistocapG184AR_JAEVHI010000006	902578	899711	color=b3b1b2
HistocapH88_CP069106	1601269	1604049	HistocapG184AR_JAEVHI010000006	1033044	1030292	color=b3b1b2
HistocapH88_CP069106	1204837	1207265	HistocapG184AR_JAEVHI010000006	805820	803402	color=b3b1b2
HistocapH88_CP069106	1329465	1331839	HistocapG184AR_JAEVHI010000006	684782	682416	color=b3b1b2
HistocapH88_CP069106	1236035	1238226	HistocapG184AR_JAEVHI010000006	774990	772780	color=b3b1b2
HistocapH88_CP069106	2150118	2151993	HistocapG184AR_JAEVHI010000006	1394900	1396796	color=b3b1b2
HistocapH88_CP069106	2383587	2385351	HistocapG184AR_JAEVHI010000006	1629038	1630802	color=b3b1b2
HistocapH88_CP069106	1335166	1336800	HistocapG184AR_JAEVHI010000006	681910	680241	color=b3b1b2
HistocapH88_CP069106	985443	986856	HistocapG184AR_JAEVHI010000006	872499	871098	color=b3b1b2
HistocapH88_CP069106	1003407	1004647	HistocapG184AR_JAEVHI010000006	854966	853760	color=b3b1b2
HistocapH88_CP069106	1207515	1208710	HistocapG184AR_JAEVHI010000006	803406	802213	color=b3b1b2
