HistoohiSECH82_1	3241410	3265840	HistocapCB174_1	3224035	3248450	color=b3b1b2
HistoohiSECH82_1	332587	352777	HistocapCB174_1	322714	342843	color=b3b1b2
HistoohiSECH82_1	811753	830688	HistocapCB174_1	728764	747660	color=b3b1b2
HistoohiSECH82_1	1490063	1508426	HistocapCB174_1	1406030	1424450	color=b3b1b2
HistoohiSECH82_1	3970686	3988243	HistocapCB174_1	3898134	3915691	color=b3b1b2
HistoohiSECH82_1	3642414	3659613	HistocapCB174_1	3623005	3640197	color=b3b1b2
HistoohiSECH82_1	3178393	3193684	HistocapCB174_1	3155798	3171096	color=b3b1b2
HistoohiSECH82_1	1070390	1085511	HistocapCB174_1	990840	1005976	color=b3b1b2
HistoohiSECH82_1	434167	449004	HistocapCB174_1	365186	379900	color=b3b1b2
HistoohiSECH82_1	2069195	2083985	HistocapCB174_1	1983429	1998070	color=b3b1b2
HistoohiSECH82_1	2224554	2239214	HistocapCB174_1	2136650	2151336	color=b3b1b2
HistoohiSECH82_1	3400944	3415557	HistocapCB174_1	3406765	3421427	color=b3b1b2
HistoohiSECH82_1	2502294	2516716	HistocapCB174_1	2392319	2406845	color=b3b1b2
HistoohiSECH82_1	454874	469272	HistocapCB174_1	384987	399323	color=b3b1b2
HistoohiSECH82_1	2164341	2178407	HistocapCB174_1	2080572	2094637	color=b3b1b2
HistoohiSECH82_1	878540	892435	HistocapCB174_1	797367	811102	color=b3b1b2
HistoohiSECH82_1	165244	178767	HistocapCB174_1	108648	122051	color=b3b1b2
HistoohiSECH82_1	3664613	3678120	HistocapCB174_1	3644499	3657964	color=b3b1b2
HistoohiSECH82_1	1763075	1776396	HistocapCB174_1	1660802	1674117	color=b3b1b2
HistoohiSECH82_1	2199048	2211726	HistocapCB174_1	2114476	2127101	color=b3b1b2
HistoohiSECH82_1	181881	194524	HistocapCB174_1	124899	137692	color=b3b1b2
HistoohiSECH82_1	267705	280339	HistocapCB174_1	260050	272679	color=b3b1b2
HistoohiSECH82_1	4322193	4334289	HistocapCB174_1	4231641	4243843	color=b3b1b2
HistoohiSECH82_1	1790386	1802414	HistocapCB174_1	1706987	1718919	color=b3b1b2
HistoohiSECH82_1	4248027	4260038	HistocapCB174_1	4157991	4169929	color=b3b1b2
HistoohiSECH82_1	3293046	3304966	HistocapCB174_1	3279877	3291762	color=b3b1b2
HistoohiSECH82_1	2293200	2305020	HistocapCB174_1	2194021	2205845	color=b3b1b2
HistoohiSECH82_1	2032550	2044307	HistocapCB174_1	1948952	1960700	color=b3b1b2
HistoohiSECH82_1	3988664	4000343	HistocapCB174_1	3915838	3927468	color=b3b1b2
HistoohiSECH82_1	3595003	3606534	HistocapCB174_1	3564334	3575770	color=b3b1b2
HistoohiSECH82_1	3278600	3289902	HistocapCB174_1	3260967	3272322	color=b3b1b2
HistoohiSECH82_1	2984909	2996109	HistocapCB174_1	2986442	2997620	color=b3b1b2
HistoohiSECH82_1	790863	802015	HistocapCB174_1	707952	719042	color=b3b1b2
HistoohiSECH82_1	2616974	2628081	HistocapCB174_1	2527716	2538629	color=b3b1b2
HistoohiSECH82_1	1988925	1999874	HistocapCB174_1	1902779	1913732	color=b3b1b2
HistoohiSECH82_1	2268955	2279841	HistocapCB174_1	2168018	2178819	color=b3b1b2
HistoohiSECH82_1	1944800	1955685	HistocapCB174_1	1863934	1874811	color=b3b1b2
HistoohiSECH82_1	650049	660881	HistocapCB174_1	570828	581687	color=b3b1b2
HistoohiSECH82_1	4005856	4016672	HistocapCB174_1	3930668	3941480	color=b3b1b2
HistoohiSECH82_1	3876841	3887619	HistocapCB174_1	3805904	3816706	color=b3b1b2
HistoohiSECH82_1	3148992	3159738	HistocapCB174_1	3126262	3136980	color=b3b1b2
HistoohiSECH82_1	3377735	3388414	HistocapCB174_1	3367724	3378387	color=b3b1b2
HistoohiSECH82_1	1090189	1100859	HistocapCB174_1	1010979	1021724	color=b3b1b2
HistoohiSECH82_1	3508387	3519041	HistocapCB174_1	3472333	3482929	color=b3b1b2
HistoohiSECH82_1	2440427	2451068	HistocapCB174_1	2331530	2342136	color=b3b1b2
HistoohiSECH82_1	1167861	1178451	HistocapCB174_1	1079646	1090217	color=b3b1b2
HistoohiSECH82_1	1186424	1196987	HistocapCB174_1	1098031	1108578	color=b3b1b2
HistoohiSECH82_1	1575224	1585705	HistocapCB174_1	1519987	1530584	color=b3b1b2
HistoohiSECH82_1	624460	634748	HistocapCB174_1	551758	561951	color=b3b1b2
HistoohiSECH82_1	847297	857464	HistocapCB174_1	766395	776553	color=b3b1b2
HistoohiSECH82_1	1875418	1885332	HistocapCB174_1	1788332	1798394	color=b3b1b2
HistoohiSECH82_1	587049	596952	HistocapCB174_1	493050	502962	color=b3b1b2
HistoohiSECH82_1	3073216	3083069	HistocapCB174_1	3075844	3085667	color=b3b1b2
HistoohiSECH82_1	2054251	2064062	HistocapCB174_1	1968610	1978436	color=b3b1b2
HistoohiSECH82_1	130889	140690	HistocapCB174_1	72088	81933	color=b3b1b2
HistoohiSECH82_1	2520669	2530464	HistocapCB174_1	2410584	2420338	color=b3b1b2
HistoohiSECH82_1	530653	540365	HistocapCB174_1	436342	446156	color=b3b1b2
HistoohiSECH82_1	3358537	3367919	HistocapCB174_1	3349335	3358690	color=b3b1b2
HistoohiSECH82_1	4171006	4180284	HistocapCB174_1	4086843	4096097	color=b3b1b2
HistoohiSECH82_1	603906	613152	HistocapCB174_1	531737	540909	color=b3b1b2
HistoohiSECH82_1	908675	917848	HistocapCB174_1	828585	837648	color=b3b1b2
HistoohiSECH82_1	2115563	2124707	HistocapCB174_1	2031560	2040684	color=b3b1b2
HistoohiSECH82_1	4059727	4068816	HistocapCB174_1	3986220	3995230	color=b3b1b2
HistoohiSECH82_1	3434447	3443383	HistocapCB174_1	3435656	3444508	color=b3b1b2
HistoohiSECH82_1	557213	566145	HistocapCB174_1	464648	473615	color=b3b1b2
HistoohiSECH82_1	2429513	2438416	HistocapCB174_1	2317844	2326786	color=b3b1b2
HistoohiSECH82_1	3311754	3320581	HistocapCB174_1	3299719	3308530	color=b3b1b2
HistoohiSECH82_1	544345	553134	HistocapCB174_1	452148	460921	color=b3b1b2
HistoohiSECH82_1	2328577	2337357	HistocapCB174_1	2233732	2242512	color=b3b1b2
HistoohiSECH82_1	2094808	2103546	HistocapCB174_1	2010516	2019184	color=b3b1b2
HistoohiSECH82_1	566317	574988	HistocapCB174_1	473641	482240	color=b3b1b2
HistoohiSECH82_1	3867450	3876087	HistocapCB174_1	3797000	3805645	color=b3b1b2
HistoohiSECH82_1	2599850	2608484	HistocapCB174_1	2510855	2519507	color=b3b1b2
HistoohiSECH82_1	739715	748301	HistocapCB174_1	656128	664649	color=b3b1b2
HistoohiSECH82_1	1904842	1913263	HistocapCB174_1	1818259	1826712	color=b3b1b2
HistoohiSECH82_1	857338	865749	HistocapCB174_1	776654	785088	color=b3b1b2
HistoohiSECH82_1	1612630	1621030	HistocapCB174_1	1556578	1565053	color=b3b1b2
HistoohiSECH82_1	1022361	1030646	HistocapCB174_1	944018	952353	color=b3b1b2
HistoohiSECH82_1	4275653	4283924	HistocapCB174_1	4179810	4188068	color=b3b1b2
HistoohiSECH82_1	89273	97419	HistocapCB174_1	38611	46646	color=b3b1b2
HistoohiSECH82_1	2708455	2716551	HistocapCB174_1	2689963	2698020	color=b3b1b2
HistoohiSECH82_1	2928809	2936864	HistocapCB174_1	2872700	2880835	color=b3b1b2
HistoohiSECH82_1	2764301	2772350	HistocapCB174_1	2747059	2755132	color=b3b1b2
HistoohiSECH82_1	2631585	2639578	HistocapCB174_1	2612494	2620459	color=b3b1b2
HistoohiSECH82_1	2103712	2111683	HistocapCB174_1	2019236	2027082	color=b3b1b2
HistoohiSECH82_1	1002330	1010267	HistocapCB174_1	924916	932858	color=b3b1b2
HistoohiSECH82_1	2156221	2164113	HistocapCB174_1	2072620	2080509	color=b3b1b2
HistoohiSECH82_1	1284286	1292157	HistocapCB174_1	1199698	1207566	color=b3b1b2
HistoohiSECH82_1	2540088	2547925	HistocapCB174_1	2452253	2460048	color=b3b1b2
