Histocap122p10B_6	3743242	3790594	HistocapH88_CP069104	2149793	2102330	color=b3b1b2
Histocap122p10B_6	1716473	1751947	HistocapH88_CP069104	4399682	4363941	color=b3b1b2
Histocap122p10B_6	2102023	2135443	HistocapH88_CP069104	4017060	3983564	color=b3b1b2
Histocap122p10B_6	810510	843482	HistocapH88_CP069104	5468842	5435909	color=b3b1b2
Histocap122p10B_6	3562641	3593082	HistocapH88_CP069104	2327537	2297153	color=b3b1b2
Histocap122p10B_6	1405765	1434370	HistocapH88_CP069104	4914150	4885682	color=b3b1b2
Histocap122p10B_6	566112	594593	HistocapH88_CP069104	6025947	5997588	color=b3b1b2
Histocap122p10B_6	5121762	5149712	HistocapH88_CP069104	380831	352869	color=b3b1b2
Histocap122p10B_6	2374322	2401431	HistocapH88_CP069104	3619320	3592327	color=b3b1b2
Histocap122p10B_6	352351	378026	HistocapH88_CP069104	6499568	6473902	color=b3b1b2
Histocap122p10B_6	2292993	2318340	HistocapH88_CP069104	3693268	3667979	color=b3b1b2
Histocap122p10B_6	4823752	4848453	HistocapH88_CP069104	783862	758856	color=b3b1b2
Histocap122p10B_6	3159119	3183711	HistocapH88_CP069104	2821375	2796846	color=b3b1b2
Histocap122p10B_6	4785383	4808470	HistocapH88_CP069104	822497	799340	color=b3b1b2
Histocap122p10B_6	2926870	2949315	HistocapH88_CP069104	3063634	3041208	color=b3b1b2
Histocap122p10B_6	2497509	2519941	HistocapH88_CP069104	3435347	3413039	color=b3b1b2
Histocap122p10B_6	1155696	1177930	HistocapH88_CP069104	5156172	5133994	color=b3b1b2
Histocap122p10B_6	875858	897350	HistocapH88_CP069104	5403579	5381967	color=b3b1b2
Histocap122p10B_6	2027185	2048477	HistocapH88_CP069104	4091454	4070110	color=b3b1b2
Histocap122p10B_6	3622110	3643363	HistocapH88_CP069104	2269269	2248143	color=b3b1b2
Histocap122p10B_6	5286717	5307062	HistocapH88_CP069104	176849	156558	color=b3b1b2
Histocap122p10B_6	1252939	1272844	HistocapH88_CP069104	5056845	5036745	color=b3b1b2
Histocap122p10B_6	3852773	3872614	HistocapH88_CP069104	2043494	2023549	color=b3b1b2
Histocap122p10B_6	4655362	4675093	HistocapH88_CP069104	942187	922338	color=b3b1b2
Histocap122p10B_6	1600977	1620662	HistocapH88_CP069104	4520263	4500415	color=b3b1b2
Histocap122p10B_6	2214030	2233691	HistocapH88_CP069104	3757460	3737747	color=b3b1b2
Histocap122p10B_6	606059	625202	HistocapH88_CP069104	5986429	5967125	color=b3b1b2
Histocap122p10B_6	1918429	1937219	HistocapH88_CP069104	4203623	4184765	color=b3b1b2
Histocap122p10B_6	4855812	4874383	HistocapH88_CP069104	751542	732946	color=b3b1b2
Histocap122p10B_6	205037	223216	HistocapH88_CP069104	6633303	6615210	color=b3b1b2
Histocap122p10B_6	4434031	4452141	HistocapH88_CP069104	1208502	1190391	color=b3b1b2
Histocap122p10B_6	678086	696191	HistocapH88_CP069104	5916626	5898594	color=b3b1b2
Histocap122p10B_6	4496710	4514758	HistocapH88_CP069104	1104598	1086548	color=b3b1b2
Histocap122p10B_6	3650412	3668372	HistocapH88_CP069104	2240428	2222645	color=b3b1b2
Histocap122p10B_6	5208143	5226038	HistocapH88_CP069104	288139	270229	color=b3b1b2
Histocap122p10B_6	2180401	2198107	HistocapH88_CP069104	3786133	3768320	color=b3b1b2
Histocap122p10B_6	3816388	3834074	HistocapH88_CP069104	2075423	2057596	color=b3b1b2
Histocap122p10B_6	3706231	3723783	HistocapH88_CP069104	2185173	2167754	color=b3b1b2
Histocap122p10B_6	3476245	3493468	HistocapH88_CP069104	2440332	2423092	color=b3b1b2
Histocap122p10B_6	1193074	1210026	HistocapH88_CP069104	5119618	5102701	color=b3b1b2
Histocap122p10B_6	3340364	3356800	HistocapH88_CP069104	2584781	2568135	color=b3b1b2
Histocap122p10B_6	2415923	2432050	HistocapH88_CP069104	3577746	3561551	color=b3b1b2
Histocap122p10B_6	3009401	3025516	HistocapH88_CP069104	2980569	2964689	color=b3b1b2
Histocap122p10B_6	2892386	2908492	HistocapH88_CP069104	3093792	3077871	color=b3b1b2
Histocap122p10B_6	3594074	3610152	HistocapH88_CP069104	2296570	2280384	color=b3b1b2
Histocap122p10B_6	1306804	1322854	HistocapH88_CP069104	5004800	4988780	color=b3b1b2
Histocap122p10B_6	4944879	4960928	HistocapH88_CP069104	676948	660976	color=b3b1b2
Histocap122p10B_6	2728194	2744019	HistocapH88_CP069104	3264335	3248581	color=b3b1b2
Histocap122p10B_6	3724113	3739841	HistocapH88_CP069104	2167724	2151862	color=b3b1b2
Histocap122p10B_6	2432171	2447824	HistocapH88_CP069104	3561551	3545932	color=b3b1b2
Histocap122p10B_6	1638209	1653718	HistocapH88_CP069104	4484898	4469279	color=b3b1b2
Histocap122p10B_6	3072857	3088169	HistocapH88_CP069104	2911252	2895975	color=b3b1b2
Histocap122p10B_6	5100285	5115595	HistocapH88_CP069104	522698	507360	color=b3b1b2
Histocap122p10B_6	188724	203803	HistocapH88_CP069104	6648536	6633356	color=b3b1b2
Histocap122p10B_6	4363519	4378219	HistocapH88_CP069104	1270816	1256166	color=b3b1b2
Histocap122p10B_6	1505426	1520110	HistocapH88_CP069104	4611782	4597079	color=b3b1b2
Histocap122p10B_6	3183881	3198344	HistocapH88_CP069104	2796805	2782427	color=b3b1b2
Histocap122p10B_6	4213417	4227792	HistocapH88_CP069104	1417182	1402688	color=b3b1b2
Histocap122p10B_6	2401553	2415923	HistocapH88_CP069104	3592303	3577850	color=b3b1b2
Histocap122p10B_6	3133807	3148097	HistocapH88_CP069104	2852413	2838242	color=b3b1b2
Histocap122p10B_6	4916920	4931209	HistocapH88_CP069104	708009	693660	color=b3b1b2
Histocap122p10B_6	663761	677993	HistocapH88_CP069104	5931015	5916894	color=b3b1b2
