HistocapG186AR_CP069118	1811035	1852725	HistocapHCH143_2	1620410	1662105	color=b3b1b2
HistocapG186AR_CP069118	6085983	6126160	HistocapHCH143_2	4837849	4877865	color=b3b1b2
HistocapG186AR_CP069118	3197898	3227268	HistocapHCH143_2	2574663	2603980	color=b3b1b2
HistocapG186AR_CP069118	715834	744363	HistocapHCH143_2	626116	654621	color=b3b1b2
HistocapG186AR_CP069118	4880544	4907096	HistocapHCH143_2	4151077	4177541	color=b3b1b2
HistocapG186AR_CP069118	5891879	5918368	HistocapHCH143_2	4650187	4676628	color=b3b1b2
HistocapG186AR_CP069118	6026784	6052202	HistocapHCH143_2	4785038	4810463	color=b3b1b2
HistocapG186AR_CP069118	4422297	4446525	HistocapHCH143_2	3736561	3760726	color=b3b1b2
HistocapG186AR_CP069118	4811346	4835465	HistocapHCH143_2	4087162	4111185	color=b3b1b2
HistocapG186AR_CP069118	5964536	5988413	HistocapHCH143_2	4724954	4748681	color=b3b1b2
HistocapG186AR_CP069118	4467212	4490600	HistocapHCH143_2	4200991	4177671	color=b3b1b2
HistocapG186AR_CP069118	1565677	1588742	HistocapHCH143_2	1415638	1438552	color=b3b1b2
HistocapG186AR_CP069118	3527619	3550245	HistocapHCH143_2	2850185	2872842	color=b3b1b2
HistocapG186AR_CP069118	3813886	3836376	HistocapHCH143_2	3127916	3150420	color=b3b1b2
HistocapG186AR_CP069118	5934896	5957186	HistocapHCH143_2	4696073	4718194	color=b3b1b2
HistocapG186AR_CP069118	3338583	3360810	HistocapHCH143_2	2674268	2696483	color=b3b1b2
HistocapG186AR_CP069118	641124	663278	HistocapHCH143_2	555365	577417	color=b3b1b2
HistocapG186AR_CP069118	2084425	2106420	HistocapHCH143_2	1778957	1800884	color=b3b1b2
HistocapG186AR_CP069118	1506503	1527102	HistocapHCH143_2	1353122	1373714	color=b3b1b2
HistocapG186AR_CP069118	6358473	6378965	HistocapHCH143_2	5090680	5111085	color=b3b1b2
HistocapG186AR_CP069118	849070	869557	HistocapHCH143_2	751683	772060	color=b3b1b2
HistocapG186AR_CP069118	5820008	5840410	HistocapHCH143_2	4594076	4614404	color=b3b1b2
HistocapG186AR_CP069118	570088	590394	HistocapHCH143_2	484765	505025	color=b3b1b2
HistocapG186AR_CP069118	6484728	6504854	HistocapHCH143_2	5188946	5208899	color=b3b1b2
HistocapG186AR_CP069118	6690130	6709828	HistocapHCH143_2	5391430	5411088	color=b3b1b2
HistocapG186AR_CP069118	4130965	4150013	HistocapHCH143_2	3436454	3455471	color=b3b1b2
HistocapG186AR_CP069118	1689010	1707431	HistocapHCH143_2	1527544	1545892	color=b3b1b2
HistocapG186AR_CP069118	590453	608681	HistocapHCH143_2	505127	523166	color=b3b1b2
HistocapG186AR_CP069118	1400377	1418585	HistocapHCH143_2	1260460	1278604	color=b3b1b2
HistocapG186AR_CP069118	293445	311529	HistocapHCH143_2	225711	243745	color=b3b1b2
HistocapG186AR_CP069118	4242827	4260886	HistocapHCH143_2	3546346	3564387	color=b3b1b2
HistocapG186AR_CP069118	828945	846891	HistocapHCH143_2	729444	747336	color=b3b1b2
HistocapG186AR_CP069118	6769492	6787409	HistocapHCH143_2	5470714	5488535	color=b3b1b2
HistocapG186AR_CP069118	6582173	6600066	HistocapHCH143_2	5291709	5309545	color=b3b1b2
HistocapG186AR_CP069118	2260003	2277771	HistocapHCH143_2	1956856	1974578	color=b3b1b2
HistocapG186AR_CP069118	5678900	5696560	HistocapHCH143_2	4499251	4516902	color=b3b1b2
HistocapG186AR_CP069118	6162326	6179931	HistocapHCH143_2	4910446	4927936	color=b3b1b2
HistocapG186AR_CP069118	6737167	6754491	HistocapHCH143_2	5437722	5455114	color=b3b1b2
HistocapG186AR_CP069118	6622914	6640221	HistocapHCH143_2	5331101	5348343	color=b3b1b2
HistocapG186AR_CP069118	3416578	3433727	HistocapHCH143_2	2765892	2783060	color=b3b1b2
HistocapG186AR_CP069118	4835711	4852807	HistocapHCH143_2	4111379	4128360	color=b3b1b2
HistocapG186AR_CP069118	3669977	3687040	HistocapHCH143_2	2984400	3001357	color=b3b1b2
HistocapG186AR_CP069118	6605690	6622634	HistocapHCH143_2	5313643	5330429	color=b3b1b2
HistocapG186AR_CP069118	5624904	5641831	HistocapHCH143_2	4445483	4462404	color=b3b1b2
HistocapG186AR_CP069118	6062918	6079831	HistocapHCH143_2	4820795	4837471	color=b3b1b2
HistocapG186AR_CP069118	6421168	6438062	HistocapHCH143_2	5129900	5146685	color=b3b1b2
HistocapG186AR_CP069118	3746855	3763659	HistocapHCH143_2	3057178	3073986	color=b3b1b2
HistocapG186AR_CP069118	2050339	2067098	HistocapHCH143_2	1745617	1762277	color=b3b1b2
HistocapG186AR_CP069118	3620749	3637303	HistocapHCH143_2	2930282	2946814	color=b3b1b2
HistocapG186AR_CP069118	2597593	2614066	HistocapHCH143_2	2271612	2288053	color=b3b1b2
HistocapG186AR_CP069118	1462167	1478425	HistocapHCH143_2	1315156	1331379	color=b3b1b2
HistocapG186AR_CP069118	1247757	1263889	HistocapHCH143_2	1107054	1123132	color=b3b1b2
HistocapG186AR_CP069118	1288971	1305068	HistocapHCH143_2	1147214	1163091	color=b3b1b2
HistocapG186AR_CP069118	3361597	3377491	HistocapHCH143_2	2696584	2712509	color=b3b1b2
HistocapG186AR_CP069118	1272715	1288548	HistocapHCH143_2	1131225	1146992	color=b3b1b2
HistocapG186AR_CP069118	2680583	2696302	HistocapHCH143_2	2346326	2362083	color=b3b1b2
HistocapG186AR_CP069118	3960406	3976001	HistocapHCH143_2	3736336	3720744	color=b3b1b2
HistocapG186AR_CP069118	3171589	3187174	HistocapHCH143_2	2548162	2563744	color=b3b1b2
HistocapG186AR_CP069118	2664986	2680513	HistocapHCH143_2	2330518	2346072	color=b3b1b2
HistocapG186AR_CP069118	2557881	2573114	HistocapHCH143_2	2226168	2241263	color=b3b1b2
HistocapG186AR_CP069118	3977812	3993011	HistocapHCH143_2	3270512	3285559	color=b3b1b2
HistocapG186AR_CP069118	489429	504616	HistocapHCH143_2	413775	428882	color=b3b1b2
HistocapG186AR_CP069118	3463762	3478922	HistocapHCH143_2	2812727	2827824	color=b3b1b2
HistocapG186AR_CP069118	401723	416866	HistocapHCH143_2	324594	339669	color=b3b1b2
HistocapG186AR_CP069118	1440225	1455310	HistocapHCH143_2	1293874	1308959	color=b3b1b2
HistocapG186AR_CP069118	6438464	6453432	HistocapHCH143_2	5146823	5161698	color=b3b1b2
HistocapG186AR_CP069118	3315670	3330632	HistocapHCH143_2	2651071	2666014	color=b3b1b2
HistocapG186AR_CP069118	6518819	6533753	HistocapHCH143_2	5222416	5237396	color=b3b1b2
HistocapG186AR_CP069118	787227	802160	HistocapHCH143_2	693655	708534	color=b3b1b2
HistocapG186AR_CP069118	4198694	4213624	HistocapHCH143_2	3503082	3517842	color=b3b1b2
HistocapG186AR_CP069118	6567516	6582171	HistocapHCH143_2	5276952	5291521	color=b3b1b2
HistocapG186AR_CP069118	1418681	1433259	HistocapHCH143_2	1279233	1293651	color=b3b1b2
HistocapG186AR_CP069118	4002092	4016583	HistocapHCH143_2	3294635	3309069	color=b3b1b2
HistocapG186AR_CP069118	6969198	6983587	HistocapHCH143_2	5581074	5595408	color=b3b1b2
HistocapG186AR_CP069118	6536362	6550698	HistocapHCH143_2	5238824	5253172	color=b3b1b2
HistocapG186AR_CP069118	1654344	1668391	HistocapHCH143_2	1494814	1508828	color=b3b1b2
HistocapG186AR_CP069118	5088147	5102179	HistocapHCH143_2	4363879	4377769	color=b3b1b2
HistocapG186AR_CP069118	4047507	4061460	HistocapHCH143_2	3341682	3355660	color=b3b1b2
HistocapG186AR_CP069118	5106845	5120741	HistocapHCH143_2	4382532	4396425	color=b3b1b2
HistocapG186AR_CP069118	1363892	1377641	HistocapHCH143_2	1221217	1235002	color=b3b1b2
HistocapG186AR_CP069118	1073092	1086766	HistocapHCH143_2	929103	942687	color=b3b1b2
HistocapG186AR_CP069118	4578187	4591860	HistocapHCH143_2	3868098	3881676	color=b3b1b2
HistocapG186AR_CP069118	278565	292134	HistocapHCH143_2	205151	218647	color=b3b1b2
HistocapG186AR_CP069118	1233965	1247487	HistocapHCH143_2	1093242	1106749	color=b3b1b2
HistocapG186AR_CP069118	6935130	6948533	HistocapHCH143_2	5552569	5565754	color=b3b1b2
HistocapG186AR_CP069118	4165252	4178463	HistocapHCH143_2	3464662	3477870	color=b3b1b2
HistocapG186AR_CP069118	3859729	3872900	HistocapHCH143_2	3172385	3185530	color=b3b1b2
HistocapG186AR_CP069118	111553	124720	HistocapHCH143_2	78975	91959	color=b3b1b2
HistocapG186AR_CP069118	3450598	3463749	HistocapHCH143_2	2799410	2812309	color=b3b1b2
HistocapG186AR_CP069118	64057	77143	HistocapHCH143_2	41639	54640	color=b3b1b2
HistocapG186AR_CP069118	3732566	3745619	HistocapHCH143_2	3044055	3056833	color=b3b1b2
HistocapG186AR_CP069118	1547212	1560221	HistocapHCH143_2	1396537	1409512	color=b3b1b2
HistocapG186AR_CP069118	3595666	3608536	HistocapHCH143_2	2907915	2920805	color=b3b1b2
HistocapG186AR_CP069118	6795883	6808747	HistocapHCH143_2	5497502	5510286	color=b3b1b2
HistocapG186AR_CP069118	1152695	1165535	HistocapHCH143_2	1007562	1020392	color=b3b1b2
HistocapG186AR_CP069118	4510288	4522960	HistocapHCH143_2	3802040	3814645	color=b3b1b2
HistocapG186AR_CP069118	672917	685538	HistocapHCH143_2	586354	598973	color=b3b1b2
HistocapG186AR_CP069118	4409416	4422029	HistocapHCH143_2	3708099	3720749	color=b3b1b2
HistocapG186AR_CP069118	5054532	5067042	HistocapHCH143_2	4332081	4344597	color=b3b1b2
HistocapG186AR_CP069118	1109091	1121581	HistocapHCH143_2	962398	974843	color=b3b1b2
HistocapG186AR_CP069118	6670516	6682904	HistocapHCH143_2	5371832	5384001	color=b3b1b2
HistocapG186AR_CP069118	3836250	3848634	HistocapHCH143_2	3150521	3162850	color=b3b1b2
HistocapG186AR_CP069118	4656850	4669223	HistocapHCH143_2	3951926	3964261	color=b3b1b2
HistocapG186AR_CP069118	5799022	5811364	HistocapHCH143_2	4573565	4585969	color=b3b1b2
HistocapG186AR_CP069118	3646231	3658543	HistocapHCH143_2	2956359	2968695	color=b3b1b2
HistocapG186AR_CP069118	1613496	1625774	HistocapHCH143_2	1457222	1469449	color=b3b1b2
HistocapG186AR_CP069118	5666326	5678603	HistocapHCH143_2	4486742	4498996	color=b3b1b2
HistocapG186AR_CP069118	475479	487632	HistocapHCH143_2	400031	412146	color=b3b1b2
HistocapG186AR_CP069118	5123351	5135240	HistocapHCH143_2	4398212	4410030	color=b3b1b2
HistocapG186AR_CP069118	244309	256151	HistocapHCH143_2	173930	185681	color=b3b1b2
HistocapG186AR_CP069118	178630	190464	HistocapHCH143_2	145777	157415	color=b3b1b2
HistocapG186AR_CP069118	329242	341028	HistocapHCH143_2	261812	273522	color=b3b1b2
HistocapG186AR_CP069118	1601852	1613622	HistocapHCH143_2	1445381	1457121	color=b3b1b2
HistocapG186AR_CP069118	6378993	6390757	HistocapHCH143_2	5111186	5122921	color=b3b1b2
HistocapG186AR_CP069118	998137	1009868	HistocapHCH143_2	861803	873436	color=b3b1b2
HistocapG186AR_CP069118	2245972	2257687	HistocapHCH143_2	1943102	1954739	color=b3b1b2
HistocapG186AR_CP069118	6189521	6201199	HistocapHCH143_2	4934842	4946525	color=b3b1b2
HistocapG186AR_CP069118	1535668	1547280	HistocapHCH143_2	1384714	1396215	color=b3b1b2
HistocapG186AR_CP069118	3377604	3389214	HistocapHCH143_2	2715201	2726765	color=b3b1b2
HistocapG186AR_CP069118	4642979	4654556	HistocapHCH143_2	3938277	3949849	color=b3b1b2
HistocapG186AR_CP069118	6757866	6769441	HistocapHCH143_2	5458892	5470364	color=b3b1b2
HistocapG186AR_CP069118	2217019	2228511	HistocapHCH143_2	1912082	1923519	color=b3b1b2
HistocapG186AR_CP069118	4017137	4028569	HistocapHCH143_2	3309170	3320655	color=b3b1b2
HistocapG186AR_CP069118	347924	359340	HistocapHCH143_2	279743	291194	color=b3b1b2
HistocapG186AR_CP069118	629572	640954	HistocapHCH143_2	544092	555353	color=b3b1b2
HistocapG186AR_CP069118	3797216	3808595	HistocapHCH143_2	3113931	3125253	color=b3b1b2
HistocapG186AR_CP069118	6281094	6292360	HistocapHCH143_2	5023051	5034146	color=b3b1b2
HistocapG186AR_CP069118	911722	922960	HistocapHCH143_2	793914	805087	color=b3b1b2
HistocapG186AR_CP069118	4680086	4691217	HistocapHCH143_2	3974247	3985369	color=b3b1b2
HistocapG186AR_CP069118	6725607	6736716	HistocapHCH143_2	5426595	5437729	color=b3b1b2
HistocapG186AR_CP069118	558138	569202	HistocapHCH143_2	473660	484664	color=b3b1b2
HistocapG186AR_CP069118	6864161	6875212	HistocapHCH143_2	5535133	5546164	color=b3b1b2
HistocapG186AR_CP069118	2497766	2508730	HistocapHCH143_2	2170409	2181285	color=b3b1b2
HistocapG186AR_CP069118	2334125	2345064	HistocapHCH143_2	2031461	2042229	color=b3b1b2
HistocapG186AR_CP069118	4549551	4560446	HistocapHCH143_2	3838390	3849171	color=b3b1b2
HistocapG186AR_CP069118	167634	178506	HistocapHCH143_2	134822	145777	color=b3b1b2
HistocapG186AR_CP069118	6505700	6516538	HistocapHCH143_2	5209799	5220629	color=b3b1b2
HistocapG186AR_CP069118	3262667	3273494	HistocapHCH143_2	2605597	2616449	color=b3b1b2
HistocapG186AR_CP069118	6849674	6860408	HistocapHCH143_2	5524132	5534835	color=b3b1b2
HistocapG186AR_CP069118	927324	937994	HistocapHCH143_2	806827	817480	color=b3b1b2
HistocapG186AR_CP069118	6458827	6469466	HistocapHCH143_2	5163068	5173659	color=b3b1b2
HistocapG186AR_CP069118	2710324	2720961	HistocapHCH143_2	2374991	2385501	color=b3b1b2
HistocapG186AR_CP069118	129794	140363	HistocapHCH143_2	96516	107027	color=b3b1b2
HistocapG186AR_CP069118	3560915	3571420	HistocapHCH143_2	2883227	2893686	color=b3b1b2
HistocapG186AR_CP069118	699528	709996	HistocapHCH143_2	610812	621234	color=b3b1b2
HistocapG186AR_CP069118	1774845	1785244	HistocapHCH143_2	1596037	1606403	color=b3b1b2
HistocapG186AR_CP069118	1764360	1774730	HistocapHCH143_2	1585608	1595817	color=b3b1b2
HistocapG186AR_CP069118	4735145	4745513	HistocapHCH143_2	4024699	4035100	color=b3b1b2
HistocapG186AR_CP069118	3187271	3197568	HistocapHCH143_2	2564269	2574588	color=b3b1b2
HistocapG186AR_CP069118	319078	329366	HistocapHCH143_2	251474	261711	color=b3b1b2
HistocapG186AR_CP069118	1221086	1231364	HistocapHCH143_2	1081233	1091455	color=b3b1b2
HistocapG186AR_CP069118	3479144	3489417	HistocapHCH143_2	2828047	2838261	color=b3b1b2
HistocapG186AR_CP069118	264458	274612	HistocapHCH143_2	193739	203725	color=b3b1b2
HistocapG186AR_CP069118	4341897	4352032	HistocapHCH143_2	3644909	3655094	color=b3b1b2
HistocapG186AR_CP069118	2450373	2460473	HistocapHCH143_2	2133932	2144030	color=b3b1b2
HistocapG186AR_CP069118	2425716	2435688	HistocapHCH143_2	2111685	2121611	color=b3b1b2
HistocapG186AR_CP069118	2281143	2291097	HistocapHCH143_2	1977514	1987445	color=b3b1b2
HistocapG186AR_CP069118	4560483	4570337	HistocapHCH143_2	3850142	3859979	color=b3b1b2
HistocapG186AR_CP069118	4037395	4047231	HistocapHCH143_2	3331196	3341002	color=b3b1b2
HistocapG186AR_CP069118	1634003	1643773	HistocapHCH143_2	1473580	1483380	color=b3b1b2
HistocapG186AR_CP069118	946554	956280	HistocapHCH143_2	819887	829641	color=b3b1b2
HistocapG186AR_CP069118	3706464	3716165	HistocapHCH143_2	3019754	3029476	color=b3b1b2
HistocapG186AR_CP069118	2123176	2132813	HistocapHCH143_2	1814828	1824385	color=b3b1b2
HistocapG186AR_CP069118	1752194	1761758	HistocapHCH143_2	1572138	1581720	color=b3b1b2
HistocapG186AR_CP069118	2001372	2010935	HistocapHCH143_2	1721687	1731192	color=b3b1b2
HistocapG186AR_CP069118	6983786	6993302	HistocapHCH143_2	5595415	5604895	color=b3b1b2
HistocapG186AR_CP069118	3142633	3152135	HistocapHCH143_2	2518599	2528130	color=b3b1b2
HistocapG186AR_CP069118	1972809	1982298	HistocapHCH143_2	1684255	1693671	color=b3b1b2
HistocapG186AR_CP069118	4277860	4287336	HistocapHCH143_2	3581277	3590625	color=b3b1b2
HistocapG186AR_CP069118	4974286	4983679	HistocapHCH143_2	4257865	4267226	color=b3b1b2
HistocapG186AR_CP069118	2232541	2241885	HistocapHCH143_2	1927506	1936862	color=b3b1b2
HistocapG186AR_CP069118	2536832	2546115	HistocapHCH143_2	2206189	2215460	color=b3b1b2
HistocapG186AR_CP069118	4769909	4779183	HistocapHCH143_2	4044519	4053740	color=b3b1b2
HistocapG186AR_CP069118	1497052	1506324	HistocapHCH143_2	1343761	1352949	color=b3b1b2
HistocapG186AR_CP069118	1192191	1201440	HistocapHCH143_2	1048760	1057986	color=b3b1b2
HistocapG186AR_CP069118	5029024	5038234	HistocapHCH143_2	4307078	4316133	color=b3b1b2
HistocapG186AR_CP069118	5614783	5623968	HistocapHCH143_2	4435966	4445138	color=b3b1b2
HistocapG186AR_CP069118	5045185	5054343	HistocapHCH143_2	4322715	4331862	color=b3b1b2
HistocapG186AR_CP069118	5657187	5666344	HistocapHCH143_2	4477273	4486401	color=b3b1b2
HistocapG186AR_CP069118	2389555	2398701	HistocapHCH143_2	2084049	2093066	color=b3b1b2
HistocapG186AR_CP069118	6348386	6357437	HistocapHCH143_2	5081601	5090577	color=b3b1b2
HistocapG186AR_CP069118	6250570	6259503	HistocapHCH143_2	4993123	5002066	color=b3b1b2
HistocapG186AR_CP069118	6709968	6718854	HistocapHCH143_2	5411307	5420128	color=b3b1b2
HistocapG186AR_CP069118	5882293	5891120	HistocapHCH143_2	4641458	4650195	color=b3b1b2
HistocapG186AR_CP069118	979512	988335	HistocapHCH143_2	845061	853882	color=b3b1b2
HistocapG186AR_CP069118	3716392	3725209	HistocapHCH143_2	3029714	3038448	color=b3b1b2
HistocapG186AR_CP069118	1785296	1794112	HistocapHCH143_2	1606627	1615414	color=b3b1b2
HistocapG186AR_CP069118	191460	200222	HistocapHCH143_2	158195	166961	color=b3b1b2
HistocapG186AR_CP069118	6787283	6796009	HistocapHCH143_2	5488636	5497401	color=b3b1b2
HistocapG186AR_CP069118	3688523	3697219	HistocapHCH143_2	3002995	3011725	color=b3b1b2
HistocapG186AR_CP069118	4063048	4071704	HistocapHCH143_2	3355815	3364258	color=b3b1b2
HistocapG186AR_CP069118	1143322	1151973	HistocapHCH143_2	998178	1006861	color=b3b1b2
HistocapG186AR_CP069118	4085235	4093856	HistocapHCH143_2	3383324	3391896	color=b3b1b2
HistocapG186AR_CP069118	5605363	5613935	HistocapHCH143_2	4427239	4435777	color=b3b1b2
HistocapG186AR_CP069118	2203483	2212004	HistocapHCH143_2	1898282	1906815	color=b3b1b2
HistocapG186AR_CP069118	2320795	2329280	HistocapHCH143_2	2018594	2027085	color=b3b1b2
HistocapG186AR_CP069118	3787822	3796254	HistocapHCH143_2	3096042	3104373	color=b3b1b2
