Histocap144p08_5	1935105	1985815	Histocap327P12_5	2011140	2061850	color=b3b1b2
Histocap144p08_5	1706827	1751753	Histocap327P12_5	1750015	1794941	color=b3b1b2
Histocap144p08_5	2455409	2497978	Histocap327P12_5	2561049	2603618	color=b3b1b2
Histocap144p08_5	1036568	1078597	Histocap327P12_5	1044954	1086983	color=b3b1b2
Histocap144p08_5	614492	653348	Histocap327P12_5	625052	663909	color=b3b1b2
Histocap144p08_5	334980	372539	Histocap327P12_5	345538	383097	color=b3b1b2
Histocap144p08_5	2317835	2353114	Histocap327P12_5	2422134	2457413	color=b3b1b2
Histocap144p08_5	2746404	2776555	Histocap327P12_5	2840169	2870320	color=b3b1b2
Histocap144p08_5	2425643	2455225	Histocap327P12_5	2531368	2560947	color=b3b1b2
Histocap144p08_5	2633585	2663016	Histocap327P12_5	2739447	2768878	color=b3b1b2
Histocap144p08_5	700018	729255	Histocap327P12_5	711424	740661	color=b3b1b2
Histocap144p08_5	1193813	1222689	Histocap327P12_5	1205959	1234835	color=b3b1b2
Histocap144p08_5	1787165	1813818	Histocap327P12_5	1829987	1856640	color=b3b1b2
Histocap144p08_5	2532542	2558068	Histocap327P12_5	2638141	2663667	color=b3b1b2
Histocap144p08_5	864230	889391	Histocap327P12_5	875731	900892	color=b3b1b2
Histocap144p08_5	1129257	1153617	Histocap327P12_5	1140833	1165194	color=b3b1b2
Histocap144p08_5	1589562	1613777	Histocap327P12_5	1609569	1633784	color=b3b1b2
Histocap144p08_5	802876	826791	Histocap327P12_5	814735	838609	color=b3b1b2
Histocap144p08_5	590824	613974	Histocap327P12_5	601749	624899	color=b3b1b2
Histocap144p08_5	2610903	2633484	Histocap327P12_5	2716765	2739346	color=b3b1b2
Histocap144p08_5	1899642	1921811	Histocap327P12_5	1975272	1997441	color=b3b1b2
Histocap144p08_5	97787	119618	Histocap327P12_5	97855	119686	color=b3b1b2
Histocap144p08_5	1471708	1493271	Histocap327P12_5	1491884	1513447	color=b3b1b2
Histocap144p08_5	889598	911011	Histocap327P12_5	900993	922408	color=b3b1b2
Histocap144p08_5	1813919	1835070	Histocap327P12_5	1856804	1877955	color=b3b1b2
Histocap144p08_5	2869329	2890202	Histocap327P12_5	2972864	2993737	color=b3b1b2
Histocap144p08_5	2275854	2296621	Histocap327P12_5	2382995	2403762	color=b3b1b2
