HistocapSECH101_4	1628252	1656643	Histocap388p11_4	1739125	1767364	color=b3b1b2
HistocapSECH101_4	1780674	1805842	Histocap388p11_4	1906005	1931149	color=b3b1b2
HistocapSECH101_4	807111	830193	Histocap388p11_4	595577	618443	color=b3b1b2
HistocapSECH101_4	1903705	1922407	Histocap388p11_4	2054544	2073237	color=b3b1b2
HistocapSECH101_4	1515526	1534168	Histocap388p11_4	1614686	1633240	color=b3b1b2
HistocapSECH101_4	311030	329672	Histocap388p11_4	220552	239213	color=b3b1b2
HistocapSECH101_4	2626255	2644030	Histocap388p11_4	3027827	3045430	color=b3b1b2
HistocapSECH101_4	212996	228918	Histocap388p11_4	101456	117203	color=b3b1b2
HistocapSECH101_4	1696117	1711714	Histocap388p11_4	1805596	1821124	color=b3b1b2
HistocapSECH101_4	1469163	1484493	Histocap388p11_4	1559423	1574760	color=b3b1b2
HistocapSECH101_4	2566310	2581500	Histocap388p11_4	2910997	2926151	color=b3b1b2
HistocapSECH101_4	2043724	2058632	Histocap388p11_4	2197649	2212405	color=b3b1b2
HistocapSECH101_4	1585757	1600578	Histocap388p11_4	1697393	1712183	color=b3b1b2
HistocapSECH101_4	604195	618824	Histocap388p11_4	323916	338441	color=b3b1b2
HistocapSECH101_4	1313411	1327755	Histocap388p11_4	1334082	1348325	color=b3b1b2
HistocapSECH101_4	2502271	2516384	Histocap388p11_4	2787159	2801098	color=b3b1b2
HistocapSECH101_4	1005319	1019256	Histocap388p11_4	852462	866364	color=b3b1b2
HistocapSECH101_4	2079123	2092950	Histocap388p11_4	2232904	2246693	color=b3b1b2
HistocapSECH101_4	1204875	1218701	Histocap388p11_4	1143000	1156859	color=b3b1b2
HistocapSECH101_4	1273223	1286945	Histocap388p11_4	1302627	1316359	color=b3b1b2
HistocapSECH101_4	2189740	2203263	Histocap388p11_4	2399642	2413186	color=b3b1b2
HistocapSECH101_4	1572245	1585767	Histocap388p11_4	1683764	1697199	color=b3b1b2
HistocapSECH101_4	1501044	1514106	Histocap388p11_4	1589158	1602216	color=b3b1b2
HistocapSECH101_4	1416395	1429248	Histocap388p11_4	1510179	1522876	color=b3b1b2
HistocapSECH101_4	1606114	1618854	Histocap388p11_4	1717350	1729747	color=b3b1b2
HistocapSECH101_4	1878011	1890237	Histocap388p11_4	2028345	2040483	color=b3b1b2
HistocapSECH101_4	2019392	2031471	Histocap388p11_4	2174653	2186788	color=b3b1b2
HistocapSECH101_4	1225196	1237085	Histocap388p11_4	1161593	1173387	color=b3b1b2
HistocapSECH101_4	185415	197151	Histocap388p11_4	74919	86578	color=b3b1b2
HistocapSECH101_4	1440398	1452060	Histocap388p11_4	1534029	1545694	color=b3b1b2
HistocapSECH101_4	786832	798425	Histocap388p11_4	577023	588550	color=b3b1b2
