HistocapCB053_2	2666190	2693395	HistocapHCH143_2	2576129	2603309	color=b3b1b2
HistocapCB053_2	1495840	1521378	HistocapHCH143_2	1620410	1645933	color=b3b1b2
HistocapCB053_2	4442247	4467557	HistocapHCH143_2	4837849	4863134	color=b3b1b2
HistocapCB053_2	2804778	2827005	HistocapHCH143_2	2674268	2696483	color=b3b1b2
HistocapCB053_2	757353	777916	HistocapHCH143_2	751683	772060	color=b3b1b2
HistocapCB053_2	4382854	4403392	HistocapHCH143_2	4785038	4805580	color=b3b1b2
HistocapCB053_2	631961	651829	HistocapHCH143_2	634788	654621	color=b3b1b2
HistocapCB053_2	3361692	3380740	HistocapHCH143_2	3436454	3455471	color=b3b1b2
HistocapCB053_2	3477011	3495070	HistocapHCH143_2	3546346	3564387	color=b3b1b2
HistocapCB053_2	737228	755174	HistocapHCH143_2	729444	747336	color=b3b1b2
HistocapCB053_2	4877154	4895049	HistocapHCH143_2	5470736	5488535	color=b3b1b2
HistocapCB053_2	3610001	3627713	HistocapHCH143_2	3743044	3760726	color=b3b1b2
HistocapCB053_2	4844865	4862189	HistocapHCH143_2	5437722	5455114	color=b3b1b2
HistocapCB053_2	4733136	4750441	HistocapHCH143_2	5331101	5348343	color=b3b1b2
HistocapCB053_2	3004887	3021945	HistocapHCH143_2	2984400	3001357	color=b3b1b2
HistocapCB053_2	4419133	4436046	HistocapHCH143_2	4820795	4837471	color=b3b1b2
HistocapCB053_2	1762866	1779676	HistocapHCH143_2	1784063	1800827	color=b3b1b2
HistocapCB053_2	1723461	1740220	HistocapHCH143_2	1745617	1762277	color=b3b1b2
HistocapCB053_2	4136939	4153504	HistocapHCH143_2	4445483	4462042	color=b3b1b2
HistocapCB053_2	2955419	2971973	HistocapHCH143_2	2930282	2946814	color=b3b1b2
HistocapCB053_2	475429	491962	HistocapHCH143_2	484765	501296	color=b3b1b2
HistocapCB053_2	1521633	1537771	HistocapHCH143_2	1645940	1662105	color=b3b1b2
HistocapCB053_2	4319615	4335538	HistocapHCH143_2	4724954	4740754	color=b3b1b2
HistocapCB053_2	2827792	2843686	HistocapHCH143_2	2696584	2712509	color=b3b1b2
HistocapCB053_2	2259637	2275356	HistocapHCH143_2	2346326	2362083	color=b3b1b2
HistocapCB053_2	2638206	2653845	HistocapHCH143_2	2548162	2563783	color=b3b1b2
HistocapCB053_2	4521102	4536731	HistocapHCH143_2	4912416	4927936	color=b3b1b2
HistocapCB053_2	2243966	2259567	HistocapHCH143_2	2330518	2346072	color=b3b1b2
HistocapCB053_2	3195869	3211464	HistocapHCH143_2	3736336	3720744	color=b3b1b2
HistocapCB053_2	499357	514894	HistocapHCH143_2	507794	523166	color=b3b1b2
HistocapCB053_2	1215253	1230619	HistocapHCH143_2	1260460	1275772	color=b3b1b2
