HistomissWU24_CP069115	2296522	2346566	HistoohiG217B_JAEVHH010000001	2655719	2705766	color=b3b1b2
HistomissWU24_CP069115	2094917	2143937	HistoohiG217B_JAEVHH010000001	2455223	2504246	color=b3b1b2
HistomissWU24_CP069115	2479558	2516455	HistoohiG217B_JAEVHH010000001	2762696	2799485	color=b3b1b2
HistomissWU24_CP069115	1683181	1718103	HistoohiG217B_JAEVHH010000001	2231021	2196236	color=b3b1b2
HistomissWU24_CP069115	1536449	1567753	HistoohiG217B_JAEVHH010000001	2042947	2074282	color=b3b1b2
HistomissWU24_CP069115	1099231	1129943	HistoohiG217B_JAEVHH010000001	1676444	1707122	color=b3b1b2
HistomissWU24_CP069115	1842117	1872338	HistoohiG217B_JAEVHH010000001	2316761	2347057	color=b3b1b2
HistomissWU24_CP069115	1337902	1367962	HistoohiG217B_JAEVHH010000001	1900911	1930975	color=b3b1b2
HistomissWU24_CP069115	2184607	2213413	HistoohiG217B_JAEVHH010000001	2546775	2575826	color=b3b1b2
HistomissWU24_CP069115	1305471	1333881	HistoohiG217B_JAEVHH010000001	1869100	1897552	color=b3b1b2
HistomissWU24_CP069115	303807	330261	HistoohiG217B_JAEVHH010000001	941449	967851	color=b3b1b2
HistomissWU24_CP069115	1911856	1937926	HistoohiG217B_JAEVHH010000001	2388877	2414905	color=b3b1b2
HistomissWU24_CP069115	1404715	1427762	HistoohiG217B_JAEVHH010000001	1967280	1990517	color=b3b1b2
HistomissWU24_CP069115	1718830	1741096	HistoohiG217B_JAEVHH010000001	2195563	2173101	color=b3b1b2
HistomissWU24_CP069115	1794373	1816547	HistoohiG217B_JAEVHH010000001	2270005	2292218	color=b3b1b2
HistomissWU24_CP069115	2902926	2924899	HistoohiG217B_JAEVHH010000001	3189266	3211239	color=b3b1b2
HistomissWU24_CP069115	583612	604744	HistoohiG217B_JAEVHH010000001	1160781	1181924	color=b3b1b2
HistomissWU24_CP069115	723541	744202	HistoohiG217B_JAEVHH010000001	1254612	1275513	color=b3b1b2
HistomissWU24_CP069115	785438	805318	HistoohiG217B_JAEVHH010000001	1308259	1328168	color=b3b1b2
HistomissWU24_CP069115	2861218	2880656	HistoohiG217B_JAEVHH010000001	3116587	3135913	color=b3b1b2
HistomissWU24_CP069115	2826405	2845566	HistoohiG217B_JAEVHH010000001	3081366	3100310	color=b3b1b2
HistomissWU24_CP069115	2685258	2704204	HistoohiG217B_JAEVHH010000001	2915478	2934562	color=b3b1b2
HistomissWU24_CP069115	1754964	1773488	HistoohiG217B_JAEVHH010000001	2231020	2249453	color=b3b1b2
HistomissWU24_CP069115	1157432	1175751	HistoohiG217B_JAEVHH010000001	1734808	1753366	color=b3b1b2
HistomissWU24_CP069115	280966	298860	HistoohiG217B_JAEVHH010000001	917146	935146	color=b3b1b2
HistomissWU24_CP069115	1371681	1389570	HistoohiG217B_JAEVHH010000001	1934277	1952173	color=b3b1b2
HistomissWU24_CP069115	677480	695153	HistoohiG217B_JAEVHH010000001	1214656	1232328	color=b3b1b2
HistomissWU24_CP069115	659838	677452	HistoohiG217B_JAEVHH010000001	1196919	1214388	color=b3b1b2
HistomissWU24_CP069115	391642	409049	HistoohiG217B_JAEVHH010000001	1026561	1044084	color=b3b1b2
HistomissWU24_CP069115	1025823	1043143	HistoohiG217B_JAEVHH010000001	1605906	1623300	color=b3b1b2
HistomissWU24_CP069115	1220727	1237469	HistoohiG217B_JAEVHH010000001	1788680	1805436	color=b3b1b2
HistomissWU24_CP069115	1938003	1954286	HistoohiG217B_JAEVHH010000001	2415044	2431458	color=b3b1b2
HistomissWU24_CP069115	1578530	1594583	HistoohiG217B_JAEVHH010000001	2083330	2099518	color=b3b1b2
HistomissWU24_CP069115	2882519	2898289	HistoohiG217B_JAEVHH010000001	3137678	3153412	color=b3b1b2
HistomissWU24_CP069115	2523591	2538008	HistoohiG217B_JAEVHH010000001	2807257	2821698	color=b3b1b2
HistomissWU24_CP069115	356391	370757	HistoohiG217B_JAEVHH010000001	994704	1009170	color=b3b1b2
HistomissWU24_CP069115	1277577	1291610	HistoohiG217B_JAEVHH010000001	1839920	1854047	color=b3b1b2
HistomissWU24_CP069115	532572	546476	HistoohiG217B_JAEVHH010000001	1109795	1123802	color=b3b1b2
HistomissWU24_CP069115	1059090	1072988	HistoohiG217B_JAEVHH010000001	1638313	1652200	color=b3b1b2
HistomissWU24_CP069115	330709	344485	HistoohiG217B_JAEVHH010000001	968700	982616	color=b3b1b2
HistomissWU24_CP069115	953823	967595	HistoohiG217B_JAEVHH010000001	1584209	1597869	color=b3b1b2
HistomissWU24_CP069115	1207253	1220662	HistoohiG217B_JAEVHH010000001	1774976	1788354	color=b3b1b2
