Histocap316p10_6	1381859	1413282	HistocapHCH143_6	1264549	1296221	color=b3b1b2
Histocap316p10_6	3783947	3809540	HistocapHCH143_6	3542249	3567819	color=b3b1b2
Histocap316p10_6	2314790	2340137	HistocapHCH143_6	2152477	2177761	color=b3b1b2
Histocap316p10_6	829602	853518	HistocapHCH143_6	738916	762761	color=b3b1b2
Histocap316p10_6	345609	367656	HistocapHCH143_6	269650	291689	color=b3b1b2
Histocap316p10_6	1271197	1290961	HistocapHCH143_6	1159523	1179508	color=b3b1b2
Histocap316p10_6	4196090	4214998	HistocapHCH143_6	3898799	3917674	color=b3b1b2
Histocap316p10_6	4444554	4462664	HistocapHCH143_6	4126742	4144875	color=b3b1b2
Histocap316p10_6	196667	214665	HistocapHCH143_6	183964	201948	color=b3b1b2
Histocap316p10_6	2454467	2472386	HistocapHCH143_6	2275338	2293219	color=b3b1b2
Histocap316p10_6	3562501	3580184	HistocapHCH143_6	3313490	3331251	color=b3b1b2
Histocap316p10_6	3766430	3783959	HistocapHCH143_6	3524492	3542025	color=b3b1b2
Histocap316p10_6	3645642	3663156	HistocapHCH143_6	3404132	3421524	color=b3b1b2
Histocap316p10_6	2956962	2974371	HistocapHCH143_6	2741958	2759326	color=b3b1b2
Histocap316p10_6	1759023	1776150	HistocapHCH143_6	1652598	1669853	color=b3b1b2
Histocap316p10_6	964250	981154	HistocapHCH143_6	878992	895889	color=b3b1b2
Histocap316p10_6	3363510	3379946	HistocapHCH143_6	3131548	3148198	color=b3b1b2
Histocap316p10_6	2519381	2535218	HistocapHCH143_6	2337848	2353582	color=b3b1b2
Histocap316p10_6	1209915	1224613	HistocapHCH143_6	1100549	1115196	color=b3b1b2
Histocap316p10_6	2423890	2437912	HistocapHCH143_6	2241720	2255817	color=b3b1b2
Histocap316p10_6	3730209	3744188	HistocapHCH143_6	3496801	3510638	color=b3b1b2
Histocap316p10_6	4018379	4032350	HistocapHCH143_6	3743813	3757843	color=b3b1b2
Histocap316p10_6	1902181	1915910	HistocapHCH143_6	1790947	1804913	color=b3b1b2
Histocap316p10_6	4939808	4953243	HistocapHCH143_6	4555573	4569089	color=b3b1b2
Histocap316p10_6	2050722	2064023	HistocapHCH143_6	1936518	1949796	color=b3b1b2
Histocap316p10_6	4671793	4685036	HistocapHCH143_6	4351841	4365185	color=b3b1b2
Histocap316p10_6	3036864	3049855	HistocapHCH143_6	2823556	2836442	color=b3b1b2
Histocap316p10_6	585927	598906	HistocapHCH143_6	513604	526505	color=b3b1b2
Histocap316p10_6	1180490	1193459	HistocapHCH143_6	1069264	1082191	color=b3b1b2
Histocap316p10_6	1291249	1304121	HistocapHCH143_6	1179734	1192571	color=b3b1b2
Histocap316p10_6	4878763	4891608	HistocapHCH143_6	4523691	4536534	color=b3b1b2
Histocap316p10_6	3538323	3551142	HistocapHCH143_6	3289793	3302527	color=b3b1b2
Histocap316p10_6	4802835	4815516	HistocapHCH143_6	4453486	4466135	color=b3b1b2
Histocap316p10_6	382969	395364	HistocapHCH143_6	301905	314276	color=b3b1b2
Histocap316p10_6	2711488	2723716	HistocapHCH143_6	2489762	2501997	color=b3b1b2
Histocap316p10_6	3601160	3613368	HistocapHCH143_6	3379790	3391954	color=b3b1b2
Histocap316p10_6	3496358	3508554	HistocapHCH143_6	3247441	3259716	color=b3b1b2
Histocap316p10_6	878797	890963	HistocapHCH143_6	788033	800359	color=b3b1b2
Histocap316p10_6	4971693	4983809	HistocapHCH143_6	4587214	4599282	color=b3b1b2
Histocap316p10_6	1740515	1752364	HistocapHCH143_6	1633861	1645833	color=b3b1b2
Histocap316p10_6	3588193	3599962	HistocapHCH143_6	3365576	3377273	color=b3b1b2
Histocap316p10_6	894742	906123	HistocapHCH143_6	803734	815180	color=b3b1b2
Histocap316p10_6	4608464	4619754	HistocapHCH143_6	4287228	4298530	color=b3b1b2
Histocap316p10_6	1231841	1243107	HistocapHCH143_6	1122953	1134215	color=b3b1b2
Histocap316p10_6	814220	825341	HistocapHCH143_6	722735	733945	color=b3b1b2
Histocap316p10_6	2221447	2232547	HistocapHCH143_6	2081211	2092377	color=b3b1b2
Histocap316p10_6	3301261	3312298	HistocapHCH143_6	3074022	3085136	color=b3b1b2
Histocap316p10_6	2497896	2508864	HistocapHCH143_6	2317645	2328622	color=b3b1b2
Histocap316p10_6	1477564	1488501	HistocapHCH143_6	1332862	1343678	color=b3b1b2
Histocap316p10_6	1624379	1635310	HistocapHCH143_6	1518254	1529172	color=b3b1b2
Histocap316p10_6	5061347	5072242	HistocapHCH143_6	4664907	4675830	color=b3b1b2
Histocap316p10_6	4634019	4644818	HistocapHCH143_6	4309175	4320062	color=b3b1b2
Histocap316p10_6	2270070	2280792	HistocapHCH143_6	2127253	2137850	color=b3b1b2
