Histocap136P07_1	3191334	3198672	HistocapNACVFRHC10700582_103	17985	10624	color=b3b1b2
Histocap136P07_1	3163424	3170050	HistocapNACVFRHC10700582_103	40395	33680	color=b3b1b2
Histocap136P07_1	3199486	3205357	HistocapNACVFRHC10700582_103	9757	3814	color=b3b1b2
Histocap136P07_1	3184350	3189838	HistocapNACVFRHC10700582_103	24658	19171	color=b3b1b2
Histocap136P07_1	3156900	3161029	HistocapNACVFRHC10700582_103	46295	42199	color=b3b1b2
Histocap136P07_1	3206493	3210055	HistocapNACVFRHC10700582_103	3684	88	color=b3b1b2
Histocap136P07_1	3179352	3182436	HistocapNACVFRHC10700582_103	27921	24722	color=b3b1b2
Histocap136P07_1	3161211	3162948	HistocapNACVFRHC10700582_103	42186	40451	color=b3b1b2
Histocap136P07_1	3172749	3174411	HistocapNACVFRHC10700582_103	29668	27974	color=b3b1b2
Histocap136P07_1	3190007	3191195	HistocapNACVFRHC10700582_103	19171	17985	color=b3b1b2
Histocap136P07_1	3170218	3171328	HistocapNACVFRHC10700582_103	33582	32500	color=b3b1b2
Histocap136P07_1	3171727	3172749	HistocapNACVFRHC10700582_103	31772	30729	color=b3b1b2
