Histocap104p06_1	3178736	3186074	HistocapHISSPFGJOS2044_117	24209	31575	color=b3b1b2
Histocap104p06_1	3151428	3158054	HistocapHISSPFGJOS2044_117	1775	8503	color=b3b1b2
Histocap104p06_1	3171816	3177304	HistocapHISSPFGJOS2044_117	17536	23023	color=b3b1b2
Histocap104p06_1	3187336	3192822	HistocapHISSPFGJOS2044_117	32667	38141	color=b3b1b2
Histocap104p06_1	3193844	3197513	HistocapHISSPFGJOS2044_117	38270	42002	color=b3b1b2
Histocap104p06_1	3199825	3203104	HistocapHISSPFGJOS2044_117	44538	47823	color=b3b1b2
Histocap104p06_1	3167364	3169484	HistocapHISSPFGJOS2044_117	14270	16383	color=b3b1b2
Histocap104p06_1	3149169	3150908	HistocapHISSPFGJOS2044_117	1	1737	color=b3b1b2
Histocap104p06_1	3160764	3162426	HistocapHISSPFGJOS2044_117	12523	14217	color=b3b1b2
Histocap104p06_1	3177409	3178601	HistocapHISSPFGJOS2044_117	23023	24209	color=b3b1b2
Histocap104p06_1	3158234	3159342	HistocapHISSPFGJOS2044_117	8601	9693	color=b3b1b2
Histocap104p06_1	3159742	3160764	HistocapHISSPFGJOS2044_117	10421	11462	color=b3b1b2
