Histocap327P12_6	1382527	1406918	HistocapSECH107_6	912948	937187	color=b3b1b2
Histocap327P12_6	1704361	1727981	HistocapSECH107_6	1257394	1281111	color=b3b1b2
Histocap327P12_6	1135323	1157168	HistocapSECH107_6	698172	720079	color=b3b1b2
Histocap327P12_6	860853	882345	HistocapSECH107_6	464210	485822	color=b3b1b2
Histocap327P12_6	4212973	4232116	HistocapSECH107_6	2347955	2367078	color=b3b1b2
Histocap327P12_6	2333494	2351877	HistocapSECH107_6	1468742	1487169	color=b3b1b2
Histocap327P12_6	4485499	4503688	HistocapSECH107_6	2517565	2535747	color=b3b1b2
Histocap327P12_6	1237770	1255532	HistocapSECH107_6	769729	787631	color=b3b1b2
Histocap327P12_6	3024776	3040891	HistocapSECH107_6	1699457	1715337	color=b3b1b2
Histocap327P12_6	1291592	1307643	HistocapSECH107_6	821854	837876	color=b3b1b2
Histocap327P12_6	1612042	1627552	HistocapSECH107_6	1184891	1200510	color=b3b1b2
Histocap327P12_6	4404527	4419227	HistocapSECH107_6	2455181	2469831	color=b3b1b2
Histocap327P12_6	1479139	1493823	HistocapSECH107_6	1096173	1110876	color=b3b1b2
Histocap327P12_6	3198764	3213264	HistocapSECH107_6	1814026	1828443	color=b3b1b2
Histocap327P12_6	1346689	1361110	HistocapSECH107_6	876971	891472	color=b3b1b2
Histocap327P12_6	3148566	3162856	HistocapSECH107_6	1758344	1772513	color=b3b1b2
Histocap327P12_6	3977599	3991681	HistocapSECH107_6	2098767	2112746	color=b3b1b2
Histocap327P12_6	929175	942339	HistocapSECH107_6	542886	556061	color=b3b1b2
Histocap327P12_6	4548059	4560973	HistocapSECH107_6	2584239	2597136	color=b3b1b2
Histocap327P12_6	719858	732713	HistocapSECH107_6	402798	415629	color=b3b1b2
Histocap327P12_6	1274978	1287635	HistocapSECH107_6	807242	819934	color=b3b1b2
Histocap327P12_6	197378	209967	HistocapSECH107_6	76921	89572	color=b3b1b2
Histocap327P12_6	3991801	4004223	HistocapSECH107_6	2112866	2125293	color=b3b1b2
Histocap327P12_6	1317802	1329960	HistocapSECH107_6	847309	859608	color=b3b1b2
Histocap327P12_6	3251391	3263529	HistocapSECH107_6	1851061	1863359	color=b3b1b2
Histocap327P12_6	5159038	5171157	HistocapSECH107_6	2790603	2802720	color=b3b1b2
Histocap327P12_6	703154	715201	HistocapSECH107_6	386415	398534	color=b3b1b2
Histocap327P12_6	1466703	1478358	HistocapSECH107_6	1084299	1096028	color=b3b1b2
Histocap327P12_6	1574669	1586162	HistocapSECH107_6	1149343	1160867	color=b3b1b2
Histocap327P12_6	3513395	3524841	HistocapSECH107_6	1964319	1975833	color=b3b1b2
Histocap327P12_6	478353	489650	HistocapSECH107_6	281019	292303	color=b3b1b2
Histocap327P12_6	3183998	3195163	HistocapSECH107_6	1799246	1810373	color=b3b1b2
Histocap327P12_6	1043440	1054598	HistocapSECH107_6	602654	613693	color=b3b1b2
Histocap327P12_6	3939475	3950518	HistocapSECH107_6	2060223	2071193	color=b3b1b2
Histocap327P12_6	1427654	1438590	HistocapSECH107_6	958276	969091	color=b3b1b2
Histocap327P12_6	1509829	1520753	HistocapSECH107_6	1126177	1137085	color=b3b1b2
Histocap327P12_6	3129691	3140538	HistocapSECH107_6	1739838	1750762	color=b3b1b2
Histocap327P12_6	1927880	1938693	HistocapSECH107_6	1301199	1311963	color=b3b1b2
Histocap327P12_6	1014545	1024900	HistocapSECH107_6	573795	584194	color=b3b1b2
Histocap327P12_6	732877	743170	HistocapSECH107_6	415631	425883	color=b3b1b2
Histocap327P12_6	4115165	4125457	HistocapSECH107_6	2249923	2260217	color=b3b1b2
Histocap327P12_6	4151428	4161607	HistocapSECH107_6	2286339	2296464	color=b3b1b2
Histocap327P12_6	3558615	3568690	HistocapSECH107_6	2010331	2020341	color=b3b1b2
Histocap327P12_6	1627794	1637780	HistocapSECH107_6	1201457	1211488	color=b3b1b2
Histocap327P12_6	4525382	4535265	HistocapSECH107_6	2557437	2567381	color=b3b1b2
Histocap327P12_6	1025646	1035392	HistocapSECH107_6	584954	594763	color=b3b1b2
Histocap327P12_6	2452174	2461913	HistocapSECH107_6	1522638	1532424	color=b3b1b2
Histocap327P12_6	5260597	5270228	HistocapSECH107_6	2860033	2869675	color=b3b1b2
Histocap327P12_6	4075027	4084629	HistocapSECH107_6	2212122	2221663	color=b3b1b2
Histocap327P12_6	4339735	4349327	HistocapSECH107_6	2407546	2417119	color=b3b1b2
Histocap327P12_6	4202201	4211766	HistocapSECH107_6	2336963	2346506	color=b3b1b2
Histocap327P12_6	840510	849954	HistocapSECH107_6	444239	453613	color=b3b1b2
Histocap327P12_6	1654133	1663536	HistocapSECH107_6	1229749	1239143	color=b3b1b2
Histocap327P12_6	1361300	1370658	HistocapSECH107_6	891370	900778	color=b3b1b2
Histocap327P12_6	2900710	2910037	HistocapSECH107_6	1669874	1679179	color=b3b1b2
Histocap327P12_6	291062	300278	HistocapSECH107_6	170414	179595	color=b3b1b2
Histocap327P12_6	4127677	4136863	HistocapSECH107_6	2263102	2272369	color=b3b1b2
Histocap327P12_6	3530760	3539939	HistocapSECH107_6	1981893	1991110	color=b3b1b2
Histocap327P12_6	4052989	4062019	HistocapSECH107_6	2190472	2199568	color=b3b1b2
Histocap327P12_6	5447473	5456457	HistocapSECH107_6	2889185	2898172	color=b3b1b2
Histocap327P12_6	4084716	4093683	HistocapSECH107_6	2221849	2230569	color=b3b1b2
Histocap327P12_6	1109394	1118259	HistocapSECH107_6	673833	682788	color=b3b1b2
Histocap327P12_6	2121556	2130331	HistocapSECH107_6	1378562	1387383	color=b3b1b2
Histocap327P12_6	4419366	4428109	HistocapSECH107_6	2470255	2479086	color=b3b1b2
Histocap327P12_6	4438006	4446659	HistocapSECH107_6	2488764	2497500	color=b3b1b2
Histocap327P12_6	4040560	4049209	HistocapSECH107_6	2177744	2186460	color=b3b1b2
Histocap327P12_6	4349936	4358471	HistocapSECH107_6	2417196	2425738	color=b3b1b2
Histocap327P12_6	5224852	5233382	HistocapSECH107_6	2817997	2826626	color=b3b1b2
Histocap327P12_6	4894987	4903498	HistocapSECH107_6	2720426	2729108	color=b3b1b2
Histocap327P12_6	4140325	4148770	HistocapSECH107_6	2275625	2284066	color=b3b1b2
Histocap327P12_6	4187916	4196282	HistocapSECH107_6	2322489	2330870	color=b3b1b2
Histocap327P12_6	3914520	3922832	HistocapSECH107_6	2036961	2045274	color=b3b1b2
Histocap327P12_6	5252357	5260595	HistocapSECH107_6	2851685	2859916	color=b3b1b2
Histocap327P12_6	882349	890572	HistocapSECH107_6	485992	494137	color=b3b1b2
Histocap327P12_6	3420609	3428812	HistocapSECH107_6	1924979	1933214	color=b3b1b2
Histocap327P12_6	4595256	4603449	HistocapSECH107_6	2632166	2640361	color=b3b1b2
Histocap327P12_6	3409151	3417312	HistocapSECH107_6	1913495	1921816	color=b3b1b2
Histocap327P12_6	4171151	4179104	HistocapSECH107_6	2305469	2313404	color=b3b1b2
Histocap327P12_6	4566312	4574239	HistocapSECH107_6	2602739	2610686	color=b3b1b2
Histocap327P12_6	494311	502197	HistocapSECH107_6	296717	304592	color=b3b1b2
Histocap327P12_6	5217040	5224795	HistocapSECH107_6	2810026	2817758	color=b3b1b2
Histocap327P12_6	1446873	1454625	HistocapSECH107_6	1063318	1071030	color=b3b1b2
Histocap327P12_6	460757	468433	HistocapSECH107_6	263852	271582	color=b3b1b2
Histocap327P12_6	4325789	4333457	HistocapSECH107_6	2394035	2401604	color=b3b1b2
Histocap327P12_6	616179	623771	HistocapSECH107_6	370475	378202	color=b3b1b2
Histocap327P12_6	2430941	2438474	HistocapSECH107_6	1500100	1507590	color=b3b1b2
Histocap327P12_6	5242311	5249649	HistocapSECH107_6	2842308	2849565	color=b3b1b2
Histocap327P12_6	3957165	3964459	HistocapSECH107_6	2078689	2085962	color=b3b1b2
Histocap327P12_6	21050	28310	HistocapSECH107_6	16326	23664	color=b3b1b2
Histocap327P12_6	4537333	4544591	HistocapSECH107_6	2574467	2581696	color=b3b1b2
Histocap327P12_6	10393	17640	HistocapSECH107_6	8079	15288	color=b3b1b2
Histocap327P12_6	4179151	4186351	HistocapSECH107_6	2313558	2320668	color=b3b1b2
Histocap327P12_6	1128128	1135321	HistocapSECH107_6	690781	698020	color=b3b1b2
Histocap327P12_6	1454912	1462105	HistocapSECH107_6	1073508	1080750	color=b3b1b2
Histocap327P12_6	849954	857093	HistocapSECH107_6	453768	460975	color=b3b1b2
Histocap327P12_6	1940853	1947946	HistocapSECH107_6	1312846	1320031	color=b3b1b2
Histocap327P12_6	4392356	4399444	HistocapSECH107_6	2390762	2383717	color=b3b1b2
Histocap327P12_6	1498386	1505470	HistocapSECH107_6	1115324	1122385	color=b3b1b2
Histocap327P12_6	1978513	1985563	HistocapSECH107_6	1358748	1365818	color=b3b1b2
Histocap327P12_6	1201886	1208912	HistocapSECH107_6	733071	740109	color=b3b1b2
Histocap327P12_6	4014556	4021570	HistocapSECH107_6	2144273	2151280	color=b3b1b2
Histocap327P12_6	2315954	2322935	HistocapSECH107_6	1393530	1400553	color=b3b1b2
Histocap327P12_6	2438506	2445483	HistocapSECH107_6	1507752	1514718	color=b3b1b2
Histocap327P12_6	4514451	4521229	HistocapSECH107_6	2546568	2553303	color=b3b1b2
Histocap327P12_6	3396780	3403549	HistocapSECH107_6	1897371	1904182	color=b3b1b2
Histocap327P12_6	1090695	1097370	HistocapSECH107_6	654187	660812	color=b3b1b2
Histocap327P12_6	4022068	4028457	HistocapSECH107_6	2152143	2158508	color=b3b1b2
Histocap327P12_6	1968862	1975243	HistocapSECH107_6	1343521	1349886	color=b3b1b2
Histocap327P12_6	891728	898105	HistocapSECH107_6	495318	501779	color=b3b1b2
Histocap327P12_6	76877	83208	HistocapSECH107_6	36048	42416	color=b3b1b2
Histocap327P12_6	3173878	3180169	HistocapSECH107_6	1789203	1795485	color=b3b1b2
Histocap327P12_6	4478993	4485275	HistocapSECH107_6	2511346	2517644	color=b3b1b2
Histocap327P12_6	4588617	4594861	HistocapSECH107_6	2625816	2632165	color=b3b1b2
Histocap327P12_6	279268	285479	HistocapSECH107_6	159363	165554	color=b3b1b2
Histocap327P12_6	4100458	4106555	HistocapSECH107_6	2235282	2241510	color=b3b1b2
Histocap327P12_6	914054	920102	HistocapSECH107_6	525238	531303	color=b3b1b2
Histocap327P12_6	424767	430764	HistocapSECH107_6	228683	234746	color=b3b1b2
Histocap327P12_6	1956485	1962473	HistocapSECH107_6	1331578	1337577	color=b3b1b2
Histocap327P12_6	4503897	4509885	HistocapSECH107_6	2535935	2541948	color=b3b1b2
Histocap327P12_6	1604425	1610330	HistocapSECH107_6	1178972	1184891	color=b3b1b2
Histocap327P12_6	1962725	1968602	HistocapSECH107_6	1337571	1343510	color=b3b1b2
Histocap327P12_6	1421703	1427552	HistocapSECH107_6	952334	958175	color=b3b1b2
Histocap327P12_6	1260746	1266522	HistocapSECH107_6	792780	798617	color=b3b1b2
Histocap327P12_6	1411233	1416935	HistocapSECH107_6	941667	947342	color=b3b1b2
Histocap327P12_6	3106461	3112105	HistocapSECH107_6	1717677	1723333	color=b3b1b2
Histocap327P12_6	1594506	1600121	HistocapSECH107_6	1169466	1175078	color=b3b1b2
Histocap327P12_6	4453126	4458737	HistocapSECH107_6	2505806	2511348	color=b3b1b2
Histocap327P12_6	1921485	1927084	HistocapSECH107_6	1294732	1300365	color=b3b1b2
Histocap327P12_6	4580087	4585645	HistocapSECH107_6	2616642	2622126	color=b3b1b2
Histocap327P12_6	4574245	4579802	HistocapSECH107_6	2611072	2616633	color=b3b1b2
Histocap327P12_6	5153234	5158786	HistocapSECH107_6	2785059	2790609	color=b3b1b2
Histocap327P12_6	1730674	1736165	HistocapSECH107_6	1283977	1289496	color=b3b1b2
Histocap327P12_6	85784	91268	HistocapSECH107_6	44480	50029	color=b3b1b2
